"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
78,7254.12645331578,7279.28422463653,7292.10440602334,7299.70455866815,7305.05321412795,7317.03794743284
79,7254.0841311573,7279.33048353539,7292.10141006943,7299.70214804839,7305.07089628465,7317.00759349519
80,7254.03782850797,7279.37315657136,7292.09430028091,7299.6952166567,7305.08845545122,7316.97272410956
81,7253.98988633416,7279.40161190313,7292.08043653255,7299.6779281481,7305.09637690389,7316.92638899384
82,7253.9402692498,7279.40371643199,7292.05494513828,7299.64870271301,7305.09342663449,7316.86993189463
83,7253.88886917723,7279.38859440565,7292.02158248959,7299.61082915631,7305.08252761363,7316.80515175585
84,7253.83574101595,7279.38004412007,7291.99899758696,7299.5828292993,7305.08218144672,7316.75148382692
85,7253.78089779741,7279.35064833138,7291.96688323718,7299.54317087044,7305.07027968819,7316.55502618225
86,7253.72429516249,7279.3248040624,7291.942588679,7299.51087791816,7305.06617834912,7316.52817419819
87,7253.66597440068,7279.2958884069,7291.91682176738,7299.47538930697,7305.05929785204,7316.50740277869
88,7253.6060132264,7279.270742204,7291.49090892253,7299.20884916063,7304.93769233188,7316.47734480261
89,7253.54447669065,7279.23567292936,7291.44640097333,7299.14863788464,7304.9127193938,7316.44416484845
90,7253.48144946443,7279.20689775325,7291.40351766407,7299.08552330801,7304.88648524619,7316.41017585906
91,7253.41714926398,7279.17951658668,7291.35424390171,7299.01137127628,7304.8516511963,7316.36814758008
92,7253.35173264998,7279.15094924176,7291.29813251276,7298.92309555227,7304.80432060526,7316.31334964355
93,7253.28548205671,7279.12382896768,7291.2353561622,7298.82119209107,7304.74427856663,7316.24596370358
94,7253.21875794955,7279.10030806769,7291.17306162775,7298.71301105142,7304.67996455784,7316.08055032407
95,7253.15193204867,7279.07373229342,7291.11629928166,7298.60334605982,7304.61322939823,7316.00057317496
96,7253.0855102889,7279.03728850108,7291.06308476114,7298.49005937276,7304.46715235298,7315.84348090723
97,7253.02017423986,7279.06972013322,7290.9687205294,7298.3231913541,7304.38619340442,7315.72098228409
98,7252.95656353105,7279.01120572219,7290.96581355311,7298.24821266956,7304.37626701706,7315.69988411986
99,7252.89559419202,7278.92621811325,7289.51201323196,7296.77789735975,7302.9344741991,7314.21840506926
100,7252.83823468834,7278.78642978949,7289.3531810763,7296.51223831948,7302.46648202609,7313.90972191325
101,7252.78561130444,7278.59715266207,7289.18339766534,7296.22910581401,7302.1896385992,7313.63495228066
102,7252.73904207054,7278.36722842789,7289.01489133682,7295.95037405998,7301.91375884929,7313.35178446133
103,7252.70373018266,7278.27664136904,7288.93719223655,7295.78254147348,7301.76718364156,7313.1835847822
104,7252.67932179001,7278.24658111963,7288.56670533053,7295.28769162685,7301.22446292102,7312.7142801799
105,7252.65999605261,7278.22613569305,7288.55488292559,7295.2287871989,7301.23344232567,7312.64720636099
106,7252.64743559293,7278.20852617695,7288.5479307956,7295.15102961517,7301.23705353164,7312.57196565285
107,7252.64340002964,7278.20013378976,7288.5391077324,7294.97215901517,7301.17545995484,7312.4393051377
108,7252.6495558975,7278.1963385184,7288.56001115074,7294.88920577538,7301.15715149898,7312.34011275755
109,7252.66729332597,7278.19364090281,7288.57273385301,7294.78077939593,7301.10465171685,7312.21814207962
110,7252.69751382483,7278.17291069284,7288.55267913775,7294.62442451011,7300.98737210352,7312.04439861067
111,7252.74038271163,7275.75615418296,7286.15896363975,7292.05251519215,7297.85005962686,7309.30715374021
112,7252.79525806079,7275.94006503999,7286.26063262677,7292.04825483974,7297.91027306671,7309.30562405317
113,7252.86061186547,7276.01041560042,7286.36042182719,7292.03491500227,7297.96071368376,7309.30040202779
114,7252.9342171711,7276.12987720844,7286.4456154378,7292.00501453558,7297.98729396503,7309.2821881497
115,7253.01340955016,7276.23314231456,7286.52110818642,7291.96597448183,7298.00083509533,7309.26025614167
116,7253.05496876869,7276.05566346433,7286.72724750484,7292.03153260016,7297.74582587612,7309.6509828561
117,7253.03200171718,7275.7519750713,7286.52269565397,7291.94232925773,7297.34317452942,7309.64843035865
118,7253.00345672356,7275.53954633756,7286.32619812948,7291.76479652997,7296.97884542088,7309.65310584157
119,7253.00553992299,7275.53788350011,7286.29257789439,7291.69039120093,7296.94201932727,7309.59742902214
120,7253.00858610383,7275.54378325704,7286.26277814971,7291.61508981116,7296.91335554638,7309.53066392241
121,7253.01131450602,7275.55249213789,7286.23246299311,7291.53575724994,7296.8823464393,7309.45567569358
122,7253.0136139952,7275.55867612146,7286.19448324294,7291.44487415068,7296.84377731208,7309.36587402134
123,7253.01542549911,7275.56871591695,7286.15545290308,7291.34919615701,7296.80276641018,7309.26643990755
124,7253.01659320532,7275.58076315091,7286.11238835562,7291.24593151237,7296.75572256838,7309.15396017043
125,7253.01706823132,7275.82818097139,7286.23242812671,7291.3002625144,7296.87595935236,7309.20984085718
126,7253.01668294762,7275.84881836614,7286.17808576987,7291.17095148002,7296.81281008178,7309.0575016906
127,7253.01491267905,7275.87473363112,7286.11937541948,7291.03435704778,7296.74253163883,7308.89030878968
128,7253.01142039812,7275.90381593795,7286.05400563087,7290.88843541019,7296.66080694808,7308.70520695362
129,7253.00593651533,7275.94174848016,7285.94171585966,7290.73701851199,7296.58460892881,7308.50568659672
130,7252.99813682995,7275.98382653723,7285.8679778033,7290.58044456197,7296.47948190867,7308.29299092329
131,7253.00985191388,7275.99346469777,7285.90580828478,7290.59191868453,7296.61513601585,7308.36015900387
132,7253.02588626479,7275.98501671994,7285.96802136302,7290.63352734006,7296.68681840339,7308.43758803225
133,7253.04222642794,7275.96249859115,7286.04221406795,7290.68235140213,7296.77233028979,7307.95629312302
134,7253.05721866073,7275.93058037314,7286.13933295997,7290.74895697177,7296.88153729914,7308.08350098004
135,7253.06799989687,7274.59712865309,7285.48063950297,7290.00558791048,7295.2367010645,7307.07652531094
136,7253.06943693527,7274.53851737212,7285.65994933973,7290.15792694846,7295.35642072673,7307.29323007798
137,7253.05457477558,7274.44487100738,7285.92329287473,7290.40876132648,7295.59290678438,7307.62130312398
138,7253.01742869952,7274.25984318382,7284.64039005765,7289.25113275377,7294.28639826573,7306.00368940638
139,7252.96739041529,7272.42064861509,7282.73005249737,7285.93433648287,7290.15488100155,7301.14934552487
140,7252.68249527199,7267.25075709127,7282.93693764589,7285.72502385579,7288.96367209519,7300.55443310636
141,7252.67761378828,7266.650380668,7283.18443535798,7285.94822264998,7289.15275825846,7300.70660034189
142,7252.67759771323,7266.61134538049,7283.14573320724,7285.9113736263,7289.12850030952,7300.66966708985
143,7252.67758214164,7266.58931759594,7283.11201723005,7285.87946307096,7289.10949281531,7300.64358269845
144,7252.67813032017,7266.57971771154,7282.97683948212,7285.75475251186,7289.01644671566,7300.4987429274
145,7252.67796440713,7266.58245756885,7281.99835536694,7284.72212895576,7288.06044472248,7299.50808907328
146,7252.67731377381,7266.5878196862,7281.94145230518,7284.66543466082,7288.00909377199,7299.48597686582
147,7252.67664782302,7266.59204432293,7281.86909754901,7284.59379895093,7287.94218615525,7299.45287685753
148,7252.67596779394,7266.59837344363,7281.78496244326,7284.51098438609,7287.86435486643,7299.41273172736
149,7252.6752731648,7266.60584978518,7281.68598204723,7284.4140438223,7287.77221259972,7299.36206726994
150,7252.67456771822,7266.61290812146,7281.56905584695,7284.29973630598,7287.66314986291,7299.29675338851
151,7252.67384567923,7266.62115489637,7281.43528052205,7284.16953328614,7287.53856321747,7299.21800210276
152,7252.67311069115,7266.63066210948,7281.28906855436,7284.02784724903,7287.40245272379,7299.1276341531
153,7252.67236379286,7266.64110964791,7281.12416410702,7283.86841088281,7287.24950627594,7299.01819607353
154,7252.67160352966,7266.48918636765,7280.7379720232,7283.47348921309,7286.8655003049,7298.66862383475
155,7252.67083332842,7266.50075830505,7280.54082907781,7283.28446247436,7286.68494098449,7297.57466005913
156,7252.67005266553,7266.51365309847,7280.3340114954,7283.08734619311,7286.49635060567,7297.41694414976
157,7252.66926012482,7266.52585525364,7280.11612266197,7282.8808092279,7286.29908480748,7297.24011023086
158,7252.66845686164,7266.54066466437,7279.90250588609,7282.68022988564,7286.10845801237,7297.05711592473
159,7252.66750789884,7266.57256150255,7279.76366879897,7282.55350643929,7285.99098493808,7296.93989519531
160,7252.66599160043,7266.66737696572,7279.91522497112,7282.70769951168,7286.14914599166,7297.13009300653
161,7252.6642928909,7266.76655645104,7280.10000694185,7282.89511303028,7286.33716891844,7297.34955907896
162,7252.66240862599,7266.86265480118,7280.31576210588,7283.11365308037,7286.55317881326,7297.59287623261
163,7252.66040638827,7266.95175341805,7280.57450672711,7283.37579531597,7286.80748298208,7297.87508548642
164,7252.65827568159,7267.02695328231,7280.87868374211,7283.68373233964,7287.10199908571,7298.19552074687
165,7252.65601051205,7267.07920725857,7281.22949732616,7284.0393666998,7287.43709968041,7298.55409852611
166,7252.65341624725,7267.10570789638,7281.65347597348,7284.46908565449,7287.83811396852,7298.97789506726
167,7252.6503635013,7267.09935532028,7282.1651720585,7284.98787284442,7288.32015763939,7299.48188418553
168,7252.64705357782,7267.04907079267,7274.79002916813,7277.44033497433,7280.88587780376,7291.69197240618
169,7252.80679996842,7267.39388141188,7276.95268384709,7279.6081053627,7282.9413141067,7293.81360867452
170,7252.81957802306,7267.29279013672,7276.89765621958,7279.53986690736,7282.7996579136,7293.65310532665
171,7252.82848527084,7267.16372895015,7276.80949017681,7279.43701113408,7282.62629095492,7293.44323219648
172,7252.83532799844,7267.01038046194,7276.66449063221,7279.27657787032,7282.40096292482,7293.17050784366
173,7252.73318025128,7266.66058448249,7275.86031391943,7278.44682840257,7281.5284217541,7292.21548491615
174,7252.63894224079,7266.27161559026,7274.87173418078,7277.44000640466,7280.49391099398,7291.09114902238
175,7252.63014939636,7266.00596347889,7274.15079861377,7276.72575082585,7279.76385975383,7290.28388530065
176,7252.68169112985,7265.88619243836,7273.65841201091,7276.27152386851,7279.31887700204,7289.82077550474
177,7252.74987102735,7265.81687682846,7273.31481504366,7275.94168202706,7278.99006273205,7289.58106832425
178,7252.8753655004,7265.7959407876,7272.96566498971,7275.60516598814,7278.60804349504,7289.36609258699
179,7252.64565687367,7265.73735289362,7272.90346915399,7275.54516921322,7278.53884070297,7289.38689797976
180,7252.64962933017,7265.71745941804,7272.84741163364,7275.49083112901,7278.47537537399,7288.77412176257
181,7252.6562589956,7265.71600374109,7272.80907969492,7275.45512386049,7278.43001627328,7288.72392623596
182,7253.54552340242,7266.36125557499,7273.26124904904,7275.92110372875,7278.87953071628,7289.23533750324
183,7253.59207252885,7266.36773468191,7273.22076616713,7275.92860177754,7278.83866915098,7289.21692099225
184,7253.81112674965,7266.28874085575,7273.08863795732,7275.77615650248,7278.69886060354,7289.09528602836
185,7254.16333751932,7266.18903905074,7273.08856508149,7275.77248946157,7278.68945124665,7289.13287407918
186,7254.26757890436,7266.175013398,7273.01037991374,7275.6972497125,7278.52079137842,7288.9911587022
187,7254.32932649983,7266.16344634104,7272.99378955409,7275.68215377176,7278.5037810524,7288.97262390944
188,7254.35089591168,7265.95060378211,7272.84295239447,7275.52997106035,7278.35135016898,7288.78728915777
189,7254.34299158275,7265.57387941961,7272.333216293,7275.03582542741,7277.84649395016,7288.22137125121
190,7254.32703734447,7265.53121501566,7272.31827984979,7275.02516660061,7277.83487875368,7288.20641768708
191,7254.31900832053,7265.5263109185,7272.31407104343,7275.02164491641,7277.83095108665,7288.2014802063
192,7254.31425165804,7265.52331230339,7272.31146023636,7275.01955743195,7277.82857742864,7288.1987293875
193,7254.31069078499,7265.52100896452,7272.30936896602,7275.01787244507,7277.8266010343,7288.19654197771
194,7254.30792049406,7265.51916190049,7272.30763966451,7275.016464727,7277.82489584548,7288.19473598177
195,7254.30591263758,7265.51773240893,7272.30634681844,7275.01547847694,7277.82364932345,7288.19356091133
196,7254.29961118044,7265.51336898942,7272.30082794129,7275.01001181215,7277.81567286292,7288.18412354592
197,7254.29839693392,7265.51186500616,7272.29932598356,7275.00927836538,7277.8130177518,7288.18173358126
198,7254.29733159408,7265.55228423087,7272.34809391631,7275.05456316057,7277.85913798752,7288.22657871923
199,7254.29498275335,7265.50918477743,7272.29961575068,7275.01166274058,7278.10214012192,7288.48944446433
200,7254.29225845691,7265.51965382241,7272.317892499,7275.03047012687,7278.02678124872,7288.39204201874
201,7254.28936006061,7265.52223419649,7272.33208076708,7275.04389953277,7277.98968483202,7288.33451379906
202,7254.28653983816,7265.51253120943,7272.35159201696,7275.06131892502,7277.97368579324,7288.27276793464
203,7254.27319527011,7265.55364543127,7272.41206419849,7275.13543572395,7278.10507445292,7288.26651237189
204,7254.2567844055,7265.53636843364,7272.38942867875,7275.11750938534,7278.09475111941,7288.11260503915
205,7254.23322877769,7265.5473076678,7272.40838200534,7275.14660057465,7278.15380312092,7288.03482685483
206,7254.1920019559,7265.57257488153,7272.44808465058,7275.20087135361,7278.24226389175,7287.99312674066
207,7254.10186284103,7265.61296653212,7272.50869404058,7275.28298100853,7278.35521592283,7287.98378415392
208,7253.85582690377,7265.6836185882,7272.60932540638,7275.41861814406,7278.50575025129,7288.01681203249
209,7253.68018109966,7269.57740607016,7276.2679782423,7279.59857082862,7282.70461135556,7293.67969781987
210,7253.67032362772,7270.30299401421,7276.88504713231,7280.21413481514,7283.20924687278,7294.27372468471
211,7253.97331135217,7271.49329521465,7277.85735976167,7281.28815856531,7284.34228392413,7294.60882970032
212,7254.60781758111,7272.00701718282,7277.98066661692,7281.01515499631,7283.82860405898,7293.16824559242
213,7254.60048876087,7273.20027424827,7281.66914158638,7284.54508084634,7287.69233029061,7296.97628204309
214,7254.56669855237,7271.14423401574,7277.87657611576,7280.51584362194,7283.8701667948,7292.84558366536
215,7253.59265824844,7269.04403127874,7275.89001513763,7278.54854304261,7282.28657695782,7291.85061960304
216,7253.61787744115,7270.26124821245,7276.79336802658,7279.39187872494,7283.57302979092,7293.21860682618
217,7253.63717575899,7271.12365298194,7277.34664664488,7279.84479952107,7284.51865795669,7294.25969243395
218,7253.64095873445,7271.29398539324,7277.21114937118,7279.6739658763,7284.60476136375,7294.43138942284
219,7253.64120703722,7271.36863215669,7277.1951977257,7279.6417719301,7284.48922431633,7294.48089371702
220,7253.42035229404,7272.41286562174,7277.13824248833,7279.52394829096,7284.24036968337,7294.53821620916
221,7253.2790544786,7273.34031819682,7277.61558079483,7280.08939279397,7284.68650442611,7294.87881792093
222,7253.25815515725,7274.19707919743,7278.39715547721,7280.89256307386,7285.28128404683,7295.79332953408
223,7253.07450446401,7274.75538736839,7278.91552597356,7281.599491001,7285.71693242557,7296.70760969557
224,7252.88530406289,7275.50246338867,7280.4303632484,7283.4641264343,7287.42725248251,7298.99998843242
225,7253.25345180329,7274.76745445112,7279.21412558771,7281.97055966387,7287.4048543803,7297.81951317227
226,7253.26470233149,7274.97138740082,7280.23990725653,7283.03022165131,7288.12137041152,7301.30743787706
227,7253.27218009211,7275.19876364995,7280.41470629939,7283.17478934126,7289.47996732228,7301.34227196141
228,7253.28160282275,7275.49101322408,7280.6346239952,7283.37155141594,7289.60589674847,7302.3040882165
229,7253.29870541766,7276.35098053406,7281.54984151348,7284.28597870799,7290.08422674719,7304.13296098742
230,7253.31437479892,7277.01929297824,7282.23999719198,7284.97027968054,7290.50482292426,7305.16110672317
231,7253.32899991293,7277.41145280156,7282.73162041575,7285.45718826628,7291.68760434127,7305.55298879958
232,7253.34286328613,7277.62392129155,7282.89272579526,7285.59368953621,7291.66555580954,7305.72316798249
233,7253.36133602296,7277.70858329065,7282.97257611729,7285.65892634474,7291.62693668027,7306.41789923018
234,7253.43009393676,7277.64945684594,7282.89295600731,7285.63702704228,7291.35313185519,7306.16581366751
235,7253.52785306041,7277.5426654461,7282.77261170148,7285.62658830546,7291.06753987637,7306.03196380217
236,7253.65651216212,7277.38735143778,7282.63448180876,7285.6608825425,7290.46596012223,7305.44901266054
237,7253.81303775387,7277.19406603928,7282.51130991215,7285.77596912822,7290.35565864441,7305.3822640054
238,7253.98271796443,7276.7153233812,7281.68443442714,7285.29731877817,7289.73180324949,7303.53007322869
239,7254.15661776826,7275.6869178008,7280.0910736051,7283.97159463978,7288.00380235341,7304.98905714267
240,7254.09857085231,7274.35241756307,7280.58180363898,7284.48435138504,7289.06852156856,7304.76996226685
241,7254.04097145732,7274.40168906009,7280.60151247578,7284.44864838174,7289.15143740709,7305.22417681706
242,7253.99110444996,7274.42648490814,7280.61665723179,7284.36776613563,7289.19397424203,7304.36059571629
243,7253.93554004569,7274.36835782771,7279.39369249343,7283.05491927984,7287.88709074931,7304.41831265949
244,7253.87799776166,7274.51526116874,7279.89729123781,7283.54120773313,7288.35760741703,7304.09027999106
245,7253.82081885369,7274.39793609584,7279.63111805885,7283.32307210859,7288.41318289251,7303.8925812735
246,7253.73717774376,7274.43857880898,7279.90786536382,7283.67697514806,7289.07727491242,7304.56178344824
247,7253.64710977104,7273.82953274839,7279.56670246209,7284.11838205834,7290.34428045454,7303.85444027528
248,7253.60324675986,7275.36638452759,7280.18787895983,7284.57490678571,7291.38185251449,7304.8605182121
249,7253.63112510393,7275.42591521791,7280.60807664518,7285.00600072628,7292.03827438846,7306.19740622799
250,7253.6596609017,7277.83952507056,7283.96795746962,7288.16266941282,7295.54910559416,7310.24635839058
251,7253.68972826961,7278.07755221033,7287.16584323789,7291.48963495919,7300.14611708618,7315.05602839974
252,7253.72298507601,7278.92355573185,7288.85319353654,7293.20156651758,7302.37798138173,7317.51305594102
253,7253.76181227835,7281.16783710936,7289.82151636908,7294.23035625061,7303.88871988897,7319.23278236419
254,7253.80921555022,7281.36148638848,7290.97785114924,7295.32604354935,7305.60811957221,7321.2747686415
255,7253.86848423039,7281.48403064931,7291.52504348405,7295.87460901717,7306.60819114786,7322.0934597572
256,7253.91110039513,7281.23165186359,7291.61248872919,7296.07640999771,7307.0132138901,7322.17036953562
257,7253.94726539365,7280.59721209623,7291.61316331063,7296.22296997756,7307.34495580494,7322.18651990685
258,7253.98007861448,7278.78192473743,7291.49277190639,7296.29888573682,7307.49126855146,7322.08352785432
259,7253.99398258775,7279.69282419913,7294.24303708687,7299.06129723983,7310.21767451666,7324.68942380815
260,7253.96655515811,7280.17310070984,7293.39017905749,7298.37571905953,7309.19849942442,7323.37378002856
261,7253.89106049992,7280.10290842997,7293.16944078666,7298.08189038154,7308.49775729633,7322.54515739557
262,7253.79579995838,7280.99046040933,7293.40551720837,7298.15276944564,7308.25779561625,7322.23843876381
263,7253.84573016783,7280.95985303244,7293.29057871373,7298.05739719232,7308.12002054827,7321.83917903787
264,7253.91505705799,7280.92424806248,7293.14427132641,7297.9104527573,7307.91596009129,7321.51843316942
265,7253.9784135457,7280.932653487,7293.1571694771,7297.87179562036,7307.82662137898,7321.35696482559
266,7254.04567514695,7280.96802041046,7290.71131255296,7295.19480318427,7305.03744269552,7318.57012059601
267,7254.11068001554,7281.22600666533,7290.79344318468,7295.20241434142,7305.06163219571,7318.4458520201
268,7254.07493912625,7281.51350087029,7290.53864675574,7295.02294300386,7305.03348408964,7318.25806412144
269,7254.09131997249,7281.69778573006,7290.72492177853,7295.17873090964,7305.35655346812,7318.62665813735
270,7254.13712276942,7281.83051982578,7290.8270574419,7295.23527767665,7305.61498146108,7318.97498709027
271,7254.18274650585,7281.92684584499,7290.88715151838,7295.24680379792,7305.8319810756,7319.29246233562
272,7254.22770376019,7281.97997845185,7290.91595784516,7295.22494586778,7306.01286302618,7319.58880737977
273,7254.27157612551,7281.98784082614,7290.92101292735,7295.17847624391,7306.15757136937,7320.54783431755
274,7254.31404777191,7281.94652333768,7290.90163090728,7295.10684528674,7306.25275872208,7320.73883789869
275,7254.35490599126,7281.85704827384,7290.86040076565,7295.01417288235,7306.29173191151,7320.88047086272
276,7254.39402295046,7281.71975467193,7290.78625905808,7294.88963889131,7306.25011829687,7320.9458917514
277,7254.43136102436,7281.54239468333,7290.59780194603,7294.63895115782,7306.04119600676,7320.8311297138
