"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
61,8111.77531879604,8129.17334934524,8142.05164391792,8143.63544684388,8151.19197254773,8165.43157090564
62,8111.77638568301,8129.17167096242,8142.04895093264,8143.63097118396,8151.18962129261,8165.43866895625
63,8111.77761359131,8129.16990953623,8142.0468775178,8143.62685678449,8151.1880279002,8165.44717739106
64,8111.77905356102,8129.16791154043,8142.04541430399,8143.62325131404,8151.18737639823,8165.45666464324
65,8111.78078019837,8129.16555460578,8142.04452155746,8143.62005375743,8151.18772288838,8165.46688171315
66,8111.78289624215,8129.16283732976,8142.04459642132,8143.61766132641,8151.18962750575,8165.4785754973
67,8111.78555225809,8129.15966607264,8142.0461880231,8143.61638541335,8151.19379605709,8165.49300207291
68,8111.78982650333,8129.15608458441,8142.0492959501,8143.6162679001,8151.20150928635,8165.51001868025
69,8111.79953986546,8129.15311822322,8142.0529714401,8143.61602646622,8151.21839550126,8165.53224750611
70,8111.81246359764,8129.14716404885,8142.0616657121,8143.61927359565,8151.25180545166,8165.56453875716
71,8111.83195904108,8129.13562844047,8142.0821929855,8143.63170564863,8151.32369487931,8165.61667151498
72,8111.87126443916,8129.11390374494,8142.14096388471,8143.67681920854,8151.52019567834,8165.73084899145
73,8112.04298538852,8129.13384729825,8142.5052493096,8144.03291283689,8152.54481711269,8166.2965824218
74,8114.38186532642,8132.91222663731,8147.40920786411,8149.85186781462,8159.0991239331,8168.98847420868
75,8114.38842260989,8132.92419829012,8147.41894440108,8149.88516566367,8159.14127657783,8168.98945618936
76,8114.39474505987,8132.93521413986,8147.42823693399,8149.91896945912,8159.18303965597,8168.98976971624
77,8114.40086356392,8132.94726957809,8147.26633351773,8149.66487123815,8158.84347221783,8168.72906524047
78,8114.40668552829,8132.95838433792,8147.27058767266,8149.69385576301,8158.87983982637,8168.72636589747
79,8114.41273683584,8132.97041576647,8147.27057731065,8149.72104834824,8158.91636606059,8168.71928356274
80,8114.41898422047,8132.98422456221,8147.26761540549,8149.74816344842,8158.95710324411,8168.71220103075
81,8114.42480014138,8132.99789844435,8147.26386356127,8149.77586903558,8158.99738770097,8168.70415419957
82,8114.42999824978,8133.01094622487,8147.2576962673,8149.80254466913,8159.04048677221,8168.69776263535
83,8114.43458107756,8133.02523998257,8147.24660339497,8149.82517894668,8159.07913331275,8168.68466327126
84,8114.43831745321,8133.04079684477,8147.23299021296,8149.8466445002,8159.1180730934,8168.67000600982
85,8114.4411597205,8133.05531343287,8147.21370685619,8149.86408735392,8159.15666163457,8168.65416273454
86,8114.44288279034,8133.07222312953,8147.19448733564,8149.883008235,8159.19978646423,8168.641752263
87,8114.44330002456,8133.08582390593,8147.16861662218,8149.8972148724,8159.23850880674,8168.62338849948
88,8114.44233139994,8133.10309033313,8147.13863786507,8149.90890726996,8159.27945122801,8168.54871996307
89,8114.43964254411,8133.11901266319,8144.94579576232,8147.77451323503,8156.53368247269,8166.88303148441
90,8114.43503215807,8133.13560398569,8144.99507148871,8147.87689104522,8156.686570587,8166.97314018355
91,8114.42823591939,8133.15229745085,8145.0436310974,8147.9806080396,8156.84415284655,8167.06217071504
92,8114.41885981051,8133.17038111445,8145.09539069081,8148.08940436133,8157.0200247798,8167.1669666883
93,8114.4066800084,8133.18921639778,8145.15481745336,8148.20785920109,8155.2243393769,8165.288330506
94,8114.39121013392,8133.20401294789,8144.65534462419,8147.8391218763,8155.20768129447,8165.0435456458
95,8114.37208760134,8133.22331031809,8144.89685652603,8148.12769681962,8155.72101897476,8165.4607899446
96,8114.34887812515,8133.24001918835,8144.32097179872,8147.65072289835,8155.52006035738,8165.23773138191
97,8114.32106288572,8133.25602340027,8144.34491483517,8147.74445184462,8154.44651229836,8164.14707381189
98,8114.2881069598,8133.27766962346,8144.37166092931,8147.84182353576,8154.54429687438,8164.18869481017
99,8114.24954984847,8132.61697351955,8143.79052624915,8147.28402492815,8153.96074595585,8163.23366892179
100,8114.20486404159,8132.52824765647,8143.77706232548,8147.3569393259,8154.01568766117,8163.24332598913
101,8114.153435842,8132.44867245494,8143.754256729,8147.41641307975,8154.06304458898,8163.23311100992
102,8114.09481412872,8132.36975881079,8143.72335680625,8147.46540618734,8154.10272601707,8163.20896097788
103,8114.02302421336,8132.27615969041,8143.6519879444,8147.51772667753,8154.14709244825,8163.15874187527
104,8113.92945993435,8132.13736264996,8143.50863002943,8147.57815905224,8154.19762961625,8163.07581772147
105,8113.81819106504,8131.90920315677,8143.30657189979,8147.60421244747,8154.20462062308,8162.96383597232
106,8113.68858845102,8131.50685618556,8143.02736512279,8147.58300430478,8154.13792984428,8162.82986283438
107,8113.54080532331,8131.02993809887,8142.7843185914,8147.59406795482,8154.07550239898,8162.79906309477
108,8113.37606861784,8130.92223647238,8142.71002241826,8147.69407803762,8154.14984030702,8162.87295119247
109,8113.19718033875,8130.92623284351,8142.58011466788,8147.70566477374,8154.1667777262,8162.8292807884
110,8113.00814801348,8130.89368660444,8142.36631510823,8147.61226878903,8154.0825041579,8162.68096383105
111,8112.81440107645,8130.82413698823,8142.0923479751,8147.42726967,8153.90597566857,8162.45498977402
112,8112.62209216472,8130.73014600926,8141.77741325961,8147.16106939398,8153.64718515518,8162.16794985129
113,8112.43776755983,8130.62276771816,8141.43768836376,8146.82568172949,8153.3175968764,8161.83382630027
114,8112.26738294432,8130.50964074456,8141.08678745259,8146.43402311594,8152.93057568974,8161.46506909247
115,8112.11576357317,8130.39653999217,8140.73859747185,8146.00310506348,8152.50332657022,8161.07693766901
116,8111.91560654797,8130.11001357707,8140.22047383441,8145.45366241025,8152.02450094307,8160.61825073662
117,8111.77644414521,8129.77233002179,8139.68028764989,8144.65919211139,8151.36230417775,8160.05383998
118,8111.71595543414,8129.54797322816,8140.61312197169,8144.60541156646,8151.43827281688,8160.44307467182
119,8111.70862937735,8129.53291794493,8140.61806932124,8144.60038600298,8151.42016648342,8160.41697935193
120,8111.70273691042,8129.52387875459,8140.62398146357,8144.60785015987,8151.41134968367,8160.39690787925
121,8111.69711434259,8129.51388601534,8139.30089640388,8143.86179087129,8150.61146892343,8159.37465244965
122,8111.69190383331,8129.50517610559,8139.29740461634,8143.84115803927,8150.57024970453,8159.31814176322
123,8111.6872544946,8129.49418124731,8139.28985577024,8143.80953839668,8150.51789547905,8159.25337865649
124,8111.68335690574,8129.48373698031,8139.28134019643,8143.76889128111,8150.45632062877,8159.18125557999
125,8111.68040630095,8129.47292328948,8139.27111182372,8143.71683176873,8150.38280107694,8159.09910239116
126,8111.67869171828,8129.46239486507,8139.25909498648,8143.64978162991,8150.29383109881,8159.00402311696
127,8111.67866944993,8129.45206299558,8139.2446250854,8143.56590683901,8150.18996417288,8158.89856543011
128,8111.6807519478,8129.44208377926,8139.2290410171,8143.46516954028,8150.07031009539,8158.78494019245
129,8111.68542074086,8129.55886383664,8139.45311605438,8143.5742004792,8150.11767893261,8158.91311647419
130,8111.69315543456,8129.54606614326,8139.42215031892,8143.42052418234,8149.93452768489,8158.7691344659
131,8111.69435347941,8129.33663857726,8138.693723107,8142.32929452611,8149.00845538607,8157.82059690445
132,8111.69303232599,8129.3449165338,8138.6658156371,8142.14781076017,8148.82950559221,8157.6691080298
133,8111.69040118313,8129.35209067611,8138.64081334537,8141.93232366401,8148.62004396646,8157.50201565181
134,8111.6863341609,8129.35514925412,8138.61951653659,8141.67638227838,8148.3767155503,8157.32007705709
135,8111.68066140061,8129.35453058627,8138.38094746425,8141.26816549254,8147.98695698543,8156.9420891341
136,8111.67317671448,8129.08629399381,8138.29742627955,8139.60623518687,8146.42215932947,8156.31963039105
137,8111.66337812835,8129.07308835038,8138.2506642495,8139.53800381751,8146.35773571446,8156.20944994115
138,8111.64896135711,8128.98832193058,8138.12851863602,8139.36606805904,8146.67473356636,8156.19647001108
139,8111.58561348505,8126.54074481013,8136.47749374716,8137.59375978329,8144.35542951297,8154.04251799208
140,8111.55781075145,8124.80192033991,8134.86728102592,8136.07187637841,8141.42235597462,8150.39014929759
141,8111.55670444826,8125.11276022503,8135.10662772548,8136.31594648418,8141.49337626048,8149.62509517307
142,8111.55723915356,8124.96341062028,8135.14801212752,8136.35552410485,8141.53443868705,8149.64218603067
143,8111.55777113861,8124.83950842961,8135.18899787565,8136.39420132927,8141.70408861714,8149.76510781177
144,8111.56112396183,8124.69094094368,8135.30272532015,8136.50883362224,8142.10037317454,8149.9826832817
145,8111.56636658204,8124.67244810806,8134.904312317,8136.11553596708,8141.70799030979,8149.55072756782
146,8111.57056847472,8124.65776279157,8134.96699279732,8136.17693695413,8141.7627794866,8149.60582155191
147,8111.57475344331,8124.64159904669,8135.02997890922,8136.23873781609,8141.81644153828,8149.66052256825
148,8111.57892238076,8124.62404719507,8135.08939663962,8136.29704103527,8141.86577440295,8149.70957353162
149,8111.58307684314,8124.60462115876,8135.14764792544,8136.35444113529,8141.91392535412,8149.7560693673
150,8111.58721532912,8124.58433833492,8135.20015586734,8136.4063305003,8141.95679071667,8149.79671424044
151,8111.59134496892,8124.56220675588,8135.24821695677,8136.45394328578,8141.99568037835,8149.83185398057
152,8111.59545730186,8124.53762178405,8135.29306829882,8136.4987004741,8142.03230525088,8149.86249798067
153,8111.59955506255,8124.51149974937,8135.3313770206,8136.5372166667,8142.06390892317,8149.88625393348
154,8111.6036467063,8124.48363937468,8135.36302518962,8136.56933548017,8142.09017868746,8149.89978973842
155,8111.60772007541,8124.45346633752,8135.38902675811,8136.59610823434,8142.11316079019,8149.90545258769
156,8111.61177850113,8124.42133989317,8135.4050895698,8136.61320972336,8142.12819266246,8149.89766929096
157,8111.61583134838,8124.38677214044,8135.40938470095,8136.6186398974,8142.134843406,8149.86983507572
158,8111.61986894158,8124.35066350346,8135.39990754271,8136.61029410704,8142.13070039533,8149.81801421682
159,8111.62298505143,8124.32407723255,8135.20253177161,8136.41326057545,8141.96284331389,8148.4984885246
160,8111.62265640815,8124.34156394214,8135.20670521439,8136.41666250647,8141.84660566054,8148.41366313092
161,8111.62221962663,8124.36360258756,8135.20639901231,8136.41521849308,8141.83958404269,8148.39992897009
162,8111.62171106023,8124.39302973899,8135.19605799939,8136.40311758075,8141.8217931991,8148.37565313833
163,8111.62123798374,8124.42915508393,8134.96233219895,8136.16262988321,8141.57004067218,8148.1233932539
164,8111.62081658075,8124.47331441698,8134.93373537914,8136.13144716704,8141.53353204899,8148.08147916185
165,8111.62047885175,8124.52547446173,8134.89445072498,8136.08944428256,8141.48671212107,8148.02953138858
166,8111.62015332567,8124.58733116586,8134.8445928757,8136.03619891045,8141.42826818467,8147.96655451793
167,8111.61996873805,8124.65888268997,8134.77436720182,8135.9621228803,8141.34957215694,8147.88383855997
168,8111.62025716611,8124.73616188107,8134.69257005031,8135.876133737,8141.2585447649,8147.7903487254
169,8111.62125992995,8124.81716033617,8134.59780725129,8135.77708524938,8141.15455548629,8147.82635793515
170,8111.6235828083,8124.90976130411,8134.4853101111,8135.66016976972,8141.03273710825,8147.74059129657
171,8111.62879434091,8125.01241361221,8134.36488796973,8135.53574149751,8140.90462221626,8147.66242344564
172,8111.63902032169,8125.12088324787,8134.24348356109,8135.41068645854,8140.77746268273,8147.60763557177
173,8111.6574562606,8125.29716627225,8134.2366017977,8135.39925786391,8140.77266706502,8147.46199371729
174,8111.70184122313,8125.55397906471,8134.33093345241,8135.48677352165,8140.88727438836,8147.94565409626
175,8111.80034333349,8125.88926081553,8134.51146151097,8135.65525008596,8141.09678706842,8148.27713118197
176,8111.92693111971,8126.2193811213,8134.68634033646,8135.81529699786,8141.28712893505,8148.53985676984
177,8111.92919010174,8126.27579053323,8134.68113489397,8135.80793380787,8141.28106483499,8148.52916904453
178,8111.9326365124,8126.33403830915,8134.65398198928,8135.7787261002,8141.25405940658,8148.49386091067
179,8111.93783715744,8126.40210928466,8134.60843839899,8135.73175833768,8141.2096184546,8148.07495211871
180,8111.94579482201,8125.30762489684,8133.63010406389,8134.72845134424,8140.20825586224,8147.04102782591
181,8111.95840557691,8125.28975167119,8133.37018671905,8134.46437236775,8139.94151137355,8146.78343066858
182,8111.98231331111,8125.2790999471,8133.17662566439,8134.26879645145,8139.73698033131,8146.59611557095
183,8113.78819414164,8127.36776121514,8135.09646675485,8136.79487608081,8143.37855235718,8150.17198999246
184,8114.02904711776,8127.1030238434,8135.11286570799,8136.81438029026,8143.02896691703,8150.08772234273
185,8114.19434096978,8127.16760066597,8134.72345511909,8136.39480023802,8142.82297496314,8149.91650156794
186,8114.20416555699,8127.18753338107,8134.73788060594,8136.44679500297,8142.72676402921,8149.74719406431
187,8114.16689149446,8127.0261461154,8134.42839633423,8136.19750352846,8142.41920607312,8149.44586702076
188,8114.10011571383,8126.75995479098,8134.11510931116,8135.96425833901,8141.98737565012,8148.92574616043
189,8114.02181778985,8126.57373523923,8133.95660872835,8135.81808391765,8141.80914895775,8148.79099654922
190,8113.97884113601,8126.53532779798,8133.91984431102,8135.79719672546,8141.77697499892,8148.80458512342
191,8113.96242533481,8126.51980295191,8133.90535457121,8135.78687079215,8141.76325912077,8148.80550075942
192,8113.95290911915,8126.5111421097,8133.89726388578,8135.78132301554,8141.75581315679,8148.80663519919
193,8113.94605623679,8126.50503060578,8133.89165954282,8135.7775623359,8141.7507959469,8148.8077526402
194,8113.94089684993,8126.50055606611,8133.8876487337,8135.77495550393,8141.74733470462,8148.80888779529
195,8113.93710274175,8126.49753039182,8133.88495033669,8135.77336316177,8141.74515372039,8148.81017022956
196,8113.93009436547,8126.48965096726,8133.88002965197,8135.7685133104,8141.74062636073,8148.80942428061
197,8113.9280088766,8126.48798768822,8133.87961533274,8135.76800865092,8141.74059717099,8148.81052130102
198,8113.92726172537,8126.48753687954,8133.8796264351,8135.76839097453,8141.74249003301,8148.81301939367
199,8113.92852971713,8126.78109465973,8134.04921114351,8135.94227903883,8141.91824232577,8148.98358755196
200,8113.93021588808,8126.65397765744,8133.98610850696,8135.87968109709,8141.90308647782,8148.96647844688
201,8113.93254500136,8126.59371325448,8133.94928573536,8135.84520750121,8141.86983079261,8148.92286274407
202,8113.93606776303,8126.55630740821,8133.91956335871,8135.82253423898,8141.87978869479,8148.90045382717
203,8113.94290050354,8126.64170972048,8134.04926427171,8136.02397350315,8142.34072625279,8149.28405445578
204,8113.94824835862,8126.57576006602,8133.94306127968,8135.98191827119,8142.58820776802,8149.46550917351
205,8113.95043812039,8126.56281648605,8133.9093486063,8136.01988302784,8142.9420331771,8149.76143612446
206,8113.94457841369,8126.56309617804,8133.89104321369,8136.07697739296,8143.31731148627,8150.08450335564
207,8113.91189720803,8126.56931038989,8133.87909302314,8136.13810107662,8143.7011078287,8150.41650990627
208,8113.76038265075,8126.57957177694,8133.87221309364,8136.17104114064,8144.08418446582,8150.72492957199
209,8113.30276526938,8125.90412692275,8135.5507715062,8137.80243607726,8146.51211262834,8152.77258486022
210,8113.27322567228,8125.96988967139,8135.85308304752,8138.07497950172,8146.75093083737,8152.86291899986
211,8113.26776501672,8126.2114742488,8133.74442099916,8136.54417501019,8144.54575485468,8150.51241677779
212,8113.33988712477,8126.38259598638,8134.375231992,8136.41633095158,8144.1861211874,8150.15551883678
213,8113.36488033308,8126.75249395797,8135.15666822309,8137.17024571402,8144.77559600653,8150.63779647388
214,8113.29386399527,8125.8476877002,8134.70292634757,8136.69380837619,8145.2458441354,8150.82747570485
215,8113.31937999281,8125.57329612428,8135.76202091136,8137.73181988321,8146.20508841529,8151.83582337569
216,8113.34000904187,8126.14330067377,8136.60785582966,8138.58340625037,8146.99529225167,8152.66746307068
217,8113.3576693229,8125.82323647929,8136.47291105282,8138.38248110249,8146.67565824128,8152.37889489375
218,8113.34265647337,8125.66831537424,8136.37055939608,8138.16599598095,8146.16794272669,8151.94660752797
219,8113.25283423248,8125.62289194895,8136.36458996676,8137.94688113617,8144.8191119145,8150.93783355658
220,8112.41103842896,8125.41049726842,8135.95558722306,8137.03569322793,8143.7627604797,8152.84057060187
221,8112.56980381054,8126.03532497342,8135.98153083596,8137.0217737261,8143.13718388464,8152.64940568901
222,8112.69425347759,8126.03497146556,8135.9166470704,8136.97747816276,8142.53277340079,8152.36154128206
223,8112.38373142493,8125.82752830211,8135.32269514048,8136.4123179888,8141.54403410431,8151.31837098089
224,8111.75931868907,8124.86882652276,8134.4187798592,8135.51966534275,8140.45905728004,8149.77863049459
225,8113.6389566843,8127.64175958163,8136.94112876952,8138.31486973594,8143.32647936044,8153.72622472524
226,8113.62165811156,8127.82344587593,8137.06067403744,8138.42776053669,8143.75665442497,8153.49077969316
227,8113.61801214763,8127.89829750473,8137.08485739699,8138.44491727167,8143.68026068488,8153.4174301378
228,8113.61371870559,8127.96780446511,8137.09208507241,8138.44924147307,8143.57992942531,8153.16983946922
229,8113.59678955897,8127.99776360594,8137.58721840892,8138.94151921361,8143.97451295142,8153.50937456336
230,8113.5828176288,8130.51798961764,8140.51935872645,8141.78226181102,8146.53319905453,8159.74223994832
231,8113.57117193968,8130.50248568425,8142.23889649297,8143.55094509156,8148.20442860322,8160.93409192958
232,8113.56136456271,8130.41280620151,8142.41881220729,8143.72964474606,8148.36623379,8160.72235843364
233,8113.57913041096,8130.31865446554,8142.45198186005,8143.77351842709,8148.45835077982,8164.31431129326
234,8113.79863629769,8130.44483128296,8142.40658157076,8143.80420448166,8148.49069404242,8160.37203110528
235,8114.04299792934,8130.57162506842,8141.11158734043,8142.52713882942,8147.32615121576,8158.92933536189
236,8114.29650442046,8130.69361504258,8140.84616318417,8142.32695315167,8147.28570197224,8158.50372307701
237,8114.5365703069,8129.03211017452,8139.27203342604,8140.86931450969,8146.10312312531,8156.23894977516
238,8114.75195156564,8129.39029464065,8138.44357066931,8139.98824579788,8145.44414864081,8153.36077198876
239,8114.91554286125,8129.51514468059,8135.66672226929,8137.02444157948,8142.62259071853,8151.11490081452
240,8114.29691047939,8140.10501600296,8147.93580216229,8149.88329383349,8157.55725747155,8166.0923502553
241,8114.67904868749,8140.35305903087,8148.15814570441,8150.17370165211,8157.5630641362,8164.74767055039
242,8114.15547880191,8140.42105265147,8146.99093707094,8148.89209148385,8156.34185777254,8165.3112197507
243,8113.78003242897,8140.37291015912,8146.97353698035,8148.80426259075,8156.47611861753,8167.19406708184
244,8113.97059479393,8140.51628288507,8147.25219830307,8149.15116571684,8157.02050472317,8168.52333280964
245,8114.2363876906,8141.02995301691,8147.96484393886,8149.97037332058,8157.76771612729,8165.90318206021
246,8115.27238393464,8141.47752913436,8148.67007659144,8150.87487793708,8158.53727530089,8166.19223705472
247,8119.80306226586,8142.21651518786,8148.97514819742,8151.57433099982,8160.20943221704,8166.38478651775
248,8119.41003740533,8142.38852521463,8149.2463574247,8151.91592016616,8160.42755315195,8166.66399951117
249,8119.32012342757,8142.13072715669,8149.62593026182,8152.39141418041,8160.45752636333,8167.08779191158
250,8119.19768844403,8141.86879277797,8149.83941459781,8152.69219276719,8160.3406093379,8167.64577796798
251,8119.05225034287,8141.81320495151,8150.12383660648,8153.06341791788,8160.35063546342,8168.11857834397
252,8118.89248720118,8141.58885878567,8150.42963322759,8153.44877789131,8160.42596540459,8168.53276396513
253,8118.72472911456,8141.40459954528,8151.18755713012,8154.21776683176,8160.93626872266,8169.03235049243
254,8118.55239538294,8141.26116141081,8151.22094055033,8154.3205281699,8161.03954694902,8169.83364339496
255,8118.37617282538,8141.16170495164,8151.34055033618,8154.47811007806,8161.04380166985,8169.94420627869
256,8118.5825903182,8141.33550324145,8151.81095251504,8154.8266113342,8161.42453577771,8170.42379336525
257,8118.80693585127,8141.32165780323,8152.21545956916,8155.18732543385,8161.8839714272,8170.95446946712
258,8118.97337839723,8141.87423410335,8153.22857086629,8156.38414768255,8163.27053752926,8172.35449864107
259,8119.09928846915,8141.96641389067,8154.72054891688,8158.47380414716,8165.05305484417,8173.87519916821
260,8119.23835638619,8141.11997457095,8154.02943827978,8159.06122722582,8165.60756309444,8174.42731650985
261,8119.44715837835,8141.34982820067,8154.56823763472,8160.98280171815,8167.96267384707,8176.60890772906
262,8119.70592163746,8141.67909357106,8155.32433959697,8162.90447773026,8170.08924845341,8178.43508909936
263,8119.59627922135,8141.57863157864,8155.48132971562,8162.99845473402,8170.39414590501,8178.62652731209
264,8119.44857566803,8141.70457527846,8155.68242734975,8163.12116658841,8170.7538000736,8178.85891404638
265,8119.17494184907,8140.93138565434,8155.02315640434,8162.16004520955,8171.48355283715,8179.02990495074
266,8118.45234987669,8139.12246734302,8153.81268932169,8160.65716704276,8170.41239320839,8178.00456453369
267,8116.69769282631,8135.42752324724,8150.6586589996,8157.21474394764,8166.79861382827,8174.44529014127
268,8115.58953024916,8134.48242316291,8150.32275257915,8157.21407597096,8165.68252039835,8173.81136271594
269,8115.35669288671,8134.02565381325,8149.94507808017,8156.79703585784,8165.29202875867,8173.46490322395
270,8115.30768682339,8133.57707790569,8149.40878531703,8156.12336439853,8164.69508037666,8172.89250562048
271,8115.25029523653,8133.11089953673,8148.83820474952,8155.40211950892,8164.05850646146,8172.28428924583
272,8115.18353408821,8132.63538166854,8148.24780878269,8154.65896829939,8163.40336507814,8171.65739168511
273,8115.10639724764,8132.15121385665,8147.6315136342,8153.8825887662,8162.72651707892,8171.00491274075
274,8115.01778098852,8131.66876614377,8146.48691520876,8152.3797151509,8161.3583215067,8169.64486628614
275,8114.91647554689,8131.1922804586,8145.99913447063,8151.77920536676,8160.86639447172,8169.15746796779
276,8114.80116126128,8130.72770229262,8145.51343862943,8151.19045852365,8160.379176099,8168.65817914267
277,8114.67028122897,8130.27754749446,8145.03307803953,8150.61844051949,8159.89617183981,8168.14524927606
