"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
10211,8711.1785985208,8723.94602102276,8743.01746343484,8748.91905551707,8765.73083428436,8776.50567757009
10212,8711.24641847905,8725.2201732342,8744.81701651412,8750.83083230492,8768.09896860504,8778.93291862564
10213,8711.30519131479,8725.62829970182,8745.05045498818,8751.15522926829,8768.58044322739,8779.53739132021
10214,8711.35462343776,8726.05609400929,8745.65578806365,8751.91387441152,8769.28044993538,8780.41867780649
10215,8711.39467703377,8726.48637042827,8748.11212497069,8754.13477684176,8771.32415352336,8783.16313437302
10216,8711.42545935851,8727.02066726453,8746.83655807045,8753.11394893706,8770.51262844266,8782.09164616547
10217,8711.44728912394,8730.26663720746,8748.370618913,8754.7717567328,8772.23144122313,8784.27081140343
10218,8711.46058418666,8730.64642816089,8748.70394667607,8755.18736594893,8772.64053881921,8784.77971476414
10219,8711.46590093127,8731.47035586924,8749.07213313443,8755.63263982277,8773.0535972847,8786.14067319387
10220,8711.46388292154,8731.64741465735,8749.33157521799,8755.9692144889,8773.3233652255,8786.27519222123
10221,8711.45519790474,8731.80554026079,8749.56925500748,8756.28153500658,8773.54305080454,8786.37303280808
10222,8711.44053367433,8731.94043026732,8749.78235260051,8756.56520394359,8773.86295512503,8786.53015030601
10223,8711.42060900902,8732.05845085508,8749.97386474893,8756.82404976621,8774.01684518278,8786.62033091396
10224,8711.4315232127,8732.22230650783,8750.15915148958,8757.00668019756,8774.16423183845,8786.69071787928
10225,8711.44339727223,8732.38540324683,8750.33636311594,8757.17609425838,8774.30977549659,8786.75490797031
10226,8711.4534865187,8732.54304812784,8750.49888432388,8757.33137172462,8774.18518558708,8786.59663729248
10227,8711.46197623166,8732.68183446081,8750.63099616599,8757.45386358027,8774.26082524184,8786.60218266804
10228,8711.46923066729,8732.78493259511,8750.69850732593,8757.50465955628,8774.27584675953,8786.37538712975
10229,8711.47465528351,8732.886580956,8750.75840651751,8757.54840667716,8774.28164810466,8786.33804904616
10230,8711.47825804818,8732.98458746782,8750.80517459093,8757.57544844446,8774.27380608176,8786.26406151464
10231,8711.4800440153,8732.90844767621,8750.88713345087,8757.64482214614,8774.30987083707,8786.2408478815
10232,8711.48002733462,8731.42366704325,8750.76806819307,8757.52225251056,8774.18552044469,8786.105380021
10233,8711.47823381498,8731.50838608887,8749.2605531871,8756.06793667116,8772.70795313981,8784.82644623508
10234,8711.47469364842,8731.58558036598,8749.29240492428,8756.08257646499,8772.68086351044,8784.78766053422
10235,8711.46943066773,8731.66258292573,8749.1584509211,8755.7842265933,8772.27362809351,8784.34377121778
10236,8711.46246284265,8730.6361492359,8748.66145448603,8755.04623059709,8771.1949995277,8783.38452870119
10237,8711.45853774783,8728.61537934134,8744.95047903483,8751.4000536196,8767.45876665481,8779.6735458559
10238,8711.45370021237,8728.64852845476,8744.86593067665,8751.30720700558,8767.29938640048,8779.50546696537
10239,8711.44713005255,8728.68082479913,8744.65628692293,8751.05136516897,8766.83040942408,8779.08891015701
10240,8711.4388561674,8728.71952716164,8744.57558809814,8750.95904485947,8766.66206142928,8778.9135362026
10241,8711.42917361458,8728.74340880826,8744.57806936564,8750.96314462698,8766.62500473896,8778.9156138533
10242,8711.41889878304,8728.72794126941,8744.61670728726,8751.01314766785,8766.66396771737,8779.02582564557
10243,8711.4135394133,8727.9603136643,8743.87555710857,8749.99121659741,8765.42831667505,8777.82173654803
10244,8711.4107256444,8727.95606548014,8743.93004801706,8750.05503057609,8765.48758326639,8777.94559225518
10245,8711.40808316119,8727.94718846555,8743.98398622534,8750.11765468836,8765.5497313006,8778.06430713189
10246,8711.34399889463,8727.9394181086,8744.23815364993,8750.35377994256,8765.90391273619,8778.54629150257
10247,8711.23852666138,8727.85350275069,8744.1933746317,8750.24840781067,8765.95300368909,8778.72477431644
10248,8711.13098515151,8727.76460593604,8744.12881918461,8750.12750185627,8765.97839556268,8778.82962472664
10249,8711.02163848907,8727.67836815907,8744.05243302465,8750.00348967432,8765.98758281927,8778.85502691422
10250,8710.91069711211,8727.59777905672,8743.97009146609,8749.8857609287,8765.9879190733,8778.80594123766
10251,8710.79839567631,8727.52472863832,8743.88746111843,8749.78163134784,8765.98667220428,8778.69865660072
10252,8710.69971765851,8727.48013165348,8743.80681833004,8749.70283069539,8765.9744438309,8778.55606745073
10253,8710.62132674202,8727.46982040831,8743.73345035404,8749.6578461889,8765.95168956335,8778.40232720519
10254,8710.54246545672,8727.46335391259,8743.67217194976,8749.63450256817,8765.93956509573,8778.24264799517
10255,8710.46158392896,8727.45195355435,8743.61153386961,8749.61633609473,8765.9141549195,8778.05760363616
10256,8710.37868291876,8727.43466804009,8743.55235108205,8749.60104851242,8765.87330130228,8777.84622696986
10257,8710.05363841575,8727.07595531701,8743.47466033472,8749.53582601503,8765.71784188846,8777.53111463187
10258,8710.21091522475,8726.29992458783,8740.72835622641,8747.17642683487,8763.19600263196,8775.6953462198
10259,8710.4017378684,8726.50987704916,8739.4295898829,8746.30410511767,8762.7086621415,8775.61829531796
10260,8710.56064125367,8729.25006710559,8743.93893843951,8750.8542477084,8767.50879080539,8780.32207871241
10261,8710.56639912683,8727.89148714924,8741.77660447746,8748.7933805901,8765.76304139613,8778.39000084282
10262,8710.577189054,8727.82207062726,8741.57400102611,8748.60375237394,8765.66281765822,8778.17397012408
10263,8710.58737003907,8727.75760404449,8741.39855943613,8748.43788402558,8765.58385820227,8777.96219606339
10264,8710.55687698021,8727.57200925027,8740.99429550508,8748.08442365104,8765.28610288454,8777.49329070445
10265,8710.30592197633,8727.3919309484,8740.80877117551,8747.97478352476,8765.02858379745,8776.70006690744
10266,8710.05686752251,8727.19834282055,8740.68052693522,8747.92438924724,8764.79935667007,8775.91935550428
10267,8709.92174681996,8727.22910128577,8740.80363168788,8748.19517680786,8764.93552848661,8775.42215924119
10268,8709.8322245941,8727.3113891393,8740.9818883913,8748.55870860125,8765.14118441112,8774.88960670691
10269,8709.75149723866,8727.48334145339,8741.10243868263,8748.85662093034,8765.19261531667,8774.32561057192
10270,8709.68721889012,8727.72168571327,8741.57294088118,8749.48993564088,8765.52674416329,8774.04204364851
10271,8709.6285350993,8727.9523442245,8742.08261019132,8750.13901550845,8765.84985856056,8773.78989446777
10272,8709.57750369654,8728.1719714194,8742.62566327789,8750.79485605668,8766.18677970609,8773.62859725181
10273,8709.53578399948,8728.38923506114,8743.20023000288,8751.45611151489,8766.98115838709,8773.99906852145
10274,8709.52674063301,8728.45117071141,8743.52169706408,8751.78446406534,8767.12832274885,8773.90513733264
10275,8709.51991350233,8728.3802852969,8743.75576207706,8751.99796610773,8767.02860258621,8773.65633022605
10276,8709.51310042422,8728.3510378935,8744.43391027969,8752.58109714905,8767.27614276112,8773.5987592137
10277,8709.49460365896,8728.28604407662,8744.36659560534,8752.73577417885,8767.8657296226,8774.14778823609
10278,8709.30660083128,8728.17266779915,8744.11195940963,8752.33599598996,8767.78327320037,8773.76754518296
10279,8709.26672772538,8728.2427146445,8744.46623941919,8752.58042666604,8768.12001157309,8774.0741300122
10280,8709.22389986445,8728.17355903993,8744.63438572634,8752.67053003039,8768.30866993982,8774.21255984805
10281,8709.17802649673,8728.10908410468,8744.78278961191,8752.77491968746,8768.49458114851,8774.35294964888
10282,8709.33012935373,8728.15750631462,8744.81773501268,8752.83131254722,8769.3129951492,8775.21369526496
10283,8709.92497182643,8727.99272004392,8744.00609655928,8752.04271033414,8768.90465734669,8774.95921798036
10284,8709.96398465804,8727.64145498887,8743.47103055064,8751.38629214361,8768.37699274424,8774.49072961576
10285,8709.90936687893,8727.57668469465,8743.5520676326,8751.42817650731,8767.41937629389,8773.49040654832
10286,8709.85416479758,8727.50945965031,8744.00133177559,8751.83907540883,8767.82437244166,8773.88458564247
10287,8709.79841723857,8727.43965118081,8744.30531665328,8752.10672745931,8768.04020687418,8774.15556144495
10288,8709.7421653526,8727.36777942857,8744.79867398915,8752.56756685282,8768.43198209931,8774.60364268187
10289,8709.68547114311,8727.29531352773,8745.51545404636,8753.25876368961,8769.06151052354,8775.23650422909
