"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
87,7316.71105246436,7333.01851494441,7354.02867540315,7357.41973300662,7380.93007063679,7391.90955796158
88,7316.7079925676,7333.05816379384,7354.07541143562,7357.44973650649,7380.89857677767,7391.67002831807
89,7316.70485808726,7333.08919395664,7354.10157258076,7357.47085375592,7380.93577326278,7391.69246922649
90,7316.70166695216,7333.12865336474,7354.11795113524,7357.48239246238,7380.96643250857,7391.70380651156
91,7316.69840902573,7333.16057785869,7354.1078370126,7357.46763360322,7380.97340669396,7391.68442520638
92,7316.69510182002,7333.19649155587,7354.08415696774,7357.44004143324,7380.97107761827,7391.64910903307
93,7316.69175622232,7333.235097278,7354.04757038326,7357.40108656688,7380.96232000336,7391.52408694844
94,7316.68837598964,7333.27086866997,7354.00839983979,7357.36098417506,7380.95991650628,7391.48652734198
95,7316.68499074435,7333.31427227526,7353.98770048677,7357.34120816763,7380.79579824756,7391.31898253623
96,7316.68161538084,7333.45521213365,7353.93735134727,7357.30081376312,7380.77011565882,7391.26402096281
97,7316.67826916322,7333.50109358908,7354.01187007123,7357.37989280167,7380.88875020736,7391.35110054562
98,7316.67498742182,7333.55185488638,7354.07913708922,7357.45369903021,7380.9874902843,7391.40828141082
99,7316.67179779289,7333.60727965516,7352.94256832919,7356.47276093626,7380.10000001386,7390.31485397035
100,7316.66875689242,7333.65784697116,7352.96556406369,7356.49821022179,7380.16287048454,7390.33004221786
101,7316.66590123894,7333.68256993684,7353.0096434114,7356.54978788275,7380.26564707909,7390.38072600553
102,7316.66327579092,7333.41401340409,7352.69101319265,7356.26194665439,7380.07290278475,7390.0983459476
103,7316.66122913194,7333.51775240588,7352.74460102681,7356.33236864607,7380.22924837371,7390.20280905329
104,7316.65970491514,7333.63480133508,7352.77107213044,7356.40245858279,7380.43446706139,7390.33945500744
105,7316.65823053463,7333.75541645496,7352.01453840052,7355.50362274065,7379.42555507071,7389.30980629209
106,7316.65683958523,7333.87255774488,7352.00532408971,7355.53612223913,7379.6300937333,7389.4220157204
107,7316.65557244918,7333.99252099957,7351.04859110196,7354.83012749911,7379.54462919687,7389.40239652918
108,7316.65447026524,7334.11886298098,7351.0331602875,7354.89297441558,7379.79836573933,7389.36699872004
109,7316.65357643864,7334.25760332884,7350.99563453441,7354.93292114344,7380.02062704068,7389.49806949796
110,7316.65292459697,7334.40946659917,7350.93402825337,7354.94659493402,7380.20143743958,7389.57822839938
111,7316.65254518756,7332.43025912367,7350.11793700374,7354.31749900023,7379.75860129544,7388.81935059832
112,7316.65243905855,7332.55095223642,7349.9624178509,7354.21903476457,7379.77542374112,7388.72323168512
113,7316.65260636908,7332.64012439799,7349.77032960992,7354.07190497139,7379.72807861005,7388.57146875921
114,7316.65300936831,7332.56991718731,7349.47747440878,7353.80869868429,7379.55604078866,7388.29744558385
115,7316.65361370862,7332.62849414647,7349.2411848565,7353.59399463955,7379.42880371873,7388.09482894052
116,7316.66456414411,7332.48353577902,7349.95166239158,7353.58069006227,7378.86513940681,7387.65574217185
117,7316.68765354851,7332.19013698123,7349.89498861432,7353.32180611722,7378.72104774223,7387.71458442466
118,7316.70666342958,7331.97857055367,7349.80824021782,7353.14556384901,7378.67902566956,7387.77870078743
119,7316.70145112413,7331.94950071262,7349.80026942084,7353.13173387386,7378.68841258009,7387.75564301035
120,7316.69539085478,7331.92058720732,7349.78902141173,7353.11669213227,7378.6857342173,7387.71473242046
121,7316.68942153421,7331.89066724256,7349.7759179033,7353.09933967425,7378.67888186476,7387.66710336959
122,7316.68361958056,7331.86014433053,7349.76022154132,7353.0791803554,7378.66656709353,7387.61205084562
123,7316.6780811245,7331.82625562066,7349.74105342186,7353.05507974178,7378.63981154991,7387.54086158875
124,7316.6729101305,7332.18612703246,7350.38222563424,7353.72382243993,7379.33011549886,7388.19399808941
125,7316.66805926638,7332.14643910523,7350.35597837353,7353.6907909569,7379.28372201065,7388.09885675186
126,7316.66359398975,7332.0979194709,7350.31867607708,7353.64561371942,7379.21463410172,7387.97619793154
127,7316.66030223882,7332.04578157924,7350.27415425739,7353.59315601602,7379.12944976588,7387.83881821758
128,7316.65851857922,7331.98999154327,7350.22491250978,7353.53547665258,7379.02467102393,7387.68339692628
129,7316.65862407574,7331.9278087471,7348.15622504859,7352.2412770899,7378.03880294722,7386.53874754886
130,7316.66101926608,7331.8612219359,7348.08046955467,7352.13834383595,7377.87487305986,7386.34269547063
131,7316.66918943895,7331.85792361892,7348.04951133509,7352.08359740176,7377.78886718971,7386.1994681288
132,7316.6822108837,7331.8735325717,7348.02062597426,7352.03100068686,7380.38957513379,7389.1382927026
133,7316.7022165841,7331.89917480606,7347.98424542989,7351.97241158508,7380.28543844894,7388.97671734649
134,7316.73300088881,7331.93233893203,7347.9329586149,7351.90445902364,7377.36931946647,7386.64269822236
135,7316.77971069098,7331.56944253175,7347.6269623648,7351.55835885267,7377.34691119881,7386.59739731381
136,7316.8484068775,7331.63654501983,7347.58788935708,7351.54020035416,7377.36593099048,7386.58672912572
137,7316.94394010117,7331.71179809244,7347.52877748002,7351.54355676896,7377.37853755652,7386.56205236001
138,7317.06579914806,7331.0951121096,7347.0902457182,7351.28292559124,7376.93716939904,7386.00064709375
139,7317.29968050192,7331.25568343297,7346.41925863763,7350.28902670555,7374.79669857532,7383.23232233706
140,7317.17735127872,7331.70061207574,7348.07683213195,7351.47721251752,7372.12565596344,7386.14844060782
141,7317.20345939236,7331.84819391831,7348.18875915374,7351.60341055667,7372.75377550578,7386.35185146432
142,7317.2042643178,7331.81144139877,7348.32629142144,7351.75824394907,7373.538179395,7386.49166459696
143,7317.2050736058,7331.77607168013,7348.47707721862,7351.92536152734,7374.3818480288,7386.63095690458
144,7317.20418477004,7331.73509641295,7348.63352651664,7352.08841499195,7375.48669091674,7385.41051833658
145,7317.20124121297,7331.69784039409,7348.82679953044,7352.28960711644,7375.75664505444,7385.65040662934
146,7317.19873087997,7331.66296135398,7349.03807416646,7352.5123917536,7375.97990294383,7385.84894265599
147,7317.19610073087,7331.62780033508,7349.25513017797,7352.74090327987,7376.20085318664,7386.04651943762
148,7317.19335102851,7331.58993743493,7349.47269834214,7352.9696310722,7376.41621039952,7386.23911769342
149,7317.19047412961,7331.55254617172,7349.68505228746,7353.19291621572,7376.6221380516,7386.42120658965
150,7317.18746672195,7331.51237447278,7349.88861646211,7353.40704719786,7376.81364912814,7386.58851888521
151,7317.18432928993,7331.47198388378,7350.07727194356,7353.60582094809,7376.98648950183,7386.7335911429
152,7317.18105314643,7331.42978998582,7350.24649838671,7353.78475242493,7377.13331594062,7386.85144496899
153,7317.17763786485,7331.38736557804,7350.39074514721,7353.93820636502,7377.24936363974,7386.92084257725
154,7317.17407759069,7331.20514550824,7350.14815355247,7353.68670330856,7376.9484418132,7386.54781495253
155,7317.1703700561,7331.15902765929,7350.25363374301,7353.80148929815,7377.01557161244,7386.5794865953
156,7317.16651477049,7331.11300096394,7350.33080733374,7353.88741909116,7377.04740664139,7386.57543643859
157,7317.16249898088,7331.06756733064,7350.38417223079,7353.94894529978,7377.04971318167,7385.78134864325
158,7317.15833264105,7331.02363876284,7350.41345858221,7353.98565930393,7377.02358850065,7385.76136177065
159,7317.1561618361,7330.99480581471,7350.43037448243,7354.00756617436,7376.99838034535,7385.74843002716
160,7317.16224324838,7331.02150393967,7350.45188113584,7354.02737562759,7377.0471332385,7385.81276366032
161,7317.16936644864,7331.06046731135,7350.45707673936,7354.03085249364,7377.08587259596,7385.86447394964
162,7317.17757898825,7331.11313278206,7350.45180307488,7354.02369653924,7377.12314244117,7385.91133387078
163,7317.18647061948,7331.18227545127,7350.44203941167,7354.01213634207,7377.16637655274,7385.96106606021
164,7317.19612133249,7331.2679937575,7350.43184717883,7353.99998208922,7377.22080022182,7386.01870342322
165,7317.20661150875,7331.37008181596,7350.42969844126,7353.99540645726,7377.29262791742,7386.09207830475
166,7317.21949144284,7331.49191532867,7350.43871822156,7354.00122260333,7377.38865833806,7386.19021764563
167,7317.23585693231,7331.62837494816,7350.46587471196,7354.02370072943,7377.50802463045,7386.31552170165
168,7317.25425089505,7331.7720748943,7350.49958189765,7354.05144348001,7377.64011276073,7386.46432197095
169,7320.79612043703,7335.17954936404,7350.49672006286,7354.0350575487,7377.76500200271,7386.6147363534
170,7320.68117810622,7335.2248227922,7350.51952964957,7354.04985967866,7377.86273293712,7386.734448389
171,7320.54349644392,7335.23803162083,7350.54690714125,7354.06299278848,7377.94892280837,7386.84549642247
172,7320.40939620091,7335.23106685028,7350.57523018272,7354.06682437725,7378.01756609816,7386.94231901646
173,7320.40763939608,7335.31564237245,7350.50467939525,7353.9486677626,7378.01362774231,7386.96917513901
174,7320.42524672159,7335.39886968091,7350.37921432274,7353.73728292334,7377.94809153534,7386.93243427872
175,7320.35805375044,7335.37808448054,7350.22384315477,7353.44504009231,7377.81760044364,7386.82228027387
176,7320.08137996398,7335.18876280652,7350.05793817796,7353.16242288124,7377.69167236132,7386.64384292574
177,7319.73819847806,7335.01182142057,7350.07248625483,7353.18534618393,7376.30072368138,7386.00434755095
178,7319.22420420632,7334.66609245546,7349.53519457376,7352.70502404777,7375.96527706968,7385.33456211092
179,7317.53864671212,7332.85542981949,7349.4035320143,7352.53170514666,7375.80230300843,7384.88626920165
180,7317.57130949524,7332.93129839899,7349.51849279348,7352.64647595199,7376.00091058352,7384.94013562916
181,7317.61828377637,7333.00908159882,7349.69592039831,7352.82492483196,7376.2634445925,7385.07302526798
182,7317.71816172032,7333.10530500331,7350.11373151064,7353.2681986945,7376.75894757126,7385.46030660261
183,7317.95878925717,7333.27789237696,7350.37863617569,7353.66980887173,7377.13588510516,7385.71321083053
184,7318.69292409989,7332.95361929065,7350.14281184931,7353.48311724842,7376.87371151579,7385.48676852533
185,7319.2359453368,7333.26748173091,7348.31506459808,7351.79339920279,7375.0023497351,7383.47822574204
186,7319.22100109917,7333.28375157373,7348.35713273524,7351.92777525991,7372.2623617715,7380.33595875747
187,7319.07580278157,7333.28338092565,7346.19935569843,7349.94763356524,7369.92969784445,7377.90083673461
188,7318.85319080256,7332.85055039253,7345.41999868683,7349.16653115114,7369.04382853771,7376.93953501572
189,7318.60466797752,7332.47493716497,7344.98949217422,7348.69917022779,7368.52565470307,7376.31266128345
190,7318.49131440398,7331.78935143614,7344.1593598485,7347.76966774656,7367.53880866073,7375.34399973985
191,7318.45382487647,7331.74372713156,7344.10845708011,7347.72406928203,7367.49642901993,7375.26845239163
192,7318.43189297407,7331.71686012075,7344.07869862245,7347.69752626797,7367.47190703438,7375.22417218836
193,7318.4161547165,7331.69756178637,7344.05725531277,7347.67839851791,7367.45438886607,7375.19246946838
194,7318.40437226702,7331.68312102343,7344.04110789317,7347.66398536172,7367.44131847331,7375.16879617368
195,7318.39567333318,7331.6723506052,7344.0290785403,7347.65327906042,7367.43174096984,7375.1512683016
196,7318.38236354028,7331.65731574888,7344.00970150427,7347.63488237302,7367.41761630025,7375.12857370052
197,7318.37972409746,7331.65338459536,7344.00449043914,7347.62993056978,7367.41599667202,7375.12439929219
198,7318.37677412902,7331.7428752644,7344.31538573162,7347.95142753144,7367.72426651817,7375.43193084806
199,7318.3670652387,7331.66150574777,7343.99491207413,7347.61956449614,7367.40891644601,7375.1104726793
200,7318.35777262479,7331.7087188567,7344.03083640415,7347.65610671934,7367.44603944497,7375.14706271448
201,7318.34527169823,7331.74525407045,7344.07361345487,7347.70113201865,7367.49226045213,7375.19293189268
202,7318.32079873883,7331.78733076975,7344.12714864292,7347.76001238761,7367.55779625605,7375.25849565123
203,7318.26687193033,7331.89342918707,7344.26955267888,7347.90745191187,7367.91099569277,7375.61795741909
204,7318.2009508267,7331.96625055395,7344.39978254506,7348.04237844435,7367.98674432885,7375.66873707583
205,7318.1131056964,7332.02067700544,7344.50446864468,7348.15221090099,7368.09404193789,7375.75425961606
206,7317.97852686905,7332.07567492973,7344.60414188463,7348.25529719733,7368.21038181406,7375.84191127578
207,7317.72613801274,7332.13839183895,7344.70610784035,7348.34682589928,7368.34295040071,7375.92698561855
208,7317.13107582006,7332.22692108307,7344.82672352084,7348.37555997294,7368.55023371176,7376.00736385124
209,7316.89416956193,7333.78435678652,7346.66811949091,7351.00341214343,7372.25886569215,7379.66489485269
210,7316.62507144564,7332.95428370109,7345.87850790792,7349.96440704695,7371.80162049105,7378.86308250892
211,7316.43944809353,7331.96136750268,7345.11613587349,7349.28660330555,7371.1796053247,7377.88784068309
212,7316.14681902871,7334.17429285306,7347.37866300113,7352.08545722414,7370.58056458913,7378.53511552225
213,7315.82462614719,7334.19774035069,7349.18164808587,7353.88955759197,7372.75685168675,7381.38838006372
214,7315.51326404038,7333.81943359119,7348.82344679685,7351.60264442053,7370.80911651472,7380.35537110323
215,7315.15533797558,7328.90923937083,7342.00796694798,7344.44347925353,7364.4540445295,7374.08167564929
216,7314.7362654596,7327.67930074746,7340.21969582964,7342.39167931308,7362.66439612424,7372.62258414101
217,7314.27974787287,7326.5950675206,7338.53870033662,7340.47730357921,7360.94088897574,7371.25552523865
218,7314.03387221517,7326.04761938102,7337.67771179295,7339.50203873008,7360.13874056706,7370.56235105287
219,7314.02361988626,7325.87595613631,7337.52062579019,7339.31743810609,7359.8941374959,7370.35489577626
220,7314.95736796273,7326.00652648388,7336.98102074517,7338.67708715039,7358.79629887771,7370.20283517835
221,7314.76507666048,7326.60363636114,7337.12445164779,7338.8463804463,7359.02791866081,7370.57376780684
222,7314.59952050716,7326.76907523351,7337.77639325005,7339.5076925126,7359.79300512413,7370.80421837677
223,7314.47182227484,7326.62704185902,7337.88920888923,7339.73551819089,7360.47989428815,7371.69681233897
224,7314.42588204423,7326.37248576218,7338.10640803575,7340.04423710629,7360.99238626498,7372.1655683566
225,7314.38204545993,7327.62141610692,7339.68199590034,7341.55984626036,7362.94541569305,7374.07531066416
226,7314.35934467691,7328.15758530006,7346.36636920679,7348.1934152233,7369.61545215245,7380.81906556356
227,7314.34214057278,7328.44513678911,7346.86465485018,7348.67069782953,7370.0852721642,7381.24702911486
228,7314.32943583406,7329.96928172542,7348.82124544434,7350.61068960672,7371.78740932893,7383.03398775788
229,7314.32629316659,7331.06205854034,7348.65991396363,7350.47034762647,7371.10335200457,7382.93051635751
230,7314.32259373273,7331.47689526375,7347.89722342537,7349.74051616717,7370.12816953665,7382.52321062396
231,7314.31862370705,7331.61635637012,7347.16230887431,7349.03401799467,7369.48099814805,7382.05679075988
232,7314.31459384868,7331.6712135296,7346.58784942649,7348.47912303172,7368.87526456912,7381.70056267377
233,7314.32912958335,7331.69004371355,7346.15170232716,7348.05192578657,7368.44244432714,7381.43695426693
234,7314.49235844935,7331.54189058686,7345.7196465996,7347.59503147547,7368.28820291156,7381.19893051265
235,7314.68908669027,7331.33385920732,7345.26273557756,7347.10846179239,7368.09999628875,7380.85835525172
236,7314.91342410149,7331.08678040566,7344.28598494126,7346.09536594054,7366.9345916609,7379.59519376786
237,7315.15256600164,7330.84413923702,7343.71517820605,7345.49037822569,7366.11882502308,7378.69013068077
238,7315.38311077361,7330.92553938026,7343.23917091739,7344.9769916332,7365.05923869724,7377.36594489048
239,7315.58688564091,7331.69849618953,7343.10097994796,7344.90009127005,7363.88071839456,7375.74971579619
240,7316.29287291951,7331.55012246707,7342.8389301007,7344.75188733928,7364.20932806891,7379.47469172169
241,7316.45745571089,7331.35797082821,7342.89990620176,7344.89160422058,7364.26251102083,7380.68096945804
242,7316.26229995563,7331.24028235349,7342.74572189413,7344.76432981142,7364.0334955161,7380.06909457535
243,7316.13637468883,7331.08486666507,7341.9243349984,7343.93089845421,7362.98743579433,7378.90147099767
244,7316.27635378708,7331.10577166856,7343.74598306326,7345.7453429597,7364.68753673601,7379.0390846929
245,7316.46622098002,7330.70402289959,7341.28900589216,7343.41371372017,7362.48540964497,7378.14630146219
246,7316.83760615248,7330.5726666188,7341.05117457792,7343.23668153782,7362.33380944526,7377.19165244669
247,7317.60152604609,7330.4991222181,7340.41245525246,7342.74382771976,7361.87861128743,7374.74821580438
248,7318.3433424754,7331.96539393402,7342.25337919754,7344.59595335713,7365.05256408599,7377.60303381118
249,7318.40145240548,7331.46080324347,7341.50490108944,7343.85840069537,7364.54688458141,7377.2947883972
250,7318.49121534429,7334.72387813767,7347.30936569794,7349.79249572821,7370.36605865722,7385.01917220446
251,7318.62033909234,7334.46879471675,7347.71631511065,7350.16901746012,7370.73375307065,7385.56632153254
252,7318.79711794256,7334.38823183864,7347.21306319095,7349.63801651601,7371.89546781529,7385.31054166608
253,7319.03014111347,7334.96386702557,7348.26952947932,7350.69098312803,7373.30364258308,7386.81879832958
254,7319.32743601079,7335.28843546245,7349.43546446477,7351.86660028182,7374.34181847517,7388.18523960512
255,7319.69370174096,7335.44451010284,7349.08203413648,7351.44670548516,7373.95552395239,7388.51413831676
256,7319.95562762656,7335.70159546127,7349.62629874487,7351.9130003067,7374.23340067644,7389.01875064518
257,7320.15808799752,7335.92716682517,7347.62582876125,7349.84688430075,7372.04041105789,7386.70170498306
258,7320.28707637394,7335.86059739513,7346.51398127991,7348.77332343252,7370.596667285,7384.86793879841
259,7320.20860413996,7335.84782273088,7346.39346955487,7348.70544439359,7370.13738249258,7384.02349529904
260,7319.77718143864,7335.535051637,7346.14049611847,7348.47173137355,7371.68213267227,7385.01172233845
261,7319.03540637811,7335.00198190335,7345.99863451849,7348.37940229492,7370.93004093245,7383.86600462185
262,7318.29070234947,7335.11027712341,7346.68709324526,7349.17730451812,7370.91309409117,7383.72360639243
263,7318.48667470214,7335.53603310693,7347.00360476659,7349.42129524687,7371.01529720336,7383.71315659355
264,7318.7493594294,7336.01588971064,7347.30275558064,7349.658459497,7371.12636320603,7383.88121063833
265,7319.06121832393,7336.50826852698,7347.67415495823,7350.01419198629,7371.5347795603,7384.3571374028
266,7319.44326914561,7337.0579157391,7348.09068832043,7350.44430154661,7371.71425708988,7384.77275045872
267,7319.82254103518,7338.07007477495,7349.41709828628,7351.85130180861,7372.80056137525,7386.3622602294
268,7320.6235187312,7339.58897018205,7350.15790603509,7352.68165877569,7372.38901180603,7387.12681501932
269,7320.76613085328,7339.84753365561,7350.39197014471,7352.91926163533,7372.51770637786,7387.46259174294
270,7320.9199421667,7339.92056497984,7350.40689005834,7352.89166117608,7372.40107608318,7387.43551760609
271,7321.07524649858,7339.987209185,7350.44344716209,7352.8968389769,7372.30200311015,7387.43764212811
272,7321.22821639632,7340.04470161243,7350.47256649322,7352.89683030186,7372.19897516856,7387.43256555398
273,7321.37535225675,7340.09167097537,7350.49863545551,7352.89862001539,7372.09889928244,7387.44269023976
274,7321.5134259594,7340.12868148618,7350.52535322068,7352.90517362525,7372.00559935884,7387.47272209053
275,7321.63973927596,7340.15560505666,7350.55231904887,7352.91559942868,7371.91913117713,7387.52271073762
276,7321.75207521452,7340.17315078333,7350.58293123441,7352.93279484797,7371.84556825202,7387.59766684554
277,7321.84868359967,7340.18443639025,7350.41093710424,7352.74538914501,7371.53188370004,7387.42964192869
