"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
116,7312.39392780619,7319.96588198211,7335.37618491367,7340.39804604616,7351.08101032032,7362.2847270458
117,7312.39147450376,7319.93231747426,7335.37835539658,7340.39787028265,7351.21517370939,7362.37060452322
118,7312.38928038897,7319.9180218369,7335.35886838865,7340.37332551981,7351.33651083943,7362.34504510182
119,7312.3882623631,7319.92013053363,7335.36586524305,7340.38220557762,7351.34749849639,7362.34999514427
120,7312.38727419301,7319.92309638946,7335.37302487631,7340.39139085546,7351.35157659789,7362.35221127902
121,7312.38628083127,7319.92651166965,7335.37888531483,7340.39912954297,7351.35251318898,7362.34910763145
122,7312.38526469595,7319.93170075503,7335.38454066333,7340.40636266489,7351.3510497661,7362.34045465537
123,7312.38423453181,7319.93767560227,7335.38821473503,7340.41147471986,7351.34601993501,7362.32523427725
124,7312.38318052884,7319.94506436515,7335.39145639967,7340.41567456182,7351.33781125914,7362.30414547687
125,7312.3820579905,7319.96651929586,7335.39829763698,7340.42639152358,7351.33352750769,7362.28355459094
126,7312.38078410451,7319.98224706461,7335.39897275017,7340.427254005,7351.31544745208,7362.24273553991
127,7312.37945795663,7319.99967258726,7335.39659409734,7340.42494379033,7351.29130719875,7362.19225685862
128,7312.37811721741,7320.02119077494,7335.39497126887,7340.42248282873,7351.26440008062,7362.13462408835
129,7312.37674415492,7320.04852120805,7335.15500861003,7340.32178730866,7351.11613059333,7361.98135742586
130,7312.37537463683,7320.08251299443,7335.153344455,7340.31837274276,7351.09060406126,7361.91048503873
131,7312.3841297348,7320.11531772689,7335.13225072953,7340.29075442811,7352.20819804206,7362.98972383931
132,7312.39731210028,7320.14471743987,7335.10412538279,7340.25416089259,7352.18974427917,7362.91948795105
133,7312.41533797395,7320.17133290288,7335.0716375505,7340.21133386159,7352.17205969735,7361.95773007039
134,7312.44116158402,7320.19784178517,7335.03584036664,7340.16239627214,7352.15718145038,7361.93336620957
135,7312.4789932821,7320.19982503372,7334.99094333683,7340.10424207753,7352.12811147591,7361.89392767417
136,7312.53420959234,7320.1899960628,7334.95336392991,7340.04259477808,7352.13768863585,7361.87844149384
137,7312.61205674601,7320.14178672447,7334.92025374783,7339.97231315557,7352.17284398,7361.8777582368
138,7312.71420882362,7319.94757463816,7334.85909973287,7339.81618008916,7352.02243545593,7361.77262124684
139,7312.8613462925,7319.52211432435,7334.27571693934,7337.74429804324,7348.44794466797,7356.90536346843
140,7312.79214702958,7320.22644864194,7333.8028259012,7336.96693928906,7347.30001997355,7355.76164586755
141,7312.76251568325,7320.429159563,7333.65602170209,7336.80561876421,7347.22544837275,7355.64498805907
142,7312.76265566979,7320.448201589,7333.61619994492,7336.76792530353,7347.43404477642,7355.663782724
143,7312.76280913317,7320.46659444719,7333.56911995569,7336.72327610997,7347.51465581299,7355.67581686292
144,7312.76232909526,7320.47798196817,7333.50430141672,7336.65994238597,7347.51911577201,7355.65127123438
145,7312.76459494211,7320.4801336559,7332.84565732247,7336.10655410576,7347.01779419914,7355.14368744081
146,7312.76834570726,7320.47679961304,7332.7592843321,7336.02347560478,7346.9751860986,7355.11146128897
147,7312.77203074397,7320.47160054301,7332.66957402914,7335.93755011385,7346.93141653395,7355.07787280904
148,7312.7756392858,7320.46598633447,7332.58030050808,7335.85271756692,7346.89033195546,7355.04674494354
149,7312.77917488555,7320.45810778466,7332.49011108154,7335.76746278498,7346.84958076372,7355.01587782553
150,7312.78264868258,7320.44926616938,7332.40317234172,7335.68590406456,7346.81339814871,7354.9883070953
151,7312.78603067864,7320.43915466204,7332.32305643842,7335.61185138254,7346.78658525286,7354.96721766914
152,7312.7893436669,7320.42621226429,7332.24649754772,7335.54187409186,7346.76276750343,7354.94753714729
153,7312.79256561346,7320.41137323212,7332.17875802782,7335.48124210288,7346.74947135569,7354.93398581558
154,7312.79569839164,7320.34074335322,7332.09986320667,7335.41144415215,7346.7147135479,7354.88300811398
155,7312.798748552,7320.32152518533,7332.04912157093,7335.36933517368,7346.7168010147,7354.60784082891
156,7312.80169878827,7320.29929387232,7332.00976765787,7335.33965904386,7346.73100377322,7354.60997917075
157,7312.80454915059,7320.27322888876,7331.98210248878,7335.32251316761,7346.75405844463,7354.61750807985
158,7312.80731306711,7320.24485097539,7331.96974290709,7335.32189478119,7346.79150234849,7354.63407154774
159,7312.80839977871,7320.21832878643,7331.95649051636,7335.31777810016,7346.81883774564,7354.46468844666
160,7312.8033501861,7320.20925932329,7331.89222671009,7335.24856020964,7346.77160612956,7354.41384986975
161,7312.79730728823,7320.19717601185,7331.82302871406,7335.17386681981,7346.72061833424,7354.3604968533
162,7312.79018696277,7320.17926135866,7331.73873240308,7335.08355685949,7346.65494870795,7354.29484754447
163,7312.78236919069,7320.15590497449,7331.64600808932,7334.98447934028,7346.58000483287,7354.22335612123
164,7312.77376329087,7320.12723507097,7331.53885705327,7334.87028787054,7346.48955237418,7354.13982010124
165,7312.76426596087,7320.09193952126,7331.403897103,7334.7278673607,7346.37369474375,7354.03428800697
166,7312.75234603199,7320.0476915514,7331.23887894669,7334.55498845502,7346.22513176889,7353.8996169023
167,7312.73687619407,7319.99441492881,7327.92059514853,7331.28533385928,7342.82180948298,7350.34242913747
168,7312.71917035142,7319.93488827086,7327.93180889975,7331.29357737951,7342.84293548201,7350.39793827858
169,7312.71191644952,7319.91361712546,7329.06385667791,7332.34718832264,7343.88873923429,7351.57667480695
170,7312.67774211398,7319.81606493018,7329.32565849921,7332.60459037453,7344.14338985231,7351.87488406218
171,7312.63851743019,7319.70840635233,7329.59970600575,7332.87948534044,7344.40130843253,7352.17482389539
172,7312.5958679143,7319.59689362552,7329.85885391789,7333.144344841,7344.63655977854,7352.44896813842
173,7312.54707329942,7319.45084953434,7330.41527525718,7333.69073479481,7345.11454499325,7352.90145640313
174,7312.51996271174,7319.28501546974,7331.04902444964,7334.32402868707,7345.62640262719,7353.37992446262
175,7312.53370009673,7319.12161639308,7331.47002980496,7334.79535784512,7345.9186136159,7353.65915077719
176,7312.62519166514,7319.05712334225,7331.46731596334,7334.88499097804,7345.85716054635,7353.55295152831
177,7312.69725177905,7319.09519206702,7331.06936278478,7334.51492037079,7345.46407883326,7353.08048361186
178,7312.80802624668,7319.14558501541,7330.33791808149,7333.84374512937,7343.42222908232,7351.18705272427
179,7312.52666264142,7319.08906376876,7327.90801243649,7331.55041227706,7341.04795279722,7348.59844583894
180,7312.52468935503,7319.11214834405,7328.28074108379,7331.9124589064,7341.34718294043,7348.96384456109
181,7312.5217121218,7319.13313917206,7328.66159348718,7332.28331278389,7341.65785651944,7349.34867231696
182,7313.19050439651,7319.34136435872,7329.054784688,7332.65631856688,7342.04234852841,7349.77084675989
183,7313.18954600034,7319.39312600683,7329.02014735983,7332.60586204153,7342.04728422917,7349.7280713876
184,7313.17492938259,7318.63639225923,7328.55507870831,7332.01604729324,7341.26424330124,7348.99260217039
185,7313.15080128164,7318.581397509,7326.5683825011,7330.07236470338,7339.61258212875,7347.02074941566
186,7313.143636344,7318.58596429642,7325.84802283783,7329.3795340395,7338.03646896807,7345.33937071374
187,7313.1385115663,7318.59499273159,7325.85671637709,7329.37892596363,7338.05316458288,7345.35634914977
188,7313.13554087353,7318.60713422127,7325.87496543942,7329.38821878456,7337.94332426732,7345.20009343849
189,7313.1343053321,7318.66183320111,7325.91461435172,7329.43651319618,7337.91405689679,7345.14146918871
190,7313.1342493991,7318.48959302291,7325.74573318275,7329.28365551688,7337.75999420579,7344.99256267851
191,7313.13437375623,7318.49267466524,7325.74564178059,7329.28425412298,7337.75886104565,7344.99685691102
192,7313.13443153615,7318.49437915361,7325.74568600125,7329.2850514207,7337.75834621398,7344.999363572
193,7313.13445960118,7318.49557097965,7325.74576318579,7329.28589144475,7337.75799815903,7345.00114601941
194,7313.13446500296,7318.49644437817,7325.74585682116,7329.28674773109,7337.75778161597,7345.00249584592
195,7313.13442021796,7318.49699539651,7325.745921205,7329.28757942418,7337.75760033617,7345.00337531164
196,7313.13380609743,7318.4978563017,7325.74509926718,7329.28764272617,7337.75612752743,7345.00477197714
197,7313.13243009927,7318.49727509645,7325.74386688958,7329.28691720529,7337.75422090625,7345.00322815479
198,7313.13151173788,7319.0879499942,7326.65645131329,7330.20505605725,7338.68358227302,7345.93812905606
199,7313.13212366119,7318.88853685016,7326.26194816215,7329.81424425832,7338.2999678438,7345.53701199359
200,7313.13255612351,7318.78687659272,7326.09983404947,7329.65183191184,7338.12280956984,7345.3914980212
201,7313.13264163327,7318.74240543707,7326.03421525965,7329.58725407442,7338.07844777601,7345.34925008926
202,7313.13187240639,7318.72099797287,7326.00960233984,7329.56580215445,7338.09060370655,7345.34929735016
203,7313.12763344093,7321.68906367309,7329.15247235218,7332.69673174173,7344.15156084926,7351.49638798122
204,7313.12413725725,7321.70359181268,7329.16877201635,7332.73663153979,7344.09049345184,7351.3554970046
205,7313.12144443058,7321.75543792016,7329.26368764503,7332.84510571909,7344.16703980655,7351.36751614167
206,7313.11959624159,7321.84101054854,7329.40181406567,7332.99693032712,7344.31520196631,7351.45686119704
207,7313.11912215888,7321.9453313957,7329.55941581151,7333.17727722662,7344.49275629248,7351.58137746573
208,7313.12352904994,7322.08481209794,7329.74178115754,7333.42506448341,7344.69504769032,7351.73933523955
209,7313.30614370268,7326.85813065299,7334.79738689485,7338.47398536184,7350.25165351145,7356.64782432096
210,7313.27930216969,7327.40150091393,7335.31826089143,7339.12164303576,7350.62568991699,7357.10072538431
211,7313.30766184496,7327.70119759436,7335.71491261405,7339.96445436253,7350.97359611327,7357.20708448167
212,7313.27872353639,7324.39751249599,7332.19849335439,7336.71425965075,7347.38746160169,7353.96609143575
213,7313.2491027121,7325.3412422023,7336.01883067873,7340.98852977305,7351.49916920565,7357.75357975719
214,7313.18902854476,7323.48938662511,7334.153214923,7337.98132438567,7348.67266185217,7354.40152714668
215,7313.01916882287,7322.06096316548,7333.25515007503,7337.14000510379,7348.02365037352,7357.18980943959
216,7312.91011549382,7321.80153106684,7333.19426563469,7337.26248303341,7348.12564494326,7356.97992835323
217,7312.78388047273,7321.61565446206,7335.51756906637,7339.90536209158,7350.68504060429,7359.7447252837
218,7312.64474300177,7321.52497264639,7335.62333510947,7340.16614491352,7351.42081214307,7360.38392147026
219,7312.35830972273,7321.43799401363,7335.41376735464,7340.0519337549,7351.10077127585,7360.05232852995
220,7315.9164727914,7322.16092047536,7334.4101181844,7341.00304920184,7349.61239701204,7358.17065146852
221,7316.55689528072,7322.5380427107,7334.24052758899,7342.83066141289,7352.63650676832,7358.31763611651
222,7316.86729776594,7324.8113000844,7334.81726630896,7342.63798460106,7354.12231888471,7358.93321306595
223,7316.99432249495,7326.46444109296,7336.12644490159,7343.46796313294,7354.97468335556,7360.07861439638
224,7316.99461591838,7326.46748458734,7336.18292873131,7343.36031439426,7354.26311779419,7360.01706008006
225,7315.75753342593,7324.69758274422,7337.95401531057,7345.61123872139,7355.95336958415,7362.53779654084
226,7315.74413233995,7324.48573270723,7337.59722609014,7345.17936614241,7355.64607109818,7362.23118864898
227,7315.759028051,7324.47354395239,7338.34638095694,7345.91681856485,7356.64472242247,7363.20384323601
228,7315.77558831065,7324.83485757043,7339.11852705535,7346.74216847129,7357.47513002691,7366.22580392671
229,7315.77050298492,7325.52193285254,7340.97472039227,7348.79768554773,7359.52124172637,7366.53802913638
230,7315.77008873767,7326.01632831478,7342.08137633963,7350.08325491462,7360.8994404964,7367.30142435492
231,7315.77335126799,7326.35885199495,7342.69561934315,7350.85035191426,7361.9932614692,7367.90201865936
232,7315.77965268154,7326.61808255968,7343.00270550217,7351.27469503891,7362.64141017958,7368.27027861303
233,7315.79139024791,7326.84076843363,7343.1709078596,7351.52207527065,7363.12326618761,7370.40065836003
234,7315.81966681251,7327.2009447718,7343.18429724458,7351.41732992439,7363.27453247602,7369.85433437465
235,7315.83082357976,7327.58645044267,7343.18531523289,7351.30688612116,7363.45564934738,7369.88453989793
236,7315.8149033713,7327.98897128732,7343.17129023162,7351.20383857526,7363.60241401284,7369.27727815703
237,7315.76561380219,7328.41882740635,7343.18572696367,7351.16690270803,7364.00003761291,7369.54472144342
238,7315.67632607354,7327.94684944375,7340.90873421891,7348.79125029357,7362.32526179306,7368.01626551513
239,7315.5563840095,7329.33668308685,7341.60986129431,7349.54941724228,7361.29862518506,7367.90219681228
240,7315.87180240365,7329.28471241595,7339.94611360141,7346.70329397222,7357.42629094221,7365.85794941276
241,7315.86593306156,7329.27653245695,7340.37389210938,7346.79907038985,7357.62676562507,7366.27346677077
242,7315.84488986461,7329.25042632859,7341.0126099434,7347.67035894993,7358.18155577503,7362.38768198273
243,7315.76240209508,7329.16659079568,7338.77240163553,7345.58261165466,7355.88480833968,7359.71421753476
244,7315.90219490298,7329.06447450381,7338.46873159448,7345.27329455401,7355.4676556441,7359.28038108633
245,7316.21598219796,7328.59691796742,7337.61463606239,7344.29288011015,7354.37088050316,7358.30922670449
246,7316.64339819287,7328.33927568397,7337.10008248855,7343.55163539292,7353.57215493021,7358.20800264984
247,7317.08400446417,7327.65237116052,7335.49758243181,7340.91066948387,7352.85652737899,7356.88987941182
248,7315.5489487455,7325.52732946971,7332.63571814829,7337.58763019366,7349.97750514795,7353.09565322601
249,7315.54403757456,7325.39428332251,7334.64495371248,7339.5338759112,7353.58133629372,7357.54277713452
250,7315.5248141455,7325.36035490191,7335.2212494605,7340.12350062836,7355.59562756232,7359.45977423187
251,7315.48854790643,7325.33817514577,7337.59006528061,7342.32031636764,7359.02106721605,7363.31280839095
252,7315.4314365207,7325.33232807886,7337.93472935041,7342.73102610836,7360.21608923808,7364.59279824818
253,7315.34833196648,7325.69213221379,7338.37862342624,7343.31195651965,7361.32491629986,7365.8163620518
254,7315.23269851798,7325.93025910792,7341.2099450251,7346.3610037896,7364.68767116573,7369.2378881358
255,7315.07738048524,7325.83627052817,7341.40175476347,7346.67265091465,7365.17444435711,7369.68651703088
256,7315.3392343063,7325.85205971495,7341.22977483362,7346.49886376944,7365.04980104342,7369.65524242145
257,7315.41565270283,7325.73768451146,7341.00401364175,7346.14750551618,7364.53633099576,7369.24646996826
258,7315.40142020057,7325.64182892734,7340.69605369287,7345.64085274583,7363.8177222954,7368.71459673571
259,7315.31663712934,7326.16877306486,7340.29084301167,7344.97103386811,7362.93723524778,7368.00711720862
260,7315.27239383206,7326.73927552159,7337.86946974317,7342.18132670858,7360.00766350105,7364.83795916221
261,7315.44171701186,7327.49497694183,7337.75005145339,7341.87269221298,7359.33062965806,7364.25475059862
262,7315.87874916486,7328.26642107164,7338.49752709162,7342.61809875721,7359.92267448447,7364.81809114531
263,7315.94709721728,7328.58541544337,7339.06969498675,7343.21996547497,7360.49298444916,7365.2689979075
264,7316.04823457992,7328.91415556223,7339.6557728595,7343.86293570267,7361.10099972501,7365.75174855812
265,7316.26626405693,7329.36935641451,7340.2532786882,7344.56937575396,7361.98031870503,7366.5031367013
266,7316.71007231282,7330.24962885448,7340.88858035574,7345.35706254281,7362.82276336427,7367.08074718091
267,7317.3733266946,7331.78442202758,7341.88229590907,7346.63626853931,7364.1138760848,7368.24262262258
268,7317.47196925849,7331.84409223412,7340.68776888151,7345.76876813274,7363.07475026424,7367.22852866713
269,7317.47685456989,7331.84424508296,7340.70089617205,7345.85347888608,7363.18586722744,7367.42287884853
270,7317.38142187112,7331.8382187098,7340.77593801923,7345.988544953,7363.43925228521,7367.7872501035
271,7317.28288792202,7331.84395830931,7342.32953985915,7347.66318940714,7365.31491917032,7369.78478595015
272,7317.18165782038,7331.86212049403,7342.22256233081,7347.60492513277,7365.39350867071,7369.98104491232
273,7317.07815267016,7331.89271440232,7342.13092220918,7347.55870331825,7365.4894355084,7370.8168383818
274,7316.9729105809,7331.93185178808,7342.04110601935,7347.51009190494,7365.58294933936,7370.95407316174
275,7316.86645853751,7331.9779753959,7341.95790725733,7347.46400821399,7365.67712534122,7371.09096382765
276,7316.75936616576,7332.03139932672,7341.88019364585,7347.4180752441,7365.76565854063,7371.22180791372
277,7316.6522952029,7332.08681415395,7341.73568320217,7347.30876109391,7365.79968479897,7371.2985633332
