"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
203,7626.0129689921,7634.43803645516,7639.86329046551,7644.86547288123,7655.8366198436,7667.73392916442
204,7625.85479060838,7634.44263012261,7639.99987273277,7645.0731449358,7656.24765535459,7667.9476794869
205,7625.71161239284,7634.52566434313,7640.22433255964,7645.37833009128,7656.62670532397,7668.09468094917
206,7625.59401900512,7634.6771564798,7640.52818084573,7645.76839539428,7657.119311671,7668.36827053925
207,7625.53924608326,7634.89222487478,7640.9023886349,7646.21496144118,7657.71374433468,7668.76605072328
208,7625.71579032858,7635.17248874169,7641.32952982177,7646.57583814408,7658.35934044594,7669.27286725443
209,7625.96961337294,7653.3385142371,7661.60128283155,7666.70764655558,7678.5722930869,7690.50959287296
210,7626.48746134858,7653.82736972496,7662.08644813333,7667.12755263807,7679.05251465185,7690.82636954954
211,7627.61383455766,7636.12923384778,7643.79971551586,7648.42392714359,7660.15155719784,7672.66081497887
212,7629.32921725464,7637.3645507868,7644.24671501251,7649.00514290143,7660.27682918009,7672.26875448755
213,7629.42180777832,7637.53545136742,7644.67482122075,7648.93705589329,7659.9171615293,7672.27831680863
214,7629.48106233299,7637.23981064386,7644.35193997234,7648.55306957476,7659.25383957463,7671.81873620614
215,7625.19148253067,7634.18000042974,7641.24037145681,7645.23237074804,7655.62606122158,7668.37184713004
216,7625.22140688728,7634.56765477073,7641.43210302625,7645.29983646177,7655.58387785666,7668.40958847041
217,7625.30149679904,7634.84434526526,7641.35830901782,7645.08849865084,7655.44665073694,7668.38091251666
218,7625.44032028744,7634.77510520496,7640.96038849039,7644.54997160573,7654.99045538709,7668.1471245653
219,7625.55386879482,7634.6245800981,7640.56540415233,7643.92093749512,7654.91024240759,7668.42763024505
220,7625.61398350329,7634.70849427434,7640.38571157839,7643.07116982107,7654.57179181838,7668.67700327872
221,7625.90635999282,7634.73283471068,7640.37397024285,7642.95376663363,7654.52748171789,7668.78470980443
222,7626.12062805664,7636.3352539824,7642.19082976291,7644.66556484534,7656.10289153573,7670.3953268311
223,7625.9944592797,7636.56740973942,7642.65493735312,7645.25182961947,7657.30185914746,7672.05771048651
224,7625.57291984762,7636.46632267614,7642.53000019571,7645.19043923995,7658.10652179129,7673.74354549253
225,7629.06924837357,7639.81044894849,7646.61670999526,7649.94220661354,7665.59992206779,7680.90635011293
226,7629.02749607131,7639.94896839238,7647.02477314686,7650.38899870455,7665.89509765249,7681.37782124689
227,7629.00508829078,7640.01393935758,7647.57435848542,7650.92025463343,7666.97805207601,7681.96178641736
228,7628.97783007823,7639.94611337893,7647.75676207216,7651.16885738501,7667.21312434829,7684.06431887641
229,7628.9232668812,7640.13255745348,7647.38750006084,7650.84308934264,7667.15352283323,7684.27973216318
230,7628.87515751857,7639.75468897139,7646.68166710998,7650.18046208388,7666.59603603466,7683.86385110506
231,7628.83218418655,7639.48861193696,7646.22814461404,7649.75508860458,7666.18109635717,7685.30712851456
232,7628.79332935143,7639.30304344585,7645.966874289,7649.51520167741,7665.89877581245,7685.77843114049
233,7628.75052795683,7639.16143476069,7645.79157727938,7649.36308289272,7665.66134425602,7686.06930251986
234,7628.66266766127,7638.96140153221,7645.69296047105,7649.33355430829,7665.51901783752,7686.10463999869
235,7628.58297310869,7638.76683409504,7645.59503275754,7649.36651365536,7665.33732924971,7684.69952617888
236,7628.51155145304,7638.59502214994,7645.53673514462,7649.51234257707,7665.31736081873,7682.7605683034
237,7628.44872534157,7638.47061418754,7645.18365334909,7649.47502775312,7665.08717290737,7682.60281846409
238,7628.41813738142,7638.56234115749,7645.5037721002,7650.14228559946,7664.1767637441,7680.94165359712
239,7628.40960707848,7640.33858182215,7646.82438441693,7651.761275472,7666.02627296556,7680.58155525786
240,7627.91859481585,7639.54577586095,7647.00190312117,7652.4813227339,7667.74695448112,7684.65632277436
241,7627.51667754896,7639.4950445118,7647.07088714959,7652.53107115677,7667.97089553489,7684.86762386278
242,7627.15818508126,7639.45613276556,7647.01497285179,7652.46701995588,7667.94840368901,7684.7746874521
243,7626.79200804086,7639.33865326477,7646.89389780598,7652.34336663272,7667.7121848666,7684.61777742495
244,7626.5684940559,7639.15484874707,7646.62397803038,7652.07495950202,7667.51949203159,7684.36371789961
245,7626.51377767708,7638.93498389585,7646.14843175271,7651.65651973819,7667.55713454237,7683.94695984173
246,7626.42035385805,7638.68847425787,7645.73424681321,7651.19767756287,7667.46319333551,7683.43568774957
247,7629.26072166836,7638.42930123192,7645.00294083468,7651.51170023918,7667.245435861,7680.47422278468
248,7626.76446435459,7638.54655474061,7645.21096081816,7651.55030145711,7666.30298682737,7679.41735459861
249,7626.66212016849,7637.86666955543,7645.14450262092,7651.14234819814,7664.37364283262,7677.37433966204
250,7626.61549327374,7637.47023760758,7645.5577857625,7651.187597486,7663.42337892628,7677.13927232877
251,7626.62647629071,7637.20039871731,7646.12976184529,7651.43167870428,7663.30208099603,7677.38585169513
252,7626.68950797858,7637.145148366,7646.16737300576,7651.29263359042,7664.01996589312,7676.75680676531
253,7626.79251725955,7637.52083464405,7646.58029409973,7651.52774084058,7664.08736068124,7676.64410508541
254,7626.91720995098,7641.28261433082,7652.69402601654,7657.54969710602,7670.33861119973,7682.84995467184
255,7627.0384108587,7641.5278809329,7657.80551421036,7662.34174129628,7675.56174815547,7687.68609312319
256,7627.40268411868,7641.89099956091,7657.68297478447,7662.0730405629,7674.4991535829,7686.94576100708
257,7627.51269545655,7638.26086708,7647.90586469189,7652.14270674695,7662.70620947084,7675.53847429957
258,7627.50202541334,7638.08692336466,7648.58509260952,7652.85251775396,7662.80772420109,7675.82714713771
259,7627.25926239193,7637.60862450258,7649.26186431368,7653.96210684615,7663.21251968844,7676.32354088995
260,7626.71202463829,7637.00087673333,7649.26638146463,7654.85046843057,7663.69112114482,7676.78146129874
261,7625.99371076609,7633.62414579362,7645.14064176784,7651.9381824217,7660.84494387263,7674.14478146688
262,7625.41197554371,7633.16552407102,7642.79034980039,7650.85992502667,7659.88767911954,7673.05441262288
263,7625.45878021446,7633.74782477333,7643.42005215861,7651.90792917468,7661.0995165691,7674.1735836555
264,7625.49532782123,7634.12003080899,7643.94552886417,7652.84189809111,7662.55860595165,7675.51030970736
265,7625.5433936249,7634.40842731083,7644.3323103571,7653.50895008777,7663.82027482583,7676.59402706106
266,7625.61609135945,7634.65069533343,7645.17820689167,7654.7957326379,7665.98508204243,7678.46174790457
267,7625.69776128908,7635.55305209098,7645.26127306198,7655.07552522434,7667.7287965042,7679.87741251355
268,7625.63116315485,7636.91175131372,7646.60605636376,7656.51160363816,7671.95258431818,7684.13479550859
269,7625.58164790889,7637.08117084072,7646.79757915423,7656.70553399285,7672.31948224306,7684.43580369461
270,7625.55835117363,7637.29352651677,7646.94160395902,7656.83369997362,7672.63115156266,7684.66538076972
271,7625.53531430105,7637.4751165647,7647.06562308641,7656.91622713488,7672.88779819264,7684.82503002146
272,7625.51291300165,7637.61125613158,7647.16127115407,7656.92715550215,7673.06904123845,7684.89725796018
273,7625.49152114998,7637.69266688876,7647.24184574378,7656.89620490303,7673.19386909924,7684.90219732404
274,7625.47145383676,7637.71224289784,7647.29907388494,7656.82291490977,7673.26340319621,7684.84562515128
275,7625.45299805634,7637.66613661211,7647.34213959732,7656.71717578777,7673.2751720736,7685.09481483206
276,7625.43636059774,7637.56475782651,7647.37261620733,7656.58850554839,7673.24293175459,7685.01681791711
277,7625.42170235826,7637.40954187194,7647.38415749185,7656.43457592544,7673.16183251851,7684.8549638998
