"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
88,2651.01275918078,2674.14493073785,2689.51914054165,2690.41451139544,2710.20753038459,2732.41430553968
89,2651.04071795182,2674.14866714605,2689.49173968852,2690.39574413928,2710.15732414778,2732.29701706443
90,2651.06976811753,2674.15194605407,2689.46416636095,2690.37701450603,2710.09996243217,2732.14018961218
91,2651.09984827791,2674.15583738312,2689.43340482096,2690.35616442076,2710.05211295459,2732.08304093795
92,2651.13096066597,2674.15818763383,2689.40522338105,2690.33780526131,2709.99588533346,2731.89669838732
93,2651.16306654641,2674.15984227923,2689.38153631465,2690.3245453389,2709.94438268305,2731.76732333597
94,2651.1960784884,2674.14298574502,2689.33352994349,2690.28616940787,2709.88012899085,2731.69927423737
95,2651.22997387882,2674.12741761492,2689.29694223421,2690.25948037366,2709.81513685064,2731.46941827195
96,2651.26462052397,2674.09836925495,2689.2459501347,2690.21867578188,2709.74891799236,2731.34155605311
97,2651.29984039106,2674.064759011,2689.19275871293,2690.17537681905,2709.67473994167,2731.14518935769
98,2651.33552202519,2674.0113629568,2689.12126765841,2690.11351826006,2709.59286760744,2731.03181930569
99,2651.37139800728,2673.94278525459,2689.04282745512,2690.04507818901,2709.51038410726,2730.83244286996
100,2651.40728961632,2673.83425923894,2688.94381026521,2689.95485524534,2709.42112782672,2730.63908815093
101,2651.44284142288,2673.65490359364,2688.76630881466,2689.78513250453,2709.29058148757,2730.36462702479
102,2651.47772065582,2673.13786708611,2688.06304747172,2689.08593734581,2708.91814049229,2729.05552135212
103,2651.51687050285,2671.86072912452,2684.60634646346,2685.62685568271,2704.26931609238,2723.91764259878
104,2651.55886008751,2671.64313120508,2684.33006587243,2685.38602290953,2703.97919994943,2723.39726094166
105,2651.59288779277,2671.41864413985,2684.02338324604,2685.11223838627,2703.66571604277,2722.95933395312
106,2651.61687136799,2671.12606581863,2683.70646310765,2684.82506891755,2703.36062719215,2722.76817453659
107,2651.62896474433,2670.75672782414,2683.32139805216,2684.46070001018,2702.9511155341,2722.29929622291
108,2651.62793258374,2670.34179090291,2682.9593011253,2684.1127841836,2702.56760572077,2721.94802454823
109,2651.61318577772,2669.88814199847,2682.59808418131,2683.75542508281,2702.15059891032,2721.5689513356
110,2651.58487455946,2669.32718854452,2682.25798750928,2683.41033997131,2701.73946846855,2721.23426599753
111,2651.5438111459,2668.68046167912,2682.01878896544,2683.15999268535,2701.43500681691,2721.27507701514
112,2651.49183867859,2667.98849712163,2681.76823231324,2682.89085201839,2701.06981974111,2721.62761220463
113,2651.43102831779,2667.04473347562,2681.55511770536,2682.65225150591,2700.70975664344,2721.45395038086
114,2651.36379513443,2665.94336532705,2681.38654224568,2682.4533628365,2700.05524642608,2716.43351215208
115,2651.29256162373,2664.92917474806,2681.3863402707,2682.39960415091,2699.86825290575,2716.02018229365
116,2651.60930197398,2664.39685020545,2681.50776303907,2682.35880286607,2699.9845369859,2715.05088901014
117,2651.95376631043,2665.04227626328,2680.18729512638,2680.84462862665,2698.78796492215,2713.01670294804
118,2652.10790325083,2665.41608692384,2680.19948859178,2680.81513750998,2698.77415820159,2713.04855298112
119,2652.13908771155,2665.43417308984,2680.42075224294,2680.9967055638,2698.93082211737,2712.91290654658
120,2652.16803979298,2665.45270056308,2679.02772341396,2679.66073064905,2697.79920946581,2711.45149765633
121,2652.19756715152,2665.48492443021,2678.31509840377,2678.96227977264,2697.08690448917,2710.47667415699
122,2652.2274146385,2665.52886754757,2678.34522905164,2678.9778497033,2697.01865035838,2710.16056727735
123,2652.25731142768,2665.57736421446,2678.46344344205,2679.07279418774,2697.05363900193,2709.95703657403
124,2652.28680208954,2665.62477801014,2678.60440030626,2679.1939450301,2697.10565444,2709.798513472
125,2652.31557780522,2665.65887924485,2678.59857192336,2679.15390683311,2697.08397432826,2709.83343247254
126,2652.34274781073,2665.68076614895,2678.66981344432,2679.20649410502,2697.09312433161,2709.75648137623
127,2652.36629914707,2665.6948299832,2678.76677519598,2679.28429370752,2697.11855605383,2709.77892111519
128,2652.38457090458,2665.70731349069,2678.96678731519,2679.47448072076,2697.2009429724,2709.6962221354
129,2652.39529510469,2665.7135543126,2678.97790196489,2679.45828469564,2697.17635757647,2709.80218646852
130,2652.39585405705,2665.71820337311,2679.01549845436,2679.47749560842,2697.18127706868,2709.75082749326
131,2652.51995899437,2665.84422389186,2679.2307530965,2679.69315677505,2697.32752703588,2709.77409379367
132,2652.69527799798,2666.03830288683,2679.38583252076,2679.84472447125,2697.44912871181,2709.89400737336
133,2652.91071897239,2666.31729734044,2679.44622379298,2679.88975733561,2697.5849594043,2710.12456690378
134,2653.17613642026,2666.53219391428,2679.715008803,2680.15148964912,2697.89728642068,2710.59590886244
135,2653.49708243774,2667.13868191837,2680.28393866087,2680.74760239834,2698.44971353695,2711.342925077
136,2653.85292829708,2668.08627135585,2681.22239954647,2681.75105009709,2699.39444218929,2712.64679783128
137,2654.11880463763,2669.73448305863,2682.81164578332,2683.48889116061,2701.06398175902,2715.0004130853
138,2653.83783746193,2672.91404213185,2685.45468042462,2686.45462013185,2703.91492705225,2718.30645261892
139,2651.57727275236,2676.15163606887,2688.54945894244,2690.66073441696,2707.9824401202,2721.90803300167
140,2651.0960995416,2667.97252787345,2683.4548206453,2687.85648510713,2704.68626155068,2717.43011938404
141,2650.38553657012,2665.49613545353,2677.88360213148,2681.95499232254,2699.42411763654,2711.31670189173
142,2650.5756350567,2665.65027546552,2677.97280764993,2682.0839689819,2699.26613447099,2712.13013728575
143,2651.48347931434,2665.9446477395,2678.24377973046,2682.41668053841,2698.62793498121,2710.23902802912
144,2651.04983049983,2665.84533348376,2678.1908113445,2682.35000087306,2698.4907827183,2710.12811659671
145,2650.77948484123,2666.79466651458,2679.39091316437,2683.59851028916,2699.62395394014,2711.27947519518
146,2650.93920489883,2668.12450106644,2684.4599416551,2688.69877752441,2704.83949659667,2716.69552085672
147,2651.15637322625,2669.48004035197,2686.1326864475,2690.28881105749,2708.88304515856,2722.34187552861
148,2651.43343676883,2671.22135409073,2688.96916248375,2692.96778058188,2711.25778785914,2725.3846555828
149,2651.76122568687,2672.33636231078,2689.8878236809,2693.72580399082,2712.28810984884,2726.61812775789
150,2652.12824124584,2673.48608221232,2690.68912808523,2694.35535822935,2713.06198134117,2724.6122811717
151,2652.52495142808,2674.62743410053,2691.29677378449,2694.7970622925,2715.14063875357,2726.19303388133
152,2652.94405946984,2675.83198506297,2691.94345523891,2695.27085748619,2715.55941244886,2726.61799990785
153,2653.38010776042,2677.02133911859,2692.41590136813,2695.59251112361,2715.81630173672,2728.22176539638
154,2653.82859643589,2678.21049023703,2692.84855170918,2695.88508864491,2716.08014465103,2727.85873024883
155,2654.28582788647,2679.28058206241,2693.26043192503,2696.16107797987,2716.31914005932,2727.42516587405
156,2654.74857123843,2680.14220863658,2693.58833527685,2696.37056029771,2716.49452691843,2727.61044601873
157,2655.21384454158,2680.70469070333,2693.89629683793,2696.57190704408,2716.65724876092,2727.76424815806
158,2655.67917855175,2680.90539205075,2694.16568521665,2696.74081530918,2716.81366091416,2727.92809785481
159,2656.10030472253,2680.89252293234,2694.40177431915,2696.91346104731,2716.91339258929,2728.03981954957
160,2656.39852414446,2680.8838669633,2694.48266729043,2697.02361197493,2716.58602462611,2727.95017210701
161,2656.62042889586,2680.76918754355,2694.9801196026,2697.35247458333,2716.50277180194,2728.32449468799
162,2656.75099086306,2680.49282470764,2695.4301695387,2697.58288157444,2716.27900032235,2727.8587681992
163,2656.88013151324,2680.28899096058,2696.75290140536,2698.56685495591,2716.92639389089,2728.77727013303
164,2657.01099287827,2680.07078932198,2696.60326710992,2698.42819281194,2716.42770351767,2728.49279315351
165,2657.14628131608,2679.76871890126,2697.13787778703,2699.02430090829,2716.66266371837,2729.56100459528
166,2657.26586443035,2679.24032819004,2697.0166846276,2698.94623890572,2716.05200335306,2731.37984944687
167,2657.36292169646,2678.40027094582,2696.91921884632,2698.89788136904,2715.26033873049,2731.30014957783
168,2657.46683564542,2676.90869077786,2696.74858179288,2698.78952803434,2714.51812369579,2727.26152996265
169,2657.5774854962,2675.42260703103,2693.42491497698,2695.44250683444,2710.69564369471,2724.03342047716
170,2657.62651223066,2674.66271080227,2692.86088779174,2694.9753525404,2710.06528401206,2722.9663310723
171,2657.59822042748,2674.05781466138,2692.42055765252,2694.67894092602,2709.69947632939,2722.5601093077
172,2657.50468342519,2673.30207657852,2691.79846727392,2694.21768628915,2709.27738655542,2722.09387788772
173,2656.64595303319,2671.90453868294,2690.99422051866,2693.4857972655,2708.85874668243,2721.46186367558
174,2655.02110093612,2668.95695310728,2689.19715035815,2691.74709997119,2708.06598097366,2721.83342709116
175,2652.78030130786,2665.06523605557,2685.1446736076,2687.5224743959,2705.82155839883,2717.94960654415
176,2650.85236716302,2661.71513191214,2680.30752093152,2681.90558265721,2699.0473641268,2710.87571582379
177,2650.86876490287,2661.75796587445,2680.7405549,2682.3452361806,2699.31540932205,2713.50192761889
178,2650.92121314776,2661.80968328249,2680.68922591797,2682.2894825671,2699.02834477612,2712.45184088554
179,2651.03475962717,2661.84358505225,2680.15662494564,2681.75628151517,2696.9925367792,2708.3001999958
180,2651.21414068274,2661.8792673078,2679.82167134137,2681.364068654,2696.72405193738,2708.14686875386
181,2651.39157633706,2662.03960147158,2676.58345857444,2678.26837117977,2693.52805073733,2704.63115930718
182,2651.44906424777,2661.53472426029,2674.54740315352,2676.19570353123,2691.20488768499,2702.33202282045
183,2651.42766509255,2661.51320337208,2674.113551494,2675.72653983368,2690.65802955929,2702.29419865244
184,2651.28465373723,2661.30643903514,2673.65548223985,2675.03444246516,2690.38374096802,2701.5221237805
185,2650.86358482193,2661.13581311834,2673.69259487414,2674.55864822001,2690.40018732328,2701.53124393421
186,2650.63936415136,2661.07244140215,2673.67034335849,2674.3136522803,2690.48502053073,2701.46499167416
187,2650.47349782594,2661.00392936041,2673.63676101555,2674.10468121895,2690.09397961685,2701.15872609484
188,2650.38021052176,2661.16081132298,2673.86851685586,2674.22660244284,2690.23789301743,2701.25387564931
189,2650.35069186325,2660.85777216668,2673.62925823591,2673.91624562562,2690.01670621997,2700.86327139169
190,2650.35323234276,2658.94573234004,2671.86305480488,2672.10422921278,2689.14820062363,2700.11869484108
191,2650.35577165518,2658.81770339916,2671.80945924887,2672.04593849817,2688.97481225768,2699.92618264529
192,2650.35769029748,2658.21626504548,2671.26720240137,2671.48862626081,2688.29192856591,2699.21882744357
193,2650.35925637857,2657.93130905373,2671.00332112115,2671.22280975149,2687.75593694334,2698.71985045506
194,2650.36052611965,2657.63942169933,2670.51494823646,2670.73629657086,2686.99573989525,2698.11730773513
195,2650.36158374983,2657.52870849766,2670.3387157015,2670.55838682141,2686.63220263502,2698.16355237962
196,2650.36194193009,2657.53766004561,2670.33934005132,2670.55890172657,2686.61888205876,2698.25338599674
197,2650.36227246398,2657.54311776325,2670.34096043324,2670.5603935494,2686.61905702172,2698.28708409313
198,2650.3625706538,2658.06537165267,2670.99233098686,2671.21843662788,2687.39064428345,2699.01318840615
199,2650.36268249173,2662.00107371891,2675.4684746743,2675.78013196619,2693.07079499577,2709.04577964348
200,2650.36263403282,2661.946506992,2675.45636583378,2675.78005402076,2693.5133142143,2709.20292882702
201,2650.36254852849,2662.11827012936,2679.36009154323,2679.67417316361,2697.16530291565,2712.88022844002
202,2650.36270516292,2662.27928224234,2679.98099905469,2680.293579099,2702.03858569442,2714.63636405702
203,2650.36394316829,2662.40135843999,2679.8551748631,2680.15492267141,2701.35943172321,2713.80837810485
204,2650.36525641782,2662.68478274108,2679.62182548811,2679.91142541695,2697.25652266446,2713.84598386173
205,2650.36723240831,2663.00027037159,2679.31686008007,2679.61626978126,2697.20286552404,2715.66823078274
206,2650.37211799149,2662.95727768142,2678.38117118067,2678.68078967954,2696.5291166468,2713.50028640536
207,2650.38842282311,2662.52924637983,2677.62610476263,2677.93910961775,2696.04373662235,2713.85282666085
208,2650.44549253622,2661.44750801254,2675.48648041704,2675.81619456155,2694.1761842894,2707.14345804082
209,2650.3666066381,2658.13529166283,2673.41776486942,2674.17681610081,2690.62647432212,2702.69154569149
210,2650.3517629913,2658.78325379622,2675.44341641179,2676.01715571056,2694.32745328782,2708.02920740674
211,2650.32542319363,2662.35598660795,2678.9157704682,2679.35273661037,2695.74357535959,2708.51552602452
212,2650.45699033486,2662.57248083756,2679.53724643695,2679.90228107132,2700.03507131861,2714.73832339757
213,2650.54831992561,2663.97818125411,2680.52543065072,2681.04834048487,2699.69882654419,2713.33349505948
214,2650.53903011369,2663.13134168207,2679.86901176403,2680.51619432735,2699.58592964141,2713.17797740354
215,2650.53821767715,2662.31554957468,2679.14896566107,2679.97630692941,2699.11766347818,2712.26643000122
216,2650.5374659969,2661.48596426107,2676.27210053022,2677.2751487857,2696.47956667313,2709.97830339989
217,2650.83619848197,2661.74906186144,2675.38490380832,2677.68938445896,2697.81347506529,2713.74355870249
218,2650.3311710524,2661.44939296707,2674.46576968989,2676.73398735955,2696.76777726609,2711.69548889505
219,2650.99821688556,2660.92691168724,2673.80646982457,2675.26518567619,2693.69452995915,2704.80008133344
220,2651.22733756048,2659.28954175107,2674.10402601194,2675.61384291597,2693.5168307381,2705.16186624034
221,2651.15169324122,2659.29688987163,2674.33029864,2675.84784411562,2693.93198848172,2705.64709083881
222,2650.6856754248,2659.64257475051,2675.71360497829,2678.43423774653,2700.50537421478,2717.76522735996
223,2649.95231267821,2659.77073855694,2675.6852715993,2678.53171574352,2705.64274469428,2719.21061145528
224,2649.70533878454,2660.03449447169,2675.58327269903,2678.42693043023,2705.99916593132,2720.13950791235
225,2650.24694541818,2661.56652577513,2679.07655236685,2680.83694915812,2705.77939283036,2720.26248614785
226,2650.26639399801,2661.54437058975,2677.98326264148,2679.74778266767,2701.86289677623,2717.87602706854
227,2650.28366801944,2661.35603751714,2677.87756662147,2679.65192467141,2699.88302380807,2717.37788388317
228,2650.30034695518,2660.71757767289,2680.49065849666,2682.31278460763,2702.79909725483,2724.14440226346
229,2650.31449589693,2664.44867211267,2681.59138466535,2683.36261877571,2708.50955360241,2725.36594124628
230,2650.3279037044,2665.39324633952,2680.30694237511,2681.9265562306,2708.647650898,2722.98567466436
231,2650.34079074105,2665.50241592732,2680.36752076335,2681.98069724227,2709.49109101767,2723.45432829164
232,2650.35328194679,2665.47332644028,2680.38656773981,2681.99928581963,2709.94364973017,2723.73063085639
233,2650.36284025579,2665.70053285545,2680.30650069271,2681.90731779909,2710.04869146924,2723.92745305461
234,2650.36090484433,2665.79545537762,2681.20854622517,2682.68357159114,2710.88129507538,2725.2987442115
235,2650.37490791451,2665.81510131151,2681.12465538758,2682.54954302155,2710.07402068061,2725.3443616832
236,2650.4085705468,2665.82853604067,2681.03258974373,2682.45053204384,2708.99299810374,2726.03347652445
237,2650.46292071032,2665.87549945481,2680.99118964269,2682.45760457138,2707.60197770835,2726.37535277595
238,2650.53229717026,2665.91299296386,2681.04855735176,2682.61196775135,2705.93880672362,2719.44014209033
239,2650.60970533643,2663.92585984414,2679.58258923031,2681.47274803839,2699.93905227341,2712.42294390971
240,2651.16319052934,2665.12179668317,2677.66470710609,2679.60178419748,2701.50842933182,2713.56512405124
241,2651.26542730844,2664.67186787752,2677.23404293177,2679.16771859381,2701.10739534217,2713.27611775824
242,2651.28059042239,2664.28475940426,2676.00799199852,2677.9694841297,2699.30531832066,2711.75425770881
243,2651.29562131903,2663.25772822494,2675.99068523006,2677.95838516939,2699.8544877611,2712.13343388181
244,2651.33242346235,2663.04552839919,2675.89593681986,2677.82646778288,2700.40547555116,2712.62507004309
245,2651.38988401489,2662.58105101019,2675.61122953017,2677.51611304769,2700.53168383841,2712.89036109281
246,2651.41140456413,2662.38725548594,2675.46815065342,2677.44263453017,2700.77322196222,2713.35074407614
247,2651.23274401033,2662.2271073792,2674.39762742773,2677.01038328768,2700.44535889102,2712.4898946503
248,2652.27456532577,2665.26165225477,2679.90384272824,2682.05349915487,2708.99487227968,2721.04233461985
249,2652.23408593352,2666.63826550579,2680.08155555952,2682.22453624279,2709.29158343905,2721.73728227093
250,2652.18261638333,2667.31402745421,2678.95723337528,2681.15273416035,2708.50255516775,2721.11440711885
251,2652.11744946454,2667.09106055646,2678.94713082993,2681.15186200952,2708.64339605951,2721.98027808899
252,2652.03544787143,2666.64150011518,2678.8457700973,2681.11311137437,2709.10540848542,2724.09794936775
253,2651.93318018581,2666.11712599986,2678.4454530633,2680.72237528945,2708.66117215696,2723.52069013221
254,2651.80762222939,2665.51138306102,2678.00082517921,2680.31922658855,2708.11849355463,2722.75587228065
255,2651.65750995512,2664.86304028502,2677.605129673,2679.95328390487,2706.88381704224,2721.73150560695
256,2651.5684627962,2664.55714485577,2677.80225693798,2680.26084330329,2707.05537772027,2723.65845026861
257,2651.40564673854,2664.23638470844,2678.12381665185,2680.80593337615,2707.76065677293,2723.46942770697
258,2651.23011862123,2663.9029835059,2678.49988921374,2681.48160359585,2708.62239564643,2723.92578394806
259,2651.09106923338,2663.61264955413,2678.91806146558,2682.19527361246,2709.28460702603,2724.44506039608
260,2651.07203369135,2663.46811143359,2679.22591305191,2682.67025415919,2709.54517366848,2724.56668516843
261,2651.21906208234,2663.56937092463,2679.60525511068,2683.0261616754,2709.67274204707,2725.0167512267
262,2651.465613872,2663.10612845412,2676.74009021021,2680.04030275987,2703.86891245378,2717.77800068559
263,2651.29415604382,2662.89623861364,2676.72326407882,2679.84136156555,2704.05667846344,2716.74851606076
264,2651.10240460813,2662.67501338967,2676.7529816922,2679.69379209667,2704.66507396162,2716.80755277008
265,2650.92259857805,2662.53702517735,2677.12619178973,2679.9788452398,2705.76531146674,2717.45339885979
266,2650.70972737417,2662.55584650206,2677.03567987042,2679.83452791288,2706.89311592564,2720.9660685688
267,2650.46644194729,2662.97291293648,2677.58100619787,2680.37644435304,2707.66477742343,2722.00751743279
268,2650.39235502477,2663.32070655403,2677.32393218168,2679.9963510393,2704.14023248976,2716.45133609698
269,2650.36822431556,2663.47029352298,2676.86340185916,2679.39104198012,2703.19515427264,2714.70944648628
270,2650.3603658133,2663.39585559228,2678.34950692897,2680.97878414824,2704.46839154332,2716.32187224899
271,2650.3564009661,2663.36200769238,2678.35487805611,2680.89565161483,2704.79991540733,2716.60176628509
272,2650.3564185213,2663.34816679337,2678.59350327394,2681.07636677128,2705.37686180344,2717.10344736032
273,2650.36046913102,2663.33698057318,2678.73415823857,2681.19214829531,2705.92449475843,2717.5900670716
274,2650.36856746982,2663.33876627231,2678.810841273,2681.26024558606,2706.44301677883,2718.06046951078
275,2650.38065690378,2663.36199183021,2679.19712286552,2681.59652281899,2707.0894650719,2718.54574066923
276,2650.39665512233,2663.39224638866,2679.27613121323,2681.68207841706,2707.59619971126,2719.69230311121
277,2650.41639962354,2663.43608634201,2679.41442140682,2681.83290747584,2708.14529286246,2719.98504629688
