"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
2903,2663.74140409501,2685.56524133511,2704.25593647736,2714.53387671899,2731.57187603999,2745.90224346694
2904,2663.19624710523,2685.36492062144,2705.82835479091,2715.67440462647,2733.1999479623,2749.81962570058
2905,2663.38978491567,2687.01627395092,2705.46481865626,2715.14923061611,2733.55528168634,2750.82972291732
2906,2663.61489503584,2688.46752606583,2705.99635479178,2715.59784978669,2734.4346756436,2751.95727996586
2907,2663.86722920183,2689.66697769382,2706.45700028987,2716.04521115941,2734.94417596637,2752.43620306082
2908,2663.80618097884,2689.48171423941,2706.35223536126,2715.87858847793,2734.62424786852,2752.25402108821
2909,2663.65283302466,2688.98450462656,2706.11356298855,2715.573658119,2734.11959768662,2751.842236304
2910,2663.5040014214,2688.62465561639,2706.20272465688,2715.60532167344,2733.82443482976,2751.79115474411
2911,2663.36328170026,2688.50827931995,2706.78427493727,2716.15712930284,2733.91148956636,2752.09082468182
2912,2663.23314146886,2688.33505882499,2707.19787616784,2716.49704496996,2733.85487648292,2751.79333747599
2913,2663.10859824136,2688.4482981102,2707.07145579872,2716.08895986325,2733.8603248679,2752.02109371277
2914,2663.02468906419,2688.56915910827,2709.03544618664,2717.54082641998,2736.79909509345,2755.71829446682
2915,2662.88927481315,2688.06652380884,2708.19548689911,2717.32298221687,2735.80799895676,2758.02000660305
2916,2663.71599902492,2688.71553357762,2706.2772658986,2714.7904698967,2733.10482381663,2755.43326015197
2917,2664.48334379425,2689.56907750709,2705.62630455378,2713.59422895583,2732.16844679269,2754.48173147722
2918,2665.14213112629,2690.41704882625,2705.88149850053,2713.27665786184,2732.24716744383,2754.83310220467
2919,2665.6852887839,2691.0268496878,2706.37300372724,2713.2190245612,2732.65138109272,2755.52138797014
2920,2666.28692353162,2691.04801531843,2706.20974705437,2712.90857367022,2732.55778053258,2755.44026899785
2921,2666.80731395903,2691.01888571601,2706.06250340992,2712.6386341872,2732.53827033738,2755.42654235972
2922,2667.2466136335,2691.08652008493,2705.8553109677,2712.30866404467,2732.44937607713,2755.45904943155
2923,2667.61043570115,2691.41911275841,2705.24202148117,2711.4994815302,2731.78753760105,2754.31432092542
2924,2667.90467457409,2690.24171111942,2705.34748962626,2711.49229674662,2732.00658804578,2754.55020879815
2925,2668.14403912567,2688.95110705073,2705.54176580674,2711.56638823247,2732.99667139552,2756.13557845812
2926,2668.10481892263,2690.24403383332,2706.06589371857,2712.1588041832,2733.54635412878,2756.506743075
2927,2667.88798037444,2689.31103439824,2705.17995433971,2711.33699063961,2732.65251833423,2755.08117298207
2928,2667.6364463449,2688.61908618529,2704.68701013554,2710.99995349665,2732.21682849588,2752.97157648866
2929,2667.37383253907,2688.39300640755,2703.98585613142,2710.23981757624,2730.77179989232,2751.8834235341
2930,2666.98036606138,2688.29507625684,2703.83025051883,2710.28574086778,2730.22448406463,2751.10390796164
2931,2666.44503297212,2688.10194423885,2704.02188979909,2710.71933694673,2730.27095686883,2751.35970633568
2932,2665.74850546964,2687.84303433309,2705.11773195998,2712.18164636636,2731.10674123437,2752.60965779127
2933,2664.89552715495,2687.62825161794,2705.41212594606,2712.84604489825,2731.61367355134,2753.36678300997
2934,2663.98726335121,2687.72342365981,2705.80005758501,2713.53592364616,2732.27046240848,2754.17703789634
