"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
68,2656.51420410391,2674.42702811061,2718.39448805882,2729.7307979537,2741.28475618661,2759.33351092957
69,2656.5106066684,2674.41879920872,2718.04438932521,2729.3805465229,2740.94620754091,2759.17183895761
70,2656.50534867299,2674.42593081321,2717.66390757804,2729.00857697261,2740.60252012995,2759.00852127468
71,2656.49713065039,2674.46856158988,2717.28874869463,2728.64960724208,2740.29406497698,2758.85053791774
72,2656.48086464108,2674.56060229581,2716.95747655896,2728.36481822668,2740.13655525744,2758.74388223105
73,2656.42375317709,2674.72711498906,2716.63285972852,2728.18873504511,2740.14406623738,2758.60441595216
74,2656.28554951428,2674.05660931197,2715.91776152883,2726.85029015837,2738.08564036199,2755.32967168901
75,2656.28901543711,2674.05132709333,2715.89337160492,2726.79568773685,2738.02124560275,2755.2850620718
76,2656.29252633587,2674.02798140352,2715.82557958277,2726.70367123747,2737.91702942453,2755.22124291909
77,2656.29609904259,2674.01252220409,2715.77001878252,2726.62223327313,2737.8315385212,2755.19254729611
78,2656.29972682032,2673.98580268762,2715.67225633174,2726.50172492752,2737.71621255924,2755.06937801396
79,2656.30385637281,2673.97847648032,2715.66705465677,2726.44812939328,2737.66049639479,2755.04779190076
80,2656.30858163724,2673.95527264509,2715.54541276907,2726.28380940716,2737.48621532938,2754.91486484222
81,2656.3135070242,2673.95437853166,2715.46822023317,2726.15446781094,2737.34546982253,2754.86242923434
82,2656.31864412293,2673.92300518675,2715.34723250049,2725.98181824069,2737.15972072286,2754.72314008288
83,2656.32401828805,2673.91194025587,2715.25071652393,2725.82961020435,2737.013552683,2755.46400955476
84,2656.32962850776,2673.89480804193,2715.16661873324,2725.68190702967,2736.85854671349,2755.38681790163
85,2656.33550301581,2673.86156761844,2714.96023472772,2725.4294697148,2736.59606227965,2754.3639500303
86,2656.34165876423,2673.84049032034,2714.8633607081,2725.26017905162,2736.44285874372,2754.23034844268
87,2656.34811449553,2673.82571382339,2714.69243999792,2725.02325804926,2736.20950298843,2754.20705106412
88,2656.35485319383,2673.81295507677,2714.55669200406,2724.8208008228,2736.00132229218,2753.92161563121
89,2656.36193890836,2673.78773248445,2714.3505240312,2724.5432511718,2735.72416471805,2753.83195345062
90,2656.36939363736,2673.75358370578,2714.13952525991,2724.26618640274,2735.45626443546,2753.53502422012
91,2656.37716409506,2673.7344233785,2713.97460962713,2724.0136834925,2735.23442442447,2753.48368156452
92,2656.38534728361,2673.71196195821,2713.73994965672,2723.70552893234,2734.92464444572,2753.15350259199
93,2656.39390553227,2673.66206211719,2713.4489538338,2723.34536833555,2734.55833810079,2752.92646512024
94,2656.40286712048,2673.62797711839,2713.15513270512,2722.97046953286,2734.19283014903,2752.6608076096
95,2656.41226528015,2673.64187637866,2713.04057311156,2722.74128574477,2733.98831218146,2752.62133396205
96,2656.42208601884,2673.60096407455,2712.72392613653,2722.33871701726,2733.57137938836,2753.12745472647
97,2656.43230857256,2673.56152805411,2712.41163452552,2721.93827629304,2733.18331254397,2752.8867810585
98,2656.44295445454,2673.51539624797,2712.02589936021,2721.46819575548,2732.69049966161,2752.57835887369
99,2656.45401388611,2673.49852604721,2711.7757731088,2721.11117627748,2732.32546026032,2752.34727754628
100,2656.4654824164,2673.42042362222,2711.28927323991,2720.55596584076,2731.69639789194,2750.86387414541
101,2656.47727618308,2673.31765606401,2710.71003697454,2719.92702961863,2730.98899923835,2750.93034197648
102,2656.48939943256,2673.18396395872,2699.19663302673,2710.30877705098,2721.28673886235,2745.33620931207
103,2656.49918750876,2672.92037192007,2701.37358923549,2711.79000627284,2722.90381824892,2741.54884152779
104,2656.50439710674,2672.8642977811,2701.06056795532,2711.44376329594,2721.4977180953,2740.22617653045
105,2656.50839327143,2672.80246710741,2700.67103981066,2711.0248726814,2720.93038789565,2739.87011969417
106,2656.51103071945,2672.81327554816,2700.3483888071,2710.64316847751,2720.38016760434,2737.95273360138
107,2656.51218471928,2672.77883862264,2699.96078912373,2710.21110322826,2719.76912019299,2738.26858552533
108,2656.51177504891,2672.81970765805,2699.6034067362,2709.78822064664,2719.12901871939,2737.98101921768
109,2656.50984401523,2672.30981645789,2698.84868483542,2709.21514913201,2718.42256994718,2736.53522578115
110,2656.50643197463,2672.45490150409,2698.47094918538,2708.78741521411,2717.77226465335,2736.0961142226
111,2656.50172049998,2672.66278595625,2698.12913577633,2708.38974199854,2717.11294357016,2735.57117148088
112,2656.49598189782,2672.91747176915,2697.75865261266,2707.98037954107,2716.44781405781,2735.26755306258
113,2656.48943825247,2673.23808650677,2697.42609065469,2707.60993891812,2715.81185349537,2734.76885673208
114,2656.48243007792,2673.60648360649,2697.11483015903,2707.27185271674,2715.26604315806,2734.28010352501
115,2656.47521842824,2673.95357595635,2696.76539050921,2706.89967188626,2714.62236328194,2732.18756487639
116,2656.51682219961,2674.05032212778,2695.00317441918,2705.63243022625,2713.19546537029,2730.6094115092
117,2656.57028479261,2673.66966823749,2693.65346293626,2704.59773526165,2712.31906192387,2729.27961140603
118,2656.60049204081,2672.2877248282,2691.65959445638,2702.85772751904,2711.0465183287,2727.59643325242
119,2656.58185196097,2672.28969060277,2691.25191555273,2702.61212690946,2710.757722299,2726.89112212728
120,2656.56117739043,2672.29922237212,2690.91145384908,2702.42158900213,2710.53305340198,2726.60533246039
121,2656.54028352616,2672.31293100586,2690.61274303086,2702.26712111968,2710.37444053364,2726.32271363463
122,2656.5193208693,2672.33385881394,2690.28043812182,2702.09755362794,2710.23544270373,2726.05445438978
123,2656.49848754496,2672.35453304434,2689.9911811095,2701.96035155831,2710.13250447719,2725.79311969768
124,2656.4780788943,2672.38756656822,2689.72538615049,2701.85306878902,2710.08781713916,2725.49603255905
125,2656.45776698536,2672.4243291728,2689.47654848969,2701.76572374987,2710.06821789713,2725.21231614659
126,2656.43729088489,2672.47555360314,2689.23683323988,2701.69131805601,2710.09060196785,2724.86371007608
127,2656.41904802661,2672.51225649075,2689.04090038559,2701.65787745884,2710.17325707567,2724.54392182157
128,2656.4040106543,2672.55346550675,2688.85594095663,2701.63913963875,2710.28151577046,2724.2744509582
129,2656.39334987329,2672.6174256133,2688.75209175852,2701.68531232987,2710.46727184385,2723.99766793295
130,2656.38843360883,2672.66770395929,2688.62197955607,2701.72142072006,2710.66004870775,2723.75683116535
131,2656.36130595231,2672.82976492732,2688.62718981404,2701.91647624407,2710.92244875276,2723.55326212466
132,2656.32726778365,2672.84621041335,2688.24813604342,2701.89394150817,2710.8932695808,2723.14545034042
133,2656.29008397594,2672.88798192039,2688.30218986651,2702.22053563142,2711.27853904204,2723.16140861354
134,2656.25055545771,2672.95864187777,2688.43250433349,2702.66784114664,2711.77790190509,2723.39542964429
135,2656.2104434786,2673.02973903037,2688.6260070221,2703.22522018461,2712.46184079251,2724.2339318723
136,2656.17229674329,2673.15449382956,2688.91925139519,2703.93095043545,2713.18695895284,2724.91840050876
137,2656.13552899612,2673.31440423552,2689.26607217251,2704.70461047925,2713.95707226363,2725.8713523143
138,2656.07134261554,2673.46302447004,2689.6104420693,2705.4250080637,2714.67750983209,2727.51866660427
139,2655.52347496002,2673.07831021088,2690.33090701645,2706.54595789969,2715.49466809349,2729.93520348905
140,2655.29776433366,2672.40158219591,2690.81365484165,2707.36537294361,2715.99101083917,2730.23667973905
141,2655.84774639684,2672.98059446818,2690.89535942505,2707.4428187793,2716.72649481775,2730.09689983294
142,2655.50223833157,2672.58132439777,2689.72895656741,2706.447494487,2715.66630447198,2729.05267151687
143,2654.98499232791,2671.18581866032,2688.18860255714,2705.40875908393,2713.83866044534,2727.59790813707
144,2655.38062789282,2671.73027434079,2686.68037601207,2702.96651774084,2711.70605286344,2725.44559141012
145,2655.59677572974,2672.03199040444,2686.86220561454,2702.93702103095,2711.76835429861,2725.75569249801
146,2655.68616881606,2671.90224179967,2686.83770007329,2702.99584162891,2711.98605118044,2726.03916938927
147,2655.72575078111,2671.66808445509,2686.69779623767,2702.87747805453,2712.05664975348,2726.11281221382
148,2655.72999319772,2671.61804787239,2686.6967042821,2702.8749296433,2712.25702121167,2726.2071902936
149,2655.7165369614,2671.78028111984,2686.79232247154,2702.95481439226,2712.53446059642,2726.40321572603
150,2655.69770315673,2671.74934467582,2687.94952740115,2704.22414316345,2714.02948488685,2727.81442059953
151,2655.67995911813,2671.77469318592,2688.11143146906,2704.36425315056,2714.40582632278,2728.18736037321
152,2655.66591803219,2671.86331445556,2688.32845920449,2704.56739687653,2714.81483980665,2728.57906091357
153,2655.65625162613,2672.00749847562,2688.60006391085,2704.83839940463,2715.2905775969,2729.06165023872
154,2655.6507195204,2672.23854942872,2688.97526430071,2705.22422347736,2715.85250645523,2729.61712884033
155,2655.64877219293,2672.56084256383,2689.32115215358,2705.58790663309,2716.66649887292,2730.44205940055
156,2655.64979844544,2673.09266848114,2689.81159950525,2706.09324243044,2717.32301930053,2731.12187107564
157,2655.65320047125,2673.93579548975,2690.32524189831,2706.64212845092,2718.02525749797,2731.83039321474
158,2655.6584673287,2670.92506233295,2687.11032980769,2703.15830766876,2714.62847355513,2728.16608910126
159,2655.68487750242,2670.90021762174,2686.95735686674,2703.00277724312,2714.59422358758,2728.01212979606
160,2655.78402380136,2670.84107637689,2685.79522576273,2701.84329257236,2713.25622239056,2726.56297710316
161,2655.88530790283,2670.85790536632,2685.78433714648,2701.89146740735,2713.28044521952,2726.86566089581
162,2655.97881046447,2671.01443586674,2685.98424538197,2702.17807426723,2713.70676768238,2727.42760775117
163,2656.05533026877,2678.1677065861,2691.19245367975,2707.63759084925,2719.22587551629,2732.75897773035
164,2656.11597701786,2677.86072444642,2691.22892343827,2707.66538006877,2719.69237240229,2733.60866296475
165,2656.1627022694,2677.58859735136,2691.23844493348,2707.75840430885,2719.79478755035,2733.75964214868
166,2656.19801084351,2677.2597981969,2691.20878032205,2707.82653245491,2719.89099978626,2733.76250413648
167,2656.22186042617,2676.99376438804,2691.2264800134,2707.99064838059,2719.98700599863,2733.83036254747
168,2656.23406938528,2676.70789662574,2691.19213662442,2708.10075824023,2720.03237053089,2733.77406992843
169,2656.23518950106,2676.37549015865,2691.13033394531,2708.20896774532,2720.05050394663,2733.7250378293
170,2656.24991285932,2677.83871149922,2692.59197010653,2709.97803365406,2721.44381497254,2735.03307051512
171,2656.25749777075,2680.04227987426,2695.0978040091,2712.95106619166,2725.19212567626,2738.35608451795
172,2656.23745250487,2679.75637372934,2695.80992697013,2714.05695841508,2728.62613623048,2741.01299495109
173,2656.21593330711,2678.74895219362,2696.98682140266,2715.73483774596,2731.47011412035,2743.07719670077
174,2656.13880931389,2677.98742002828,2697.15093289043,2716.0700292375,2732.22716203642,2745.72612307707
175,2655.98893570183,2677.72614825271,2696.75202866726,2715.55379568339,2732.96074572019,2743.86417281466
176,2655.83071716648,2678.35190234209,2695.64192923812,2713.95471415953,2731.04490154595,2743.09800942932
177,2655.7242709491,2677.74378246848,2694.90415190974,2713.29481599339,2729.94980059525,2743.92093298169
178,2655.53359453567,2677.92398041973,2692.805212964,2711.07166911222,2722.23884566083,2737.88085268671
179,2655.24691335488,2677.68169839801,2692.56567190723,2710.82432715085,2721.72818059688,2732.7734539885
180,2654.91850645389,2672.40095739389,2688.5339652353,2706.38246400383,2717.1866309231,2727.98378849372
181,2654.66850002349,2670.62272958383,2687.35496760075,2705.02401891922,2716.33393808487,2727.29147924307
182,2654.57429106966,2670.41797024806,2687.28758281727,2704.8034693965,2716.3404845766,2728.22578801953
183,2654.52191367311,2670.15842378582,2687.0467397858,2704.16751017357,2715.80464890098,2728.81393650164
184,2654.34947119839,2669.5219395546,2687.73764860854,2703.45325400006,2714.60104921849,2729.30750466445
185,2654.17554024348,2669.18587162225,2688.20568735046,2701.72088926409,2712.23734919959,2729.28597616442
186,2654.17214970589,2669.18774305182,2688.13834220575,2700.9560657896,2711.50722906438,2729.15099323055
187,2654.2321549872,2669.26881402359,2688.05228876665,2700.46093414164,2710.57810456987,2729.35713181651
188,2654.33611108265,2669.35482384958,2684.41127396842,2696.31540226949,2705.88113797973,2725.94062464136
189,2654.4577671862,2669.24628209037,2683.11828492772,2695.1876238287,2702.06696648371,2716.75626449164
190,2654.51105541565,2667.89106786835,2681.57291231253,2693.93223059622,2700.36910239218,2714.7760442598
191,2654.5292991162,2667.13382681357,2680.64619653597,2693.24065929376,2699.80012371328,2713.92588236249
192,2654.54033132956,2666.9395063157,2680.54952717841,2693.16298077622,2699.77758537413,2713.97212202105
193,2654.54813082544,2666.05942789434,2679.7615452241,2692.73371776823,2699.43681797317,2713.51173161377
194,2654.55388267838,2666.00199157991,2679.57880432386,2692.58062089402,2699.29392586485,2713.57966612394
195,2654.5584196145,2665.94931052267,2678.83609077356,2691.82437081562,2698.54306329148,2711.93393171216
196,2654.55658484471,2665.96337216059,2678.60991082556,2691.76102859154,2698.59608531985,2705.83188444994
197,2654.55624239833,2666.48863342435,2679.49544594884,2692.53909728151,2699.80495925001,2707.16430963995
198,2654.55781931982,2666.8436385686,2679.79435220022,2692.95164896806,2702.91595389839,2709.19274267908
199,2654.56704822398,2666.78231962188,2679.73124112955,2693.12632007703,2702.86628485098,2709.08157964901
200,2654.57586865075,2666.66352007636,2679.50199192684,2692.83804854785,2702.49443969026,2708.73420505428
201,2654.58601697642,2666.60150941587,2679.61363018795,2692.94278305981,2702.57105650746,2708.80707247731
202,2654.60141229796,2666.55837034926,2679.62586320697,2693.00348264645,2702.49136228902,2708.73064995892
203,2654.62450914507,2667.85666426814,2680.16183991521,2693.67392369503,2703.34238335994,2710.14282786954
204,2654.65625224917,2667.8029733932,2682.53558289567,2696.19170129484,2705.80725491969,2712.63592861976
205,2654.69971303717,2667.93280282848,2682.12198453286,2695.97425356515,2705.39736948339,2712.72250172352
206,2654.75628825012,2668.00881878288,2681.97296774001,2696.08181116874,2705.58671336252,2712.80745346943
207,2654.80878817634,2668.33404064762,2682.12993711093,2696.53217855367,2705.53250609029,2713.43937887954
208,2654.75290544285,2669.03687741267,2682.5530170242,2696.87930730304,2705.53688039815,2713.04696710254
209,2654.42764331418,2668.649183997,2681.47879313794,2694.90229848014,2703.38824693683,2711.63370899211
210,2654.4112135147,2669.0242951541,2685.83994911345,2699.29295186198,2708.88198866231,2718.30768452663
211,2654.39976885719,2669.36991177234,2686.53378369268,2699.95781730642,2709.22441564814,2718.11730358012
212,2654.38101476912,2668.83589429415,2686.41640394484,2699.93168296168,2709.14389934059,2718.04638449741
213,2654.35753244845,2668.49525781732,2686.30542032589,2699.71759896721,2709.58586487009,2718.61260960931
214,2654.36890436434,2668.55312477316,2686.31713018118,2699.6316920283,2710.00082399332,2719.43076003815
215,2654.38276737194,2668.606586751,2686.59463339324,2699.80215868623,2710.51995495626,2722.65219712696
216,2654.42056840527,2668.29140216207,2684.35273203495,2697.66463927079,2708.33743000285,2720.51176677582
217,2654.11814710232,2667.89827553053,2684.72694860673,2696.82823872784,2705.2855977689,2718.01733495897
218,2654.28806888558,2668.11278099436,2681.0635778241,2692.98756865969,2700.04237134226,2711.35599435542
219,2654.31334447347,2667.59787116899,2678.9110167729,2690.86341617721,2696.9333314037,2704.76236770544
220,2655.11058126685,2667.41949422407,2678.59902325081,2690.46676684631,2697.14841239932,2704.45776035895
221,2655.26827995656,2667.36394450844,2682.10959239869,2694.17872889225,2700.74764742111,2708.3726295397
222,2655.30428500407,2680.07349391697,2693.13879206345,2706.50201382126,2721.87346847441,2734.7000968714
223,2655.36803080191,2680.36349511533,2693.13717845273,2706.48151514563,2722.71587547164,2734.82530814528
224,2655.5567429546,2680.33138937557,2692.8323324517,2706.15583766445,2722.49933315161,2734.37339480467
225,2655.61977355221,2681.28106664031,2691.54736762582,2704.562853789,2718.58620524907,2730.50833015807
226,2655.61499843073,2679.94668891885,2690.3592188674,2703.14945331518,2715.32470808702,2724.25742058347
227,2655.61740742062,2676.06657542778,2688.4991173634,2700.99681961997,2713.44764890785,2726.33881907412
228,2655.62446696532,2674.51758137602,2690.64073257483,2703.22073048633,2716.77607523414,2736.94035707752
229,2655.64006682855,2674.99697609315,2691.0499399795,2703.55194476069,2716.37080385682,2739.71680706451
230,2655.65465524586,2675.29245795682,2697.71494016516,2709.43914159655,2721.84921058795,2746.27345424382
231,2655.66840417501,2675.58493510361,2697.18391747515,2708.93064430813,2721.17667461997,2745.48476180624
232,2655.68142608894,2675.92414600279,2696.84938971124,2708.63311463632,2720.82497972125,2745.68616427894
233,2655.68714355632,2676.7517514094,2696.43956768745,2708.25716740259,2720.49738494391,2745.04543212693
234,2655.63289831843,2680.73972010817,2697.23490593339,2709.00094931238,2721.43631160592,2745.96055208189
235,2655.55522653732,2682.2949012315,2697.80438470687,2709.5390976264,2722.07139436853,2746.48764034197
236,2655.45666488405,2682.95634895594,2698.44568385744,2710.14620528877,2722.7111028671,2747.08838620388
237,2655.34408551894,2683.49735347872,2699.02838218082,2710.71481807183,2723.30851610513,2747.41775437773
238,2655.2399061275,2682.48136797457,2697.907102195,2709.58250206263,2721.39963094354,2744.92852496545
239,2655.15625830958,2680.51407699413,2695.67737040241,2707.05881701236,2716.16941225005,2733.21446725222
240,2654.9540155461,2680.92108319089,2693.89923515078,2704.92368236235,2712.54945755069,2727.48480008197
241,2654.81692582802,2681.38885251167,2693.66881149023,2704.92802008744,2713.143394956,2727.9296204155
242,2654.88063824235,2681.38914860661,2692.96815888975,2704.20997539097,2713.05083593229,2726.86170117764
243,2654.9465859129,2681.10044982206,2689.75585171137,2700.73533664423,2708.71474304334,2722.53281352301
244,2654.99111284427,2681.22440535516,2689.43773390809,2700.66661244919,2708.86153068874,2720.40749773993
245,2655.03104130961,2681.48694725742,2689.94295097339,2701.26992257163,2709.54058377578,2720.83663481535
246,2654.92653144654,2681.47711242655,2690.75826859425,2701.96884528766,2709.71962649421,2720.46241032565
247,2653.91933924768,2682.51851394399,2691.20474588685,2703.23047672058,2711.05125128546,2720.47848221036
248,2654.44145371972,2682.58835498715,2696.18569304946,2707.66128316268,2717.75844018744,2728.9395245788
249,2654.52472830968,2682.31663872299,2696.16669720003,2707.60772347713,2717.87563798114,2729.36111654392
250,2654.61991449829,2682.28049293896,2696.15521817131,2707.58835559169,2717.97434677958,2730.01916492336
251,2654.73156866822,2682.30506414344,2696.06877530034,2707.50575584556,2717.98202170269,2730.57588740374
252,2654.86205522389,2682.37720049739,2696.05827081939,2707.48115562735,2718.00774873661,2730.91781399285
253,2655.01045153259,2682.5012288474,2696.06701769104,2707.4662665606,2718.01541133479,2731.00389374878
254,2655.17174601378,2682.67685506673,2696.11404560014,2707.47997563078,2718.0255058237,2730.9400437359
255,2655.33617357052,2682.90579859705,2696.20087694163,2707.52281267947,2718.04269746235,2730.82795259237
256,2655.55271845245,2683.30599495113,2696.5555552826,2707.7310986022,2718.16459841782,2730.9944213958
257,2655.61246900418,2683.34861187197,2696.58472354294,2707.55902162949,2718.09772228582,2731.51907514183
258,2655.61031998677,2683.34866052104,2696.24598627932,2707.00740462361,2717.66062022749,2731.30680696804
259,2655.52018479122,2683.19130097457,2695.68688471302,2706.28221833646,2717.07373942628,2731.01440429043
260,2655.35539867919,2682.60895073669,2695.10282032805,2705.66161900983,2716.7302547687,2730.71569982211
261,2655.21404016786,2681.26618888684,2694.39567166037,2705.08745377107,2716.80845879951,2730.41457125009
262,2655.21473927458,2679.86027609705,2692.0974485998,2702.91311558035,2715.18578986694,2726.43380599467
263,2655.44911543425,2679.88647807757,2693.75436806464,2704.44350873453,2716.43950680034,2728.02765994824
264,2655.74515474899,2679.86376596693,2693.24478448869,2703.5806376388,2715.42055556557,2726.99413422123
265,2656.1618959931,2679.75695836309,2692.45440136525,2702.31387525336,2713.92157977556,2725.70240267117
266,2656.85260272732,2679.57577469846,2691.85294363362,2701.05319510272,2712.35082840821,2725.16878469608
267,2657.85122618393,2679.64629882513,2691.51425903053,2700.02467783419,2710.99179223003,2724.3497601479
268,2657.75481620949,2680.30232874612,2690.30959702659,2698.42779319983,2709.04896251185,2722.37675695189
269,2657.80354209419,2680.46868508333,2690.65113886296,2698.98787144563,2712.09252643809,2726.78717752773
270,2657.85383901272,2681.07244501981,2691.64199312001,2699.94698927527,2712.74385904137,2725.9212029619
271,2657.91693708947,2680.97340117821,2693.53299084576,2701.99244324511,2714.42675926596,2727.5679394795
272,2657.99304168172,2680.58431603233,2693.12352759277,2701.50369738685,2714.06429403472,2727.07357412712
273,2658.08216210419,2680.1406220718,2692.75949233948,2701.03762212218,2713.7845067047,2726.65103487389
274,2658.18409439312,2679.79086007112,2694.20798653763,2702.97270263436,2715.92572434317,2727.75115077054
275,2658.29847008997,2679.48310966832,2694.11740520268,2702.79128421899,2715.98222607593,2727.67876205446
276,2658.42478730545,2679.23455792105,2694.05424564645,2702.6234900812,2716.02476485718,2727.60276082455
277,2658.56248419043,2679.09596898556,2694.17269783797,2702.64116535051,2716.2595911251,2727.71376841699
