"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
133,2656.55103027788,2675.63568979787,2698.84217194969,2701.5290742555,2713.22568820346,2727.96549517097
134,2656.5526991259,2675.31491547894,2698.59433464069,2701.27636357609,2712.95929535319,2727.6919560015
135,2656.5536353004,2674.91152882383,2698.31954959093,2700.99918277231,2712.67125945833,2727.38687292358
136,2656.55281901302,2674.41686974489,2698.05141993097,2700.73670614288,2712.39104109006,2727.12341729689
137,2656.54801283097,2673.74289785694,2697.85732581029,2700.57212839735,2712.18233340032,2726.90971711154
138,2656.53228735571,2672.59184670366,2697.75012163557,2700.61211888137,2712.01720860469,2726.82163629109
139,2656.21758037069,2671.7693443517,2697.70264910973,2701.81676745375,2712.1862186777,2727.40389813463
140,2655.90692140749,2672.64365098466,2697.35406649621,2700.91203090567,2711.65273304477,2727.72426607279
141,2656.42169133798,2672.07539814606,2697.06970679517,2700.72405198432,2711.40648101267,2727.88199851368
142,2656.24910122129,2671.51218279017,2696.40527417003,2699.99885645494,2710.69621855551,2726.99961605967
143,2655.66150673576,2671.02237658913,2695.42034057019,2698.92290595367,2709.39641190433,2725.46189339651
144,2655.13719951659,2670.31000289619,2694.21317457889,2697.55888551413,2707.51564924742,2723.49041483725
145,2654.94793245332,2670.0836859923,2693.86318727629,2697.10669792404,2706.68593642466,2722.79352165266
146,2654.84705751407,2670.03363620363,2693.81357790986,2696.9930268676,2706.62206181611,2722.54105458711
147,2654.79717702654,2669.98645671178,2693.82196206362,2696.95286076744,2706.59174992354,2722.47423469476
148,2654.79177177059,2669.96686902859,2693.88657623911,2696.97256109428,2706.61592682974,2722.44632135746
149,2654.81426089913,2669.192059275,2693.82558060946,2696.86089131098,2706.51927968175,2722.22462652132
150,2654.84990501964,2669.12379405416,2693.80976200816,2696.79709620795,2706.45057142585,2722.14729649919
151,2654.88940205455,2669.12563245933,2693.80214781708,2696.73679395065,2706.38582364828,2722.05377391796
152,2654.92797145176,2669.17003263586,2693.81671553338,2696.69199358824,2706.33611607589,2721.95750754827
153,2654.96357835119,2669.21186629707,2693.70361122176,2696.51756002586,2706.14376056307,2721.75720229478
154,2654.99558416699,2669.29130970877,2693.67542143645,2696.42582494422,2706.04204054774,2721.58875829169
155,2655.02402042741,2669.37383045396,2693.50462321434,2696.19199524321,2705.78299421763,2721.26627474771
156,2655.04919730485,2669.46748218206,2693.19261259523,2695.82378186773,2705.37261756455,2720.81414992215
157,2655.07149195195,2669.59061519684,2693.05493629375,2695.62943344454,2705.13921795921,2720.48744543267
158,2655.09129871433,2669.72286793887,2692.67823859586,2695.20567759921,2704.65747658043,2719.90072282554
159,2655.11859159456,2669.86367656442,2692.29615311612,2694.79450813706,2704.16756910428,2719.29242440248
160,2655.17905884351,2669.9692517423,2691.94841217488,2694.4320340035,2703.73452924839,2718.85169628799
161,2655.24511790136,2670.04384653357,2691.72750424591,2694.11521388515,2703.32948949179,2718.46236006906
162,2655.31252949873,2670.14088194754,2691.72392619793,2694.01376614384,2703.17107501963,2718.32375323989
163,2655.37272024652,2670.18137861274,2691.68472944359,2693.94105633013,2703.56354413139,2718.68856861848
164,2655.42626419249,2670.22148080264,2691.5725076877,2693.84161162051,2703.46902603873,2718.52870727049
165,2655.47401544375,2670.2620429962,2691.53758205247,2693.82270847585,2703.34980835218,2718.42217914789
166,2655.51774986436,2670.31279291589,2691.81947351194,2694.15633303696,2703.57220181179,2719.05024654899
167,2655.55871287633,2670.36308579905,2691.81309791985,2694.1840027487,2703.4459572415,2719.06377669894
168,2655.59687165598,2670.42119191652,2691.7994285521,2694.18972858126,2703.29014139516,2719.02773074458
169,2655.63316018489,2670.48356758427,2691.78340563333,2694.20196500071,2703.1108478131,2718.90299688734
170,2655.65994786578,2670.57137994271,2691.81531610845,2694.24365899078,2702.96583130895,2719.09880716715
171,2655.68088985853,2670.70170418856,2692.99327234137,2695.39949393147,2703.83300087477,2720.37959888
172,2655.70157609757,2670.95072659899,2692.7203895438,2695.17537666738,2703.3497014047,2720.17608250058
173,2655.89783198917,2674.54448257969,2695.09120024616,2697.71395057644,2705.7777158756,2724.20279306756
174,2656.19544697125,2675.31096904517,2695.68235385722,2698.40010261273,2706.99540806851,2725.51151683405
175,2656.46008779368,2675.53749302563,2697.51218397904,2699.96217230501,2708.55285844184,2728.00748186427
176,2656.47806820559,2676.10095877754,2698.66690608843,2700.81136400178,2709.23406797227,2727.62591013069
177,2656.31361975911,2676.13055349966,2698.68673091527,2700.83075818091,2709.25360024261,2727.55496163192
178,2656.03704180084,2676.13948982258,2698.62927326837,2700.77349027516,2709.18376951488,2727.80485019652
179,2655.63162536198,2676.19180150513,2698.59588874561,2700.73801973378,2708.38609273243,2727.36206165604
180,2655.17418453256,2671.97721567911,2696.67899686643,2698.88855011424,2706.46110108745,2725.64778830797
181,2654.8506658675,2672.01900767731,2693.88398732522,2695.91480287022,2703.34610439681,2719.01323669521
182,2654.77473689377,2670.83751233705,2691.9479806207,2693.86390444152,2701.23350799907,2716.6647311736
183,2654.7782463404,2670.23454380479,2689.55737188691,2691.34454771828,2698.72146031206,2713.97583849523
184,2654.80268863592,2670.08121077065,2689.60293118874,2691.33029994891,2698.59894598552,2713.53688929643
185,2654.87218670942,2669.85798570648,2689.35477881649,2691.08026533562,2698.2384675141,2713.18482720185
186,2654.98571141599,2669.8923640652,2689.3099377807,2691.10793434316,2698.14634081676,2713.09135724663
187,2655.10020832024,2669.84020432233,2689.10271345078,2690.95754540792,2698.01740452923,2712.91212364622
188,2655.19952524155,2669.65067450214,2688.31630603635,2690.17742710814,2697.33505801251,2712.41164227715
189,2655.27676135072,2669.35316119377,2685.89322070115,2687.79169376523,2696.39960846532,2712.18378751545
190,2655.30944084681,2669.15035811241,2685.17980815883,2687.01831557465,2694.02760142245,2707.69025540974
191,2655.32084010938,2668.80863589417,2684.49700788395,2686.35009527407,2693.30175607987,2706.7427214431
192,2655.32793350757,2668.55584802173,2684.30122042122,2686.15975941884,2693.13300485507,2706.40584164236
193,2655.333276681,2668.55561866658,2684.35139552414,2686.21729506085,2693.49335943387,2706.6887343584
194,2655.3375639581,2668.72674071238,2684.6126808334,2686.48960341281,2694.90721261949,2708.13561941323
195,2655.34111508361,2668.46411546062,2684.4621377458,2686.35186880828,2697.44003497909,2710.84960857107
196,2655.34481870031,2668.31860269679,2684.61757573639,2686.53744480443,2697.82983842511,2711.24670347383
197,2655.34691261076,2668.19952109498,2684.45087213275,2686.37742677466,2697.37905681343,2710.90544704104
198,2655.34805969364,2667.78831828225,2684.21125381705,2686.11470557615,2698.37897157299,2719.79529626103
199,2655.34615852807,2667.76447101236,2684.1374625958,2686.01876780169,2699.7004653628,2716.36392121197
200,2655.3455358958,2669.01151629658,2686.25607361588,2688.15425041269,2701.252180996,2717.84394681151
201,2655.34527241734,2668.21481572988,2685.25928923868,2687.13100899142,2697.29590573928,2714.13776035947
202,2655.34336953191,2668.12216075522,2685.2105499926,2687.06401390597,2698.6462515659,2716.2244039032
203,2655.34160054469,2668.31110916958,2685.43042340497,2687.28342029354,2697.80274110346,2715.3764074425
204,2655.33545635624,2668.70714570197,2685.2529295272,2687.15098869107,2697.15583884633,2714.65434136163
205,2655.32071719807,2668.7887661415,2685.20703190329,2687.10889890675,2697.03828667107,2714.40470937309
206,2655.28675887635,2668.84994286854,2685.17598709361,2687.08457799964,2696.96463185652,2713.8547319753
207,2655.20312206271,2668.86463209395,2685.1532582841,2687.07013332936,2696.92877040909,2713.28446961186
208,2654.98755585619,2668.84227776829,2685.14793781667,2687.05678499489,2696.90132549406,2712.51594900034
209,2654.79757904323,2668.4027565685,2685.210872685,2687.26744551213,2696.26649754208,2711.28694957389
210,2654.61540744136,2668.99707616216,2687.88532113069,2689.83773858444,2698.96430859878,2714.78574282503
211,2654.4519896783,2670.12539388241,2689.17538120514,2691.18079633953,2700.74119272998,2717.11597799028
212,2654.35768163307,2670.84361531048,2689.3915034707,2691.43316383096,2701.68907171059,2718.55569515379
213,2654.30648231712,2669.93188034904,2689.25621896222,2691.30265299862,2701.55609149583,2717.25681405331
214,2654.22380928739,2669.34469208898,2689.24910261618,2691.27116213589,2701.4271512665,2716.97752171343
215,2654.13058260031,2666.2446706507,2686.83426857189,2688.8525478446,2699.01900922753,2715.01899949985
216,2654.01166463403,2665.95654300054,2686.70601638838,2688.69588948818,2698.86619847098,2715.53342458495
217,2654.35615341177,2666.93137832556,2685.67645041095,2687.67215596053,2695.28548590114,2711.11364426245
218,2654.02530090945,2667.00649936243,2684.11363893414,2685.15146621781,2692.88061781551,2708.17930357742
219,2653.72470257667,2665.15632183366,2682.23521982402,2683.34361078328,2690.42740185693,2705.12094525656
220,2653.69988792949,2664.89182066041,2681.76215790603,2682.88941888364,2690.26237714373,2705.16894633877
221,2653.71907469547,2664.89784811168,2681.80390263276,2682.85159380054,2690.2809990037,2705.08103323692
222,2653.74493249379,2666.30171503602,2683.01247756545,2683.94491485644,2692.56988244128,2709.30822548603
223,2653.80254030092,2666.54467869998,2683.59719277043,2684.760092853,2694.60133314178,2711.24595033564
224,2653.93693551453,2667.00900914867,2684.59615043931,2686.30277208011,2696.96436299552,2714.87395054495
225,2653.81727594549,2666.9986375116,2685.0809640979,2686.18972623105,2696.6544493321,2710.02835217271
226,2653.84354336566,2666.6114102023,2685.35043169394,2686.45737345885,2695.67887464573,2708.87040921842
227,2653.86933159619,2666.67855118482,2685.80743813952,2686.90268883151,2696.15402742665,2709.59109677268
228,2653.89483609757,2667.16499722819,2686.81105069965,2687.89462218811,2699.93025189708,2716.41274181256
229,2653.92000737004,2668.04076129361,2685.95705162766,2687.10573283524,2698.83046989179,2714.53853657988
230,2653.94468399402,2668.24268122026,2685.63521090593,2686.80231788187,2698.58088577429,2714.7071687096
231,2653.9688443388,2668.24095310067,2694.9393320959,2695.96125887215,2708.44257956794,2724.25844831538
232,2653.99247458994,2668.23346326295,2694.96325289631,2695.9727071685,2709.30516824322,2724.56143438737
233,2654.02162933439,2668.24246779416,2694.94061516334,2695.93875990134,2709.86861388478,2726.24061129833
234,2654.12020667647,2668.33652145932,2695.17409195542,2696.19726760456,2710.27348413425,2726.65398082609
235,2654.27319694241,2668.41562703816,2695.57195537643,2696.61296996203,2710.66329424273,2726.81152934624
236,2654.48374225787,2668.35382045073,2695.77153151039,2696.82768013806,2710.8531805375,2727.16240267244
237,2654.74579873524,2665.44621444005,2696.02787971395,2697.09380021598,2711.13147407715,2727.0055473936
238,2655.03466670224,2665.40980943694,2696.26443734153,2697.3292938547,2710.91822344812,2725.59077769339
239,2655.32663293963,2664.94764102533,2691.89716944635,2693.06073173037,2700.52489583047,2715.03886666359
240,2655.56839105433,2666.19765385436,2692.61730285148,2693.8678456641,2700.13292595909,2713.92638339214
241,2655.66626567708,2666.18955312119,2692.96349710213,2694.20483074164,2700.47332299114,2717.04260964095
242,2655.69839801475,2666.10221109937,2693.15638971023,2694.34528840193,2700.6068549111,2718.30672220683
243,2655.72705704698,2665.83082351827,2693.63083554361,2694.75278197166,2701.30344734263,2719.11707596945
244,2655.72015780646,2665.46522838995,2693.54279583551,2694.63680438065,2701.21835426116,2719.6019053038
245,2655.64976358051,2665.29600162417,2693.11878322624,2694.20202214538,2700.4811880938,2720.08162882764
246,2655.63425255096,2665.06865028468,2692.98375913433,2694.05396780882,2700.49568636731,2720.42986279061
247,2655.73645370812,2665.0357138663,2691.13918696969,2692.16882707922,2699.77665975918,2719.92683565539
248,2655.8433167311,2667.88344376062,2698.19279537117,2699.16148056744,2708.29492513707,2727.98643251873
249,2655.91973339968,2669.68941159233,2701.34293777048,2702.24047322774,2711.65891071734,2731.73452407466
250,2655.99871460336,2670.26112380638,2701.54871625096,2702.3927268382,2712.24640249701,2732.10011762923
251,2656.08087792795,2670.45423120719,2701.44369710616,2702.24829102996,2712.51594634052,2732.12330394663
252,2656.16733674958,2670.53782263947,2701.28243577626,2702.06185282524,2712.69850342067,2732.11747603075
253,2656.25966243001,2670.58436159833,2701.13312046945,2701.90043693521,2712.87446139257,2732.12857232099
254,2656.35954767057,2670.62426181666,2701.05180961867,2701.81951874485,2713.12853740104,2732.2252019955
255,2656.46818692371,2670.67769770893,2701.09482291029,2701.87613800585,2713.5481303321,2732.4790468556
256,2656.50552378116,2670.93097699766,2702.31794821691,2703.11294685368,2715.1989714422,2735.16517882047
257,2656.52037275847,2671.02634562485,2703.09937606475,2703.93057286225,2716.26750165328,2735.92023178039
258,2656.5178888434,2671.03196858094,2703.63576153428,2704.50865040036,2717.10647370791,2736.78547877437
259,2656.49282511754,2671.02740430073,2704.19332167179,2705.11763383523,2717.96449811013,2738.01228949171
260,2656.45560378987,2671.08723929139,2704.72656143023,2705.71411313976,2718.68950747611,2739.2666241851
261,2656.44536207202,2671.33031108071,2705.27511548311,2706.34285700759,2719.31520337512,2740.16642095223
262,2656.50619410168,2671.39994409711,2704.66599764911,2705.81612982492,2717.29588895239,2736.71280344577
263,2656.70051147687,2673.16946149877,2705.89711522599,2707.18507804383,2718.57292913676,2738.41440156574
264,2656.98707640477,2673.12757732783,2705.60744446517,2707.12041437875,2718.03680182603,2738.44880358272
265,2657.38678800717,2673.06236968102,2705.85735594937,2707.6319370745,2718.15133451099,2739.05231322377
266,2657.96454410816,2672.96287968708,2705.4612505055,2707.75329336951,2717.70419516417,2739.38670055158
267,2658.65514150638,2672.98229515441,2705.41769761074,2708.3146251778,2717.59175897683,2739.53943069502
268,2658.88972248342,2673.10397390452,2705.33997365296,2708.43265167992,2717.13565931061,2737.90800151411
269,2658.9322214092,2673.29064024947,2705.48766992687,2708.6515290829,2717.1185824706,2736.86078347813
270,2658.85069151101,2673.21968962828,2705.43853056349,2708.61463699666,2717.07294668668,2737.17936092287
271,2658.76414100096,2673.15848824226,2705.35039393421,2708.53821727806,2716.99159783816,2737.77142958574
272,2658.67292623979,2673.09314983889,2705.2758108408,2708.47815331096,2716.94163199678,2738.06278475647
273,2658.57740372667,2673.03337676567,2705.25749385602,2708.45820750373,2716.96142376011,2738.35645185377
274,2658.47802658275,2672.97979303008,2705.21608304449,2708.4179299085,2716.96708187677,2738.40900594688
275,2658.37504074082,2672.9341126198,2705.22699268363,2708.42864973544,2717.03275011499,2738.44186007184
276,2658.26872372133,2672.89025395319,2705.23108219819,2708.43484011112,2717.10031338217,2740.59785646802
277,2658.15895239489,2672.84848566529,2703.74768778863,2706.89803261429,2715.77689495689,2738.49791297838
