"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
27,2664.84435028375,2696.09255681423,2716.22614121342,2724.04930940528,2756.72548140398,2777.5647649522
28,2664.84418728092,2696.0878261552,2716.20661235605,2724.02805884173,2756.74514741614,2777.51091266984
29,2664.84402871894,2696.08132041023,2716.19484260153,2724.01550023119,2756.7733044498,2777.47872224343
30,2664.84386964192,2696.07647092275,2716.16941832121,2723.98764047841,2756.7922292316,2777.45190837255
31,2664.84361140288,2696.07029897905,2716.16546992155,2723.98312352562,2756.8102461358,2777.4275277712
32,2664.84301876419,2696.06962068196,2716.19111021614,2724.01120578208,2756.82948874518,2777.44293856268
33,2664.84248066288,2696.06928311437,2716.1953159006,2724.01383790447,2756.83046610763,2777.44040413496
34,2664.84189734235,2696.06906638917,2716.19054265944,2724.00762759137,2756.82055306957,2777.42895843879
35,2664.84130572868,2696.07070418707,2716.20582425841,2724.02371494243,2756.83146705628,2777.4339264625
36,2664.84069833978,2696.0694415139,2716.20185940208,2724.01892466382,2756.82724253811,2777.43268049556
37,2664.84010392337,2696.07181260564,2716.21225977637,2724.02861779715,2756.82671783631,2777.40614686417
38,2664.8395141251,2696.07147346779,2716.22006395947,2724.03606845123,2756.83030174543,2777.4083060935
39,2664.83888420958,2696.07295813609,2716.2049403934,2724.01872062545,2756.80958355766,2777.38161853616
40,2664.83830112018,2696.07358775157,2716.20983378881,2724.0231174392,2756.80506174516,2777.37185242662
41,2664.83769758747,2696.07151421826,2716.2319786215,2724.04646919886,2756.82546893443,2777.38605303939
42,2664.83708095094,2696.07498210319,2716.21475830489,2724.02746759628,2756.80481950589,2777.35644018215
43,2664.83647836145,2696.07392215736,2716.22485448907,2724.0372040828,2756.80405363315,2777.35518048188
44,2664.83588149658,2696.07457619449,2716.23319080743,2724.04595519208,2756.8108951982,2777.34926990405
45,2664.83526417433,2696.07552519624,2716.23192596981,2724.04285769569,2756.79882942224,2777.32504218721
46,2664.83465429673,2696.07426497759,2716.22484885843,2724.03335086764,2756.79185911023,2777.3233992393
47,2664.83406952185,2696.0768829784,2716.23759192173,2724.04687696517,2756.7993900578,2777.31984572363
48,2664.83345572894,2696.07477641922,2716.23439143908,2724.04315208144,2756.79043563001,2777.30851594822
49,2664.83283733913,2696.07632633635,2716.25279699195,2724.06114340791,2756.80147660519,2777.3134339787
50,2664.83210999796,2696.07850823456,2716.25995165353,2724.06771268036,2756.79791619639,2777.29744951488
51,2664.83144031072,2696.08099596403,2716.27767136225,2724.08377746962,2756.8080313787,2777.29795714246
52,2664.83076822783,2696.08049698678,2716.29104346854,2724.09783141494,2756.81493164913,2777.30670307509
53,2664.83059054115,2696.07827281001,2716.2790440202,2724.08472842309,2756.79211153308,2777.29988759902
54,2664.83158745007,2696.07780601173,2716.32139127744,2724.1299160342,2756.79932825526,2777.36251817099
55,2664.83275479263,2696.07761040371,2716.35882213749,2724.16988330458,2756.80917581599,2777.44105259478
56,2664.8341935768,2696.07615448472,2716.37228096993,2724.18316755175,2756.78842553888,2777.48911032127
57,2664.8358421451,2696.07864601006,2716.40558285467,2724.21886721455,2756.78756219658,2777.57013927544
58,2664.83782305115,2696.08134387906,2716.433864474,2724.24778502456,2756.78320142682,2777.6483756765
59,2664.84016845508,2696.08660222807,2716.49051848017,2724.30739623697,2756.80091382243,2777.74598017266
60,2664.84297512384,2696.09179443873,2716.5265506741,2724.34561537503,2756.80447332062,2777.851600387
61,2664.84632112144,2696.10019944821,2716.57950818053,2724.40068817146,2756.81394367623,2777.95749327075
62,2664.85035046063,2696.11106217228,2716.63209872603,2724.45610879789,2756.82638574597,2778.07241332619
63,2664.85523678995,2696.12417344532,2715.84396271878,2723.56043330839,2756.18550646021,2777.64621476387
64,2664.86123132047,2696.14072410162,2715.89222952185,2723.61362936673,2756.20282930711,2777.79322062008
65,2664.8686546362,2696.16325925325,2715.951481228,2723.67857823473,2756.23641812232,2776.79903230205
66,2664.87803795372,2696.18973109357,2716.02392205061,2723.75865798722,2756.2816711773,2776.83362426995
67,2664.89015933634,2696.22367377464,2716.11382830202,2723.85831592182,2756.34209389293,2776.86602540014
68,2664.90631190458,2696.26313236628,2716.21940541522,2723.97951535065,2756.41885566684,2776.91335823429
69,2664.93004600514,2696.29649803006,2716.26147394768,2724.01989730918,2756.48030733536,2776.91652359181
70,2664.96933048302,2696.36044427291,2716.33600607661,2724.11980273489,2756.57962362899,2776.96773660899
71,2665.04050757471,2696.48559030926,2716.44309058491,2724.27011369299,2756.74614356675,2777.06820032632
72,2665.2004812624,2696.77198062499,2716.63753893744,2724.55898153401,2757.07538330435,2776.34203329869
73,2665.839548818,2697.78831328452,2717.23969308633,2725.54474016608,2758.15683235879,2777.39082965319
74,2669.2514768699,2700.09162382716,2718.52903029616,2729.72298046763,2760.55398694593,2779.38564562524
75,2669.26794004585,2700.09719303399,2718.51970182895,2729.62985585869,2760.39192802682,2779.24922473475
76,2669.28268767922,2700.09876107544,2718.51885926295,2729.54120321759,2760.22116017091,2779.09826619729
77,2669.29586315057,2700.10304160654,2718.56085987067,2729.50097998245,2760.08964930047,2778.98894271898
78,2669.3068973854,2700.09724683015,2718.47178108864,2729.30820219457,2759.83709084902,2778.74892577368
79,2669.31923254083,2700.1058738046,2718.50768326336,2729.23688469477,2759.6641938663,2778.61608359724
80,2669.3321409705,2700.1171149627,2718.4996941617,2729.10502683102,2759.43539426971,2778.44021002492
81,2669.34162082775,2700.12037673781,2718.44186918812,2728.91238710723,2759.1579111123,2778.19956446868
82,2669.34716690521,2700.11771647111,2718.29143493706,2728.60901091689,2758.79245442789,2777.85681164024
83,2669.3481966183,2700.1214327854,2718.26843059757,2728.44005146619,2758.51833373745,2777.65453390867
84,2669.3440903854,2700.12837018896,2718.19704731091,2728.20680929139,2758.19058624932,2777.40814256251
85,2669.33416911785,2700.12347400477,2718.13748170314,2727.97950799213,2757.86159274708,2777.1579083271
86,2669.31760002603,2700.11312219437,2718.0434641726,2727.70116539519,2757.48517905776,2776.84161612976
87,2669.29339347135,2700.09912997338,2717.90934488529,2727.37900623037,2757.07458238785,2776.52706627029
88,2669.26067883769,2700.08722451133,2717.76077619617,2727.02819885025,2756.6369461962,2776.20843202634
89,2669.21826427792,2700.06050283302,2717.63003616446,2726.69066031152,2756.19271339035,2775.88968335584
90,2669.1651737992,2700.02595201536,2717.50803786363,2726.35055239762,2755.73534058398,2776.01622655196
91,2669.09972253944,2699.98089912409,2717.38090042266,2725.99174407213,2755.25270790402,2775.61816668483
92,2669.02078016449,2699.92235731878,2717.15517235412,2725.52150635671,2754.67848171992,2775.18091614056
93,2668.92673252462,2699.85084847998,2716.9771691301,2725.09316498412,2754.12971437036,2774.78090906843
94,2668.81577863258,2699.76719987867,2716.78508548699,2724.64093605251,2753.5430460806,2774.37532098642
95,2668.68656159925,2699.66581810731,2716.53783905742,2724.12687591089,2752.89529732782,2773.97320130578
96,2668.53691147455,2699.53644824916,2716.2870657286,2723.5946222028,2752.22808541804,2773.5400371977
97,2668.36504113622,2699.38040706266,2716.01700386772,2723.03432482722,2751.52280484337,2773.06680649192
98,2668.16915641244,2699.17816833169,2715.67903510148,2722.40027033335,2750.72858889996,2772.54715032375
99,2667.94766041852,2698.96701256476,2715.38453632997,2721.80878135098,2749.96029441019,2772.09086317766
100,2667.69910641049,2698.70102968623,2714.9698802196,2721.08592464437,2749.08096011094,2771.45410004729
101,2667.42147537914,2698.35876171697,2714.51545155563,2720.32630676874,2748.1653793844,2770.7505219979
102,2667.11411269523,2697.90885525851,2713.88829840107,2719.38478424894,2747.09040952309,2769.64546992648
103,2666.74793095267,2697.33599506856,2713.21761892497,2718.40557336979,2745.99507393132,2768.98427465884
104,2666.27883352246,2696.68069050011,2712.73741443076,2717.62177845937,2744.94016758543,2768.49176297446
105,2665.7363557315,2695.93812777949,2712.24675243287,2716.832162973,2743.91572151686,2768.10128264224
106,2665.12745160591,2695.06990396791,2711.68334946977,2715.97820969773,2742.87512466417,2767.52537886455
107,2664.46453889397,2694.12902904796,2711.14310584974,2715.1703736667,2741.94034663148,2766.82079734037
108,2663.76484240584,2693.16087954164,2710.52012101278,2714.31916767743,2741.06662345738,2766.04714702129
109,2663.04944544667,2692.22512061982,2709.84741285187,2713.46434039417,2740.3084321941,2765.06352548093
110,2662.34053999594,2691.36225870654,2709.10331062259,2712.5891638665,2739.64227446855,2763.81715702496
111,2661.66012801737,2690.64231583907,2708.26943540169,2711.67769870496,2739.05606041284,2762.3663457186
112,2661.02721393764,2690.1097867062,2707.37244710289,2710.75266345234,2738.56908095874,2760.70712926624
113,2660.45619448256,2689.77891986041,2706.55104022628,2709.93598144647,2737.91359392977,2757.90258393938
114,2659.95641318814,2689.44433999267,2705.45259119193,2708.84146343478,2737.23071822655,2756.33773087682
115,2659.53174813783,2689.49266014397,2705.0318906342,2708.45001255609,2737.37512083623,2755.67221990226
116,2659.29720920716,2689.61543850073,2704.78172834817,2708.24375558397,2737.30318547723,2756.04485176294
117,2659.18334394795,2689.34332581089,2703.91580770313,2707.56105149742,2736.27837210313,2754.99092150504
118,2659.10064722957,2689.01241929916,2703.68560452588,2707.49749462697,2735.89007534208,2754.65081068753
119,2659.06690400229,2688.97290699768,2703.66997893479,2707.47141327893,2735.95664687288,2754.72125394487
120,2659.03266688181,2688.94798207585,2703.65607735279,2707.44012557407,2736.03332475066,2754.78867969757
121,2658.99638352074,2688.9240815947,2703.63757998234,2707.40638455922,2736.11940979747,2754.86890301259
122,2658.95796981891,2688.88456493182,2703.62192856263,2707.37350599237,2736.19511731568,2754.93355696659
123,2658.91736612288,2688.84740903871,2703.59376657635,2707.32803300874,2735.93213481433,2754.80064943167
124,2658.87450693333,2688.79867035869,2703.54755369563,2707.26421645683,2735.98020395272,2754.85516179826
125,2658.82841033755,2688.74379592858,2703.52450889512,2707.223431819,2736.05692132685,2754.94707582135
126,2658.77752346611,2688.46529924519,2703.07887949372,2706.67888191586,2735.95548850251,2754.91334515221
127,2658.72415270526,2688.36388021294,2702.98021444728,2706.56143723986,2735.91894593673,2754.90117548885
128,2658.66877830009,2688.27772408281,2702.92923264015,2706.49491388869,2735.93741203973,2754.95482526895
129,2658.61198400476,2688.14600528783,2702.82123130347,2706.37458524472,2735.8744783861,2754.93763407818
130,2658.55486058881,2687.96076727028,2702.63807938602,2706.1820966295,2735.68922040257,2754.80615503016
131,2658.53201265555,2687.71584430205,2702.45643205941,2705.98339434987,2734.86606022624,2753.81506741225
132,2658.51268094241,2687.72657879342,2702.44848584938,2705.98243544118,2734.80454219017,2753.71120042131
133,2658.48912321605,2687.75537950859,2702.47540845741,2706.02054235311,2734.74649476629,2753.61012201583
134,2658.45797817741,2687.7889675813,2702.48107084846,2706.05084842273,2734.66658430495,2753.48922562443
135,2658.4126558577,2687.81837949967,2702.51012248005,2706.12913863764,2734.58437649516,2753.37273630544
136,2658.33869624614,2687.86075610525,2702.55302002926,2706.27297907368,2734.4617853442,2753.2457916912
137,2658.2008707517,2687.90452780277,2702.65133950376,2706.60503291992,2734.29893688149,2753.13182682804
138,2657.89236554417,2687.94697997953,2702.795831281,2707.40599679481,2733.82767413847,2752.87131477659
139,2656.5012219398,2688.94726700786,2704.38836037564,2711.77308447293,2733.54623977505,2752.57891945372
140,2655.85315746441,2687.75998298846,2704.89265256506,2711.84670965725,2735.2218630744,2754.97319182595
141,2656.22057573761,2686.50041524371,2704.5512876387,2711.20939898071,2732.85573614382,2748.27534533305
142,2655.91830010645,2686.95226433759,2704.47276814319,2711.25348913626,2732.70549160994,2747.46749225729
143,2655.7573965274,2685.48326258577,2703.78400728728,2711.24579259679,2729.28778575236,2744.0406884584
144,2656.1259198619,2682.51461325497,2699.20106980998,2707.14160456296,2725.09576727641,2739.86614731851
145,2656.07451113521,2681.5629308089,2698.41789902019,2706.05675974849,2724.25133243076,2739.03257751366
146,2656.03797821181,2681.63048325697,2698.31524430382,2705.74626584117,2724.02169009994,2738.94503176089
147,2655.9878908861,2681.47688727914,2698.21305062439,2705.40477271206,2723.80206386879,2738.6409573596
148,2655.9371387466,2681.31965561134,2698.08984260112,2705.07450616171,2723.70750816288,2738.46450948812
149,2655.89291685008,2681.23138523773,2698.0224678417,2704.83310608986,2723.60111364579,2738.34046549085
150,2655.857390005,2681.15229253193,2697.95447231275,2704.61104671551,2723.49042064933,2738.22109994327
151,2655.83010066697,2681.05397630379,2697.82055892364,2704.34456701565,2723.31355195526,2738.04335824372
152,2655.80970566004,2680.97940484335,2697.72607414223,2704.13335173558,2723.1983214726,2737.93037218488
153,2655.79479596411,2680.89502651817,2697.64547874252,2703.94600324213,2723.07932559391,2737.82821411006
154,2655.78417308757,2680.68558954707,2697.41616583919,2703.62138740293,2722.84376497751,2737.61192825974
155,2655.77688787965,2680.49237291941,2697.29632700129,2703.40438153023,2722.70076053349,2737.50339142655
156,2655.77224184366,2681.7048141981,2697.48473987351,2703.49899585081,2722.80744137015,2737.63095190652
157,2655.76968364073,2681.60010563124,2697.39745704402,2703.32423969778,2722.7224744825,2737.58511791406
158,2655.76881838718,2681.43347214068,2697.26027385933,2703.10329021378,2722.58984789931,2737.49019885594
159,2655.76882092194,2681.2924727621,2697.15771762262,2702.93880436017,2722.4877299784,2737.43798305451
160,2655.7674875393,2681.18275579825,2697.16419428712,2702.94971553987,2722.44604063085,2737.42720340208
161,2655.75660108575,2680.90268228866,2697.13352466703,2702.94115467132,2722.4320879871,2737.41764272688
162,2655.7449033374,2680.55493808779,2697.02146714332,2702.87175042435,2722.42633354212,2737.35011582367
163,2655.74010687276,2680.27917925904,2696.85730535658,2702.75315074954,2723.0186034681,2738.39424364087
164,2655.74007128818,2680.08645526533,2696.74721972603,2702.68832869115,2723.10030783171,2738.45808014804
165,2655.74318814773,2679.96050113322,2696.6711444648,2702.65615849911,2723.02193101346,2738.39815258698
166,2655.74823255404,2679.88538348291,2696.61673683268,2702.65659108878,2723.02355691176,2738.42364232171
167,2655.75439003344,2679.8610908857,2696.73417372256,2702.83356886928,2723.19074159152,2738.59070145057
168,2655.76112478075,2679.8394262081,2696.70323436263,2702.87302175204,2723.18349743579,2738.60063832255
169,2655.76805829053,2679.80227292023,2696.66426425913,2702.90329713576,2723.22327364961,2738.66862029114
170,2655.78954899266,2679.84268176862,2696.68137741485,2703.01918269705,2723.16737135134,2738.85559207982
171,2655.82712806668,2679.99725337436,2696.69150446685,2703.14363544087,2723.09584351078,2738.7600923551
172,2655.87201017975,2680.30566797632,2697.65627657183,2704.27194039215,2724.12951199224,2739.89970998376
173,2655.86880508243,2680.61876786528,2697.90297259228,2704.66600549488,2724.16628094091,2739.86127829724
174,2655.84501186519,2680.67717985524,2698.12242577531,2705.01722483413,2724.26115630798,2740.11370433048
175,2655.84235929792,2680.59145600102,2698.18173748893,2705.14817155992,2724.32883857906,2740.36349771324
176,2655.89015159198,2680.3696957891,2698.19273273384,2705.20424209023,2724.53022173213,2739.5746098717
177,2655.91626507061,2680.22229820277,2698.07934289659,2705.13269524286,2724.43970556949,2739.40385501146
178,2655.94368997968,2680.08288213986,2698.0796063733,2705.18012551427,2724.59514184145,2738.96344695024
179,2655.96338591304,2679.97292103607,2698.05723762793,2705.18633316507,2724.73257039602,2739.07474713912
180,2655.96171343968,2679.88281557874,2696.96492546547,2704.0401292466,2722.63172654991,2736.79926537644
181,2655.93417083643,2679.78658224741,2697.4395642397,2704.4328035332,2723.19028492261,2736.77525283881
182,2655.90440779668,2679.66104000104,2697.91366159585,2704.78423841139,2723.82760208553,2737.32891171517
183,2655.90820035301,2679.75293791572,2697.39045468804,2704.0510320423,2723.29120249947,2736.72897814374
184,2655.92584993535,2679.81984147699,2696.77235347238,2702.75496354389,2722.6555000104,2736.10114448686
185,2655.92992334199,2679.80231006475,2696.76077092266,2701.44264888875,2722.64303341793,2736.11769278043
186,2655.91001637737,2679.7822550404,2696.85164463356,2700.91886546331,2722.70060559747,2736.2393237777
187,2655.89188283966,2679.37899233877,2696.69640305235,2700.31887533293,2722.57785674875,2736.04758036037
188,2655.87847743735,2679.20995652695,2696.56141637002,2699.98490748098,2722.49840698159,2736.05515488655
189,2655.87073948218,2676.98242472023,2692.98435006507,2696.64324636286,2719.1542937837,2733.02319544923
190,2655.86916559221,2676.6416144205,2692.42183190433,2696.20940814396,2718.59071817418,2732.47241623973
191,2655.86879976413,2676.50280375686,2692.22474693631,2696.07585973963,2718.41420408355,2732.26189258873
192,2655.86859146823,2676.32369122596,2692.01629673324,2695.91086098255,2718.19957947234,2732.03701256901
193,2655.86840650434,2676.12340854106,2691.85221946065,2695.77746656192,2718.05805429151,2733.87231430436
194,2655.86825180702,2675.92238329475,2691.39134120246,2695.37126735698,2717.62104835588,2731.37959362547
195,2655.86811517857,2675.62841309378,2689.6490823251,2693.54839269263,2710.77374949673,2720.08817257389
196,2655.86765401574,2675.50700444192,2689.50774477278,2693.3832988821,2710.88064517854,2721.56581549107
197,2655.867395579,2675.4947635683,2689.33942066275,2693.20533973837,2710.55193352688,2719.94492150439
198,2655.86750105943,2675.53966790424,2689.06079965196,2692.99109971148,2710.31312028709,2720.15880719909
199,2655.86927131292,2677.27297685094,2689.96270788977,2693.88626089567,2712.6551432321,2723.55698173586
200,2655.87102807678,2677.766264093,2690.84294524611,2694.75872504757,2713.44943546394,2728.18754722816
201,2655.87315126983,2678.17166834055,2691.34880179875,2695.25822105948,2714.16089959231,2728.97300406942
202,2655.87661869253,2678.74282195263,2691.91936650602,2695.82859880102,2714.99110319407,2728.9380868898
203,2655.87782688274,2677.4187056114,2693.5424277232,2697.40967974609,2716.47899519454,2731.27069668397
204,2655.87987064089,2678.71699375402,2693.82344912416,2697.69624310744,2716.70304317885,2731.83140671748
205,2655.88413472183,2678.55866416396,2696.01959756991,2700.02112117209,2719.31483127403,2734.60755769145
206,2655.89417986285,2678.42954306951,2695.33169082765,2699.23907067787,2718.72281829952,2732.87070473838
207,2655.92089217659,2678.35812717315,2695.27393935037,2699.05415618003,2718.49510351677,2731.61231163724
208,2655.99320380327,2678.46776713015,2695.39527404408,2699.01525580663,2718.23591342678,2729.7729113817
209,2655.84805291319,2678.77245217551,2694.01621129268,2697.70202483604,2716.5973516637,2727.23830279883
210,2655.95386041418,2678.34385841728,2695.84072765686,2699.58749845238,2718.80727050113,2731.74851864172
211,2656.07517817277,2678.8525817576,2696.74515696651,2700.80622574455,2719.88192528223,2735.21602318548
212,2656.20586714128,2678.59672795633,2696.12288074479,2700.51673331868,2719.59544150222,2735.58273806535
213,2656.28090512081,2678.27741595285,2695.5260627208,2700.16968007855,2719.11456426607,2734.51075394042
214,2656.23034457285,2678.41118033489,2695.29006739657,2700.03883794711,2718.97542511217,2731.71261483898
215,2656.18791841657,2677.93670724881,2695.14629067809,2700.00393169035,2718.43842462034,2731.48106638919
216,2656.10082059777,2677.91743226453,2694.31485898111,2699.31578665871,2717.45015858892,2730.73175001067
217,2656.25852409153,2677.89024852381,2694.52767201109,2699.58143160124,2718.01067901382,2732.70566574664
218,2656.02026986006,2677.61759859432,2693.7194076766,2698.94873167568,2717.23558104219,2730.52381840434
219,2655.85040778365,2676.5610837936,2691.83596812343,2697.49005801999,2714.29492658134,2724.30361254161
220,2656.08698274832,2677.91627413607,2691.87229926428,2697.53010552489,2714.04715585883,2723.88492953823
221,2656.10677384026,2677.71836383144,2692.25809889348,2697.72221809095,2714.53866638262,2725.33302763025
222,2656.14100814199,2677.88232114834,2693.50804245784,2698.66543778441,2716.71899489532,2728.17303969711
223,2656.19849155748,2678.99945497448,2695.5909038418,2700.75168988479,2719.62006480947,2732.44442473806
224,2656.23133555135,2678.99073596314,2695.52452328906,2700.79696397516,2719.65150318105,2732.10880605623
225,2656.63575631935,2678.76700625762,2696.55456387005,2701.64807942872,2720.63278374829,2733.58978541576
226,2656.66259269749,2678.79398897936,2695.98687536793,2701.05341270165,2720.23325362589,2732.5577453307
227,2656.68008659886,2678.77711755993,2696.08554907118,2701.06933023726,2720.49317758751,2732.17686016828
228,2656.69729069393,2679.10249353475,2694.92785875727,2699.89779136328,2720.33254262048,2733.43940692417
229,2656.71899495921,2679.26419189443,2694.84724543994,2699.60394149837,2722.39850582688,2738.80155507835
230,2656.7389069825,2679.24432385029,2695.00850416306,2699.73268825219,2721.47016650277,2739.40718463521
231,2656.75746455634,2679.23384101413,2695.11350431104,2699.84421735847,2721.15015235952,2739.57269695851
232,2656.77496483986,2679.22194547198,2695.23398778201,2699.97173794607,2721.10968830828,2739.62680031614
233,2656.78144134857,2679.16794851504,2695.2085746095,2699.94220276655,2720.93203142287,2739.433318156
234,2656.71209882518,2678.69163850652,2694.38319260535,2699.06685515849,2719.59649050728,2739.12822879356
235,2656.64229803581,2678.11972901846,2693.96435933846,2698.52174427677,2718.5938069617,2739.01769520359
236,2656.58263774708,2677.40326303828,2694.0852289961,2698.41769559782,2717.99790663771,2739.24040637473
237,2656.54504221627,2676.67523187045,2694.83836088606,2698.85657896929,2717.77898445225,2739.41170349472
238,2656.53563024595,2676.34599427231,2697.35039227439,2700.87084391951,2719.30470876706,2740.36437875919
239,2656.56395224296,2674.80092190259,2692.36088258208,2696.22296143813,2714.10890858017,2730.21522011903
240,2656.51695926974,2678.5178422728,2695.88328940905,2699.8176349183,2719.13769878363,2732.21428532328
241,2656.44955152379,2679.10266259826,2696.49287937882,2700.29507546218,2719.59183277315,2732.87013129092
242,2656.34613683987,2679.21109109921,2696.61970685712,2700.44287429312,2719.54913500168,2732.93312716901
243,2656.23002654531,2679.35065110606,2696.76823006972,2700.63928202022,2719.6014216747,2733.42907301456
244,2656.41052517184,2679.62732947253,2696.85383547116,2700.74013265556,2719.44938147516,2733.67049563005
245,2656.84089691044,2680.04420843885,2697.0112794026,2700.6539971003,2718.9734628316,2734.19995801851
246,2657.07333355207,2680.44595507226,2696.70150115979,2700.08548843639,2717.80433919889,2734.30455659733
247,2656.58615307408,2679.21889740014,2694.44554362395,2697.61110874093,2715.05541376404,2728.97636663278
248,2656.78547907294,2689.42617217855,2709.38179733014,2711.82417648596,2728.91000212928,2744.41858863995
249,2657.13936944886,2689.28858560952,2708.8393271179,2711.25951596959,2729.7107707681,2745.86525293041
250,2657.49831142097,2689.46839607657,2708.7385451377,2711.13027769042,2730.30228792409,2746.60005713845
251,2657.86061946207,2689.71120468245,2708.78800173014,2711.1634846625,2730.71731875711,2746.93924290395
252,2658.22449086113,2690.00328496845,2708.9194131445,2711.30201428548,2731.08831343213,2747.10712838636
253,2658.58814191879,2690.36191522058,2709.03840817009,2711.45882077621,2731.39385992622,2747.18548981596
254,2658.94980648095,2690.79554195389,2709.0815784053,2711.58881395751,2731.58783576861,2747.18253263912
255,2659.30780940553,2691.3019308063,2709.16667209578,2711.82197857892,2731.84661111657,2747.25089423203
256,2659.71316926521,2691.21268793743,2708.99674229649,2711.74965191001,2731.61282721273,2747.14241520817
257,2660.1419346198,2691.16185543145,2709.12574487044,2712.04224636361,2731.63005719031,2747.0548110261
258,2660.59966846792,2691.20952917578,2709.23336174972,2712.3601957122,2731.60189571503,2747.31176666481
259,2661.08760231703,2691.26177111976,2709.28733459196,2712.65320912803,2731.50864917275,2747.58729715521
260,2661.58482758927,2691.21855994892,2712.80986819336,2716.59786569944,2735.23836620823,2751.11201132653
261,2662.05158291158,2690.99123177725,2712.83272081575,2716.84881025515,2735.15725787753,2751.10724105264
262,2662.46873709525,2690.38966072353,2707.01383430555,2711.91077986334,2729.45938780637,2746.47311385874
263,2662.87798725435,2690.26429185464,2706.3255057268,2711.4021251442,2729.0463046643,2746.45106786397
264,2663.35868803745,2689.44712038477,2705.75564741392,2710.885037396,2728.92712710889,2747.23223786737
265,2664.01378200724,2688.60437885934,2704.54293970473,2709.74126176691,2728.06309337907,2748.79183359415
266,2665.19874600163,2693.92323726244,2706.57195187386,2711.55449202744,2728.56127581443,2750.83507166935
267,2667.34324723812,2694.03703645442,2704.50492814958,2709.97490286808,2727.35545624802,2750.07525401266
268,2667.62875110504,2686.80834827738,2698.82894652047,2704.82625758676,2724.39161235723,2747.58400328143
269,2667.7623000721,2686.32147573998,2698.06014733779,2704.1198015625,2723.9743273261,2749.87228010772
270,2667.79387980464,2686.00486091675,2698.2404536841,2704.41274098077,2724.2501664194,2749.78218047298
271,2667.82390955442,2685.71582313569,2698.50652848395,2704.7915684044,2724.65658798436,2749.81323234837
272,2667.8508509351,2685.52851455801,2699.48571352547,2705.80582895813,2725.67740965415,2750.68279610876
273,2667.8732464792,2685.26642631889,2700.56945800173,2707.07944788642,2726.95388722326,2752.42159509283
274,2667.8895537929,2685.03340583117,2700.85109082037,2707.44502588137,2727.47365590538,2754.72260500444
275,2667.89824830981,2684.83516344415,2701.13047713627,2707.79317499875,2727.99882610798,2754.89081657035
276,2667.89789653281,2684.82111753677,2701.50678576761,2708.25398467131,2728.67461128815,2755.38834953781
277,2667.88709144665,2684.67584733591,2701.88923747786,2708.69796609457,2729.33392519007,2755.81939348705
