"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
22,2659.48704948017,2669.40291083531,2686.73881101785,2693.17086196122,2714.13782469557,2727.87940401121
23,2659.48708466996,2669.40517139628,2686.77139665172,2693.20418747085,2714.11286695681,2727.78280389788
24,2659.48709288745,2669.42438713716,2686.8218957285,2693.25470885451,2714.10229421929,2727.67974610354
25,2659.48713738486,2669.45897009569,2686.89774660339,2693.33036060232,2714.12032015279,2727.58242281848
26,2659.48717062287,2669.51521588238,2687.01287313856,2693.44465795406,2714.19523952859,2727.53458565269
27,2659.48718704821,2669.58875817828,2687.13137181478,2693.55777906407,2714.29984082551,2727.50545674709
28,2659.48722817263,2669.69415680846,2687.30166457587,2693.72625567553,2714.49980742439,2727.5713797383
29,2659.48725086721,2669.8314113846,2687.54962997206,2693.96359874452,2714.80635325432,2727.75387468779
30,2659.48728325444,2670.00215045538,2686.79542404982,2693.19155904628,2714.27462640863,2727.32349889622
31,2659.48732178625,2670.10139120339,2686.8543835659,2693.25097479349,2714.44321490918,2727.46102633746
32,2659.48736578089,2670.1057714373,2686.85348793865,2693.24962290136,2714.45025983766,2727.46935346791
33,2659.48740335066,2670.10433613602,2686.85081622488,2693.24238387761,2714.4473808322,2727.4711482478
34,2659.48747063574,2670.10896098983,2686.85260074572,2693.24483829221,2714.46215108237,2727.48974176654
35,2659.48751551973,2670.10318016073,2686.84065866419,2693.23417044842,2714.45172312085,2727.48235480643
36,2659.48756362385,2670.10906778654,2686.8455597918,2693.23596789745,2714.467160132,2727.49685558551
37,2659.48760822565,2670.11639215005,2686.83980827226,2693.23087443723,2714.46911112576,2727.50216332211
38,2659.48766183731,2670.11877256631,2686.84605514603,2693.23521498744,2714.48205658057,2727.51896525974
39,2659.48770774114,2670.12019600826,2686.83727229328,2693.22777900518,2714.47992292991,2727.5144797878
40,2659.4877565812,2670.121768011,2686.83332338591,2693.22372861345,2714.47798789737,2727.51805535151
41,2659.48780884153,2670.12865041644,2686.833146325,2693.22085643458,2714.4912444465,2727.52917974239
42,2659.48785710728,2670.1492916421,2686.85167081891,2693.23812356952,2714.52167739022,2727.56169267976
43,2659.48790619873,2670.12513819911,2686.8280250171,2693.21392430033,2714.4925510483,2727.5373295263
44,2659.48797299505,2670.14861867132,2686.8526038068,2693.23712842809,2714.19312542328,2727.45772398409
45,2659.48800989477,2670.14532540727,2686.82128363391,2693.20620769969,2714.21168803321,2727.45026234002
46,2659.4880610434,2669.51802810281,2686.11326294969,2692.49100018615,2713.50509875338,2726.73316677545
47,2659.48810650894,2669.49299124856,2686.06361120881,2692.443729958,2713.47996430493,2726.69664892211
48,2659.48814750234,2669.47862909323,2686.02664921404,2692.40566766517,2713.46045800259,2726.67184342447
49,2659.48821208568,2669.47560049433,2686.0046263925,2692.38451027543,2713.44904455182,2726.65245064715
50,2659.4882613364,2669.48502426179,2686.00502750784,2692.38305359055,2713.45411446181,2726.6583460955
51,2659.48832260464,2669.49698096105,2685.99958417647,2692.37548535533,2713.44961780483,2726.65275074217
52,2659.48844163479,2669.50283905085,2685.98741031258,2692.3648019499,2713.43586577834,2726.63726048575
53,2659.48851492927,2669.51310375336,2685.98516091082,2692.36490629397,2713.38839729488,2726.62394315399
54,2659.48851138682,2669.53540261281,2686.00382273593,2692.37958616485,2713.30080334253,2726.65878205344
55,2659.48847862971,2669.5615082609,2686.00871469485,2692.38307862424,2713.18937983148,2726.67917049632
56,2659.48842004019,2669.58529004519,2686.00321138599,2692.37463446305,2713.05420199482,2726.67736672785
57,2659.48833031636,2669.61931337912,2685.99542517697,2692.3638670045,2712.92544639528,2726.69909974851
58,2659.48820235478,2669.65288153861,2685.9787584778,2692.34467509161,2712.7770528065,2726.70036929233
59,2659.48803196027,2669.69463982168,2685.96640500696,2692.32573273438,2712.63597754771,2726.72151081333
60,2659.48779892076,2669.73587014104,2685.93326731701,2692.28707796159,2712.4638985591,2726.72091266567
61,2659.48751149749,2669.77461546355,2685.8841964943,2692.22965388758,2712.26711102788,2726.70332655215
62,2659.48713195174,2669.82476698396,2685.83624580099,2692.17351480537,2712.07341517506,2726.68743859873
63,2659.48665840437,2669.87482064288,2685.77461145315,2692.1028639239,2711.87098404303,2726.67426453506
64,2659.48604382936,2669.92270074389,2685.69609487339,2692.01277065864,2711.64240526055,2726.63528998355
65,2659.48525393127,2669.97938523452,2685.61257140611,2691.91636415047,2711.41178309244,2726.59341617745
66,2659.48421352071,2670.02493313791,2685.50210380595,2691.79201150416,2711.16215132543,2726.5349068856
67,2659.48283742778,2670.07908404987,2685.37373915716,2691.64792780653,2710.90282230749,2726.45347819758
68,2659.48140799104,2670.13003684744,2685.21887270091,2691.47197628146,2710.62343229422,2726.31463436248
69,2659.48133027909,2670.19894979265,2684.97237528241,2691.18997037379,2710.21875753656,2725.99660409795
70,2659.47966541337,2670.26012606421,2684.64774872483,2690.8233723511,2709.80014932635,2725.73576606071
71,2659.4742873433,2670.30269069018,2684.28463290787,2690.41278258372,2709.3593237377,2725.16538611711
72,2659.45808595904,2670.32548422135,2683.84977451243,2689.91288136971,2708.94963198621,2724.85978370902
73,2659.37694684578,2670.29055808102,2683.3643377702,2689.22182506657,2708.66646090577,2725.36853287727
74,2658.59335568291,2669.79348821845,2699.50238489548,2704.73045735791,2724.87548997193,2747.79082833422
75,2658.59662940782,2669.76818709264,2699.35359553696,2704.57520435933,2724.79087150796,2746.13418246827
76,2658.60000850886,2669.74665273744,2687.84494042605,2693.23514231047,2715.12241701512,2736.06908810929
77,2658.60348929766,2669.72808986278,2687.76572330757,2693.14861454659,2715.0785476981,2735.89608889617
78,2658.60707155153,2669.69600353198,2687.70187078523,2693.0767329865,2715.06311650384,2735.75001374594
79,2658.61046664642,2669.65757701403,2687.68621539268,2693.05195445827,2715.0613934085,2735.64164824962
80,2658.6136698135,2669.62409104739,2687.78590454796,2693.14126966464,2715.14452358845,2735.62379759969
81,2658.61696069665,2669.59297037611,2686.43022910313,2691.78230853296,2714.1860785019,2734.34161791807
82,2658.62031273667,2669.54717136063,2686.34563496919,2691.69023638595,2714.11432402907,2734.1636063609
83,2658.62377147428,2669.50541731485,2686.24798716407,2691.58064240886,2714.0164198606,2733.97333857717
84,2658.62727297443,2669.46232584814,2686.15026335453,2691.4733818528,2713.93727464379,2733.79554314943
85,2658.63084858686,2669.42219474265,2686.05485927683,2691.37006767968,2713.85398029032,2733.60857804684
86,2658.6344621161,2669.36818472183,2685.9314829295,2691.23666410425,2713.73225940322,2733.38098262586
87,2658.63815112132,2669.31808370533,2685.79960944331,2691.09616201975,2713.59151113127,2733.13606851015
88,2658.64182085576,2669.26736392211,2685.66405065517,2690.95206825258,2713.44943309332,2732.88688999826
89,2658.64551494287,2669.20076184601,2685.51173019898,2690.79011448884,2713.27922989773,2732.60034940225
90,2658.64920052743,2669.14093156891,2685.35126472606,2690.62449631474,2713.11264648427,2732.31618591664
91,2658.65283092601,2669.08804007994,2685.20044690067,2690.46383106199,2712.94383790699,2732.01890277471
92,2658.65638143638,2669.03035772761,2685.02962025353,2690.28778687452,2712.73181350741,2731.67674540734
93,2658.65982180931,2668.96706021762,2684.84269273379,2690.09424202305,2712.50411043972,2731.30718963566
94,2658.66308319512,2668.89519039725,2684.64275259594,2689.88996552482,2712.2708209127,2730.90800661454
95,2658.66617152864,2668.82611017054,2684.42940121197,2689.66975126704,2712.00207289027,2730.48549654154
96,2658.66894556229,2668.76895515644,2684.22596298594,2689.46139675241,2711.71948932466,2730.02073555201
97,2658.67138393404,2668.69290784416,2683.97424045941,2689.20458664803,2711.38795050215,2729.48727180702
98,2658.67335872532,2668.62691723949,2683.71660138604,2688.9416277207,2711.0656044823,2728.9461123978
99,2658.67485144699,2668.55330294661,2683.40265034419,2688.62310823078,2710.65009786624,2728.27068839588
100,2658.67572024208,2668.48762290596,2682.98906682433,2688.20291497919,2710.09683295079,2727.40036410874
101,2658.67582495672,2668.42140452554,2682.32260954213,2687.51930141229,2709.34073035005,2726.19740666407
102,2658.67506271333,2668.37036048152,2679.82280843342,2684.83357593942,2706.558440825,2722.77548902853
103,2658.65394299063,2668.28918423346,2680.29906510187,2685.15259317341,2707.69921721421,2723.51683649882
104,2658.60262349335,2668.20867144596,2679.91037740456,2684.77034137586,2707.17237601776,2722.5242950898
105,2658.55001413235,2668.13452643045,2679.51699957007,2684.39273951027,2706.63183733611,2721.46197030779
106,2658.49750164996,2668.0832673633,2677.86191998287,2683.04952511124,2704.00839134837,2718.26591857977
107,2658.44672255662,2668.04300855515,2677.44335154491,2682.66639472701,2703.45137315393,2717.09136410506
108,2658.39943300273,2668.01267030693,2677.03626515759,2682.30803575108,2702.89932388931,2715.86106504478
109,2658.35729108078,2667.99952895089,2676.69884659118,2682.03503689562,2702.43900071087,2714.67111108176
110,2658.32171870852,2667.99981210567,2676.43373557562,2681.85099098636,2702.04134481465,2713.5219615315
111,2658.29371029774,2668.0124090742,2676.30473985262,2681.82323013642,2701.79169939663,2712.54326550752
112,2658.27377375853,2668.0373022548,2676.35036446375,2681.9883128896,2701.72519531608,2711.83880206777
113,2658.2618490607,2668.07075192615,2676.56678112094,2682.33895710783,2701.83023845918,2711.47143675914
114,2658.25743114532,2668.11154747395,2676.95380470347,2682.86523942667,2702.09509522644,2711.50056116676
115,2658.25964944323,2668.20589970487,2677.46543001347,2683.49968375154,2702.33287843135,2711.7453427789
116,2658.27550225157,2668.40925145869,2677.5229051993,2683.88175011636,2702.3305036811,2712.02810889826
117,2658.29655311951,2668.61457768722,2677.19267694389,2683.82626668514,2701.93633193439,2711.90491579054
118,2658.31079907225,2668.77683354306,2677.02577279698,2683.78218987957,2701.6493577104,2711.83218154252
119,2658.30933363392,2668.71668808459,2677.24791470173,2684.01718297281,2701.89698704124,2711.9945963166
120,2658.30724047007,2668.64209216619,2677.24219137798,2684.03337494347,2701.96554174558,2712.01222586513
121,2658.30502311658,2668.57604384195,2677.25963721228,2684.06559084785,2702.05012909534,2712.0420650132
122,2658.30268659002,2668.50201093235,2677.27524811899,2684.09357451484,2702.12685627755,2712.20404552631
123,2658.30019822609,2668.3967524992,2677.24067676441,2684.06137740071,2702.14446539329,2712.10161992046
124,2658.29755835433,2668.31594008102,2677.31314273865,2684.14375045899,2702.27670812005,2712.16862159479
125,2658.29461235887,2668.2066527203,2677.31624256811,2684.14629946955,2702.32213632003,2712.1925927981
126,2658.29112328025,2668.1129710886,2677.32790537031,2684.14723271727,2702.37084314408,2712.22949589008
127,2658.28737294377,2668.0420325125,2677.33809611377,2684.14353488661,2702.40681438941,2712.2709113852
128,2658.28334733632,2667.95992618315,2677.27102670567,2684.03725249914,2702.33455860034,2712.21156750301
129,2658.27905392642,2667.87397789762,2677.3688870458,2684.1128554992,2702.46220137534,2712.30657467558
130,2658.27447244611,2667.79946547212,2677.35053118108,2684.04099680987,2702.41233127623,2712.29091093322
131,2658.26870079837,2667.74788244064,2677.2778936748,2684.02850525355,2702.33294013985,2712.22565154215
132,2658.26328472728,2667.68803726415,2677.18885149773,2683.99983160411,2702.15215151848,2712.07807657117
133,2658.25935858149,2667.64067759622,2677.15471121595,2684.07759971705,2702.09845397168,2712.0625751896
134,2658.25881141138,2667.57325211792,2677.10633309045,2684.14980243849,2701.97614654153,2711.98363814615
135,2658.26515116066,2667.52389483531,2677.03123436454,2684.17870383782,2701.62583266628,2711.66063622465
136,2658.28467405999,2665.5176580184,2674.82388521258,2681.92126032139,2699.36265013424,2709.47167918977
137,2658.3283771287,2665.55541772331,2674.65281447976,2681.7374078145,2698.7846511777,2709.19137158834
138,2658.41601414681,2665.73599444213,2674.49919894928,2681.39178882141,2697.97799652233,2708.99423163006
139,2658.64558402273,2666.84922137512,2675.01568125293,2681.28766694405,2699.11528651738,2709.82214724305
140,2658.78493655069,2668.30865020302,2675.78879127432,2681.79047498665,2698.47662096038,2710.05432534132
141,2658.76068101526,2668.00467630336,2675.8490756956,2681.72956968152,2698.61045481877,2709.61840932163
142,2658.77141020019,2668.01692189276,2675.67337047534,2681.63665686275,2698.67167128374,2706.20002070593
143,2658.78634170705,2667.46943498742,2674.63597352077,2681.42993998076,2698.41862669036,2705.12608254961
144,2658.73921925096,2667.70976327969,2674.4138028739,2681.35932215374,2698.55937122694,2705.05141911656
145,2658.67819901502,2667.75642948763,2674.3531125366,2680.83797307359,2697.80049989444,2704.30405303535
146,2658.61860854049,2667.70077104158,2674.80492383176,2681.33462473355,2698.29924162296,2704.80329916101
147,2658.57659669938,2667.6707308736,2674.81082579436,2681.14691154631,2698.15750831463,2704.60107408386
148,2658.54971028599,2667.67598106431,2674.91458243509,2681.13868544128,2698.31266071469,2704.73076655809
149,2658.53238759852,2667.68961547826,2674.96193068465,2681.11548479166,2698.35782601529,2704.77398036893
150,2658.51979582556,2667.75563265054,2675.05834877559,2681.17841441059,2698.49183008177,2704.89184028804
151,2658.50892257183,2667.75798728648,2675.02849421654,2681.12761388434,2698.52240633044,2704.93389217212
152,2658.49819392345,2667.78469058353,2675.02703327157,2681.12685493429,2698.60517294736,2705.21455479163
153,2658.48691186808,2668.48554359577,2675.5344032797,2681.74819870109,2699.08891778886,2705.63594700434
154,2658.47488864885,2668.44073817876,2675.44796887581,2681.67452647441,2699.03145595692,2705.56689301781
155,2658.46212423701,2668.41213231763,2675.34755298972,2681.59349764855,2698.94107279022,2705.46845337767
156,2658.44872084631,2668.44906015988,2675.33983022553,2681.61145418339,2698.93186827715,2705.45911785831
157,2658.43484488561,2668.48173626242,2675.30259733406,2681.60255310988,2698.90389286985,2705.45141642026
158,2658.42063061991,2668.51082495022,2675.27645957525,2681.60680870603,2698.86790597395,2705.44763567229
159,2658.41142451097,2668.57115483356,2675.3051261816,2681.66872215915,2698.88626637021,2705.49151820979
160,2658.42035852074,2668.62299556079,2675.43230973553,2681.84848494383,2699.00845312561,2705.59420084961
161,2658.41260343872,2668.52810965166,2675.37804530832,2681.82693583588,2698.91124740336,2705.53115899517
162,2658.39378608923,2668.30139463584,2675.08613714449,2681.52352727224,2698.57085279224,2705.25144733434
163,2658.37646107108,2668.14983355756,2674.85400958797,2681.28974016096,2698.27426196271,2705.01528081241
164,2658.36054026537,2668.07247338138,2674.73324598873,2681.18508664731,2698.41158446162,2705.20735820861
165,2658.34585036703,2667.98871013239,2674.60285777636,2681.07794662714,2698.31986075826,2705.21513384172
166,2658.33254508672,2667.91463363743,2674.49629840194,2681.00288142416,2698.25282886069,2705.2770019609
167,2658.32052309873,2667.85251531799,2674.41778797698,2680.96606228585,2698.19810828572,2705.35598341108
168,2658.30901080163,2667.77722140394,2674.34107063071,2680.93880484347,2698.16812648887,2705.46601301012
169,2658.2977286754,2667.71369544155,2674.29461618927,2680.9521585468,2698.20590316651,2705.62898332071
170,2658.29073205525,2667.61849766952,2674.32060027534,2681.05116368877,2698.34598499857,2706.08735740092
171,2658.28628683647,2667.44047715406,2674.41201839659,2681.18293396851,2698.49344487838,2706.20473112767
172,2658.28152547306,2667.25190415492,2674.35675857869,2681.19251867438,2698.57619513868,2708.31484514699
173,2658.28896856608,2667.13736656574,2674.2418333337,2681.08817432278,2699.36022658205,2706.98217432303
174,2658.31688664291,2667.0509873209,2674.02206066767,2680.72186844083,2699.31274860067,2708.26148712248
175,2658.35878737153,2666.960478434,2673.82837468814,2680.19397823801,2698.90529230155,2708.39571277517
176,2658.37447227387,2666.8562105212,2673.55070323844,2679.38829760551,2698.07403415601,2706.21098420895
177,2658.36675556271,2666.75988121951,2673.41370342797,2679.28866920263,2697.90294963087,2708.00144192105
178,2658.394748435,2666.72567935753,2673.37166102763,2679.29648048061,2697.74965909278,2707.74712756461
179,2658.47746886091,2666.79802042271,2673.51686062525,2679.55788387904,2697.76707514486,2706.90929923493
180,2658.61087179998,2666.92219574776,2673.82078227332,2680.08365593137,2697.87947341392,2706.44263570858
181,2658.75568304242,2667.07648493583,2673.93698182334,2680.42679345323,2697.10185420139,2706.95206983843
182,2658.84434350026,2666.11941893582,2674.20598839163,2680.72546890037,2697.19837214765,2706.21243090537
183,2658.84292926255,2666.18588121983,2674.38152048662,2680.78542570436,2697.03261797801,2705.72562581696
184,2658.81157413112,2666.35585308952,2674.23608395782,2680.07436351653,2696.26064112564,2705.41380916492
185,2658.75562965123,2666.49174162621,2674.20479630537,2679.3447682259,2694.74722219709,2704.42888378685
186,2658.75048187658,2666.54575820738,2674.18674237489,2679.15020890552,2694.14136949177,2704.76270810295
187,2658.74125346666,2666.56313537059,2674.1318838779,2678.99394292267,2693.7703040353,2704.29923393686
188,2658.73020715766,2666.41311711364,2673.43222360426,2678.17859444648,2692.7272790953,2703.37986602867
189,2658.71908680875,2666.51046179698,2672.34559589354,2677.17013517985,2691.29552977665,2701.88715531363
190,2658.71127936629,2666.05065199677,2671.13666331879,2676.03689215049,2689.9424394931,2700.64108553137
191,2658.70746609805,2666.05571243489,2670.75683309189,2675.69112329831,2689.6200092457,2700.32514098218
192,2658.70489941914,2666.06424451712,2670.60333326553,2675.55617578255,2689.54574385101,2700.22923840914
193,2658.70292206879,2666.04331504559,2670.5087773981,2675.47904192732,2689.56238048026,2699.93950782893
194,2658.70130134425,2666.03603617101,2670.43972785643,2675.41707091753,2689.63605543748,2700.19836419639
195,2658.69986772425,2666.03200070928,2670.35799676398,2675.33742566121,2689.77494668102,2698.49658835679
196,2658.70010990732,2666.0244603427,2670.36831545567,2675.35250507255,2689.8268987869,2697.85585164742
197,2658.69994044416,2666.0331492872,2670.52771158468,2675.52201666569,2690.10182264553,2697.5704032443
198,2658.69993829506,2666.17772549448,2670.52233708983,2675.51176776512,2689.84007038602,2697.49964405582
199,2658.70122203977,2666.29170400778,2670.61892231905,2675.6519441998,2693.44773828045,2701.55844803195
200,2658.70250735771,2666.31144896237,2671.54382876246,2676.43557439363,2694.9471657992,2706.84316337573
201,2658.70403386937,2666.40980924916,2671.55441258252,2676.44249261747,2694.87622710695,2702.88961142898
202,2658.70642270245,2666.42309059605,2673.03462111137,2677.94586528035,2696.41028780974,2704.64346668361
203,2658.71038385039,2666.5054509647,2673.6954970944,2678.60040519876,2697.41717938787,2706.32031209879
204,2658.71584407698,2666.54345274789,2674.93912392571,2679.79097157964,2698.74277675196,2709.94829789619
205,2658.72400380383,2666.56390386091,2674.92706608332,2679.78148733766,2698.76147359913,2707.85391312156
206,2658.73717719498,2666.57162614746,2674.93287529469,2679.79340231382,2698.81954847403,2711.46773354144
207,2658.75909199978,2666.5516947135,2673.9840937219,2679.01908992952,2694.49483051933,2706.90548405143
208,2658.78455030733,2666.30480743055,2673.68459435952,2678.75863904192,2694.07311594392,2702.79539258395
209,2658.65406233776,2665.52956418301,2673.54158107018,2678.48017336412,2693.7013318517,2702.01565785378
210,2658.45958468781,2666.97989979944,2680.63583658359,2685.29886237157,2699.2295660536,2710.0753796492
211,2658.28161894593,2667.80896495972,2683.42159754304,2688.04231610906,2702.15400028748,2713.95197119378
212,2658.23637144045,2668.26565101582,2682.19657901342,2686.91683907382,2701.01516360405,2714.54249424179
213,2658.21076689137,2668.50118963785,2680.48348609083,2685.27541879123,2699.29032134606,2714.47196071526
214,2658.09055240177,2668.68155383295,2680.3525209636,2685.16743561226,2699.31676357699,2714.13417077296
215,2657.97015407632,2668.77561327466,2680.22849580274,2685.0556088141,2699.41471591915,2712.69225730671
216,2657.86459285561,2667.63498635152,2678.09038108395,2682.84510034548,2697.50158214682,2709.90593257318
217,2658.89315000025,2668.28424742115,2678.81652366055,2683.71241006844,2698.28331673936,2709.83864246253
218,2657.85429912653,2668.31384322012,2678.75307808402,2683.9053732648,2696.92680447917,2708.41931335194
219,2657.31344131066,2667.00864990749,2677.94179593669,2683.36604737401,2696.17544414907,2706.59149958591
220,2657.35717645147,2666.46957926856,2675.5430985622,2681.10423194912,2694.25821632462,2705.37571698379
221,2657.38147043747,2667.05254101881,2675.21276567059,2680.75726023188,2693.45510491396,2704.45095012332
222,2657.48241403784,2670.08056397395,2678.6575779126,2684.34829046671,2699.53374172732,2709.55019875145
223,2657.80501950288,2671.06445262186,2679.67405317671,2686.61031063181,2702.91593661885,2713.41868613646
224,2658.15199033666,2670.60622760407,2679.72045273488,2688.54298148356,2702.99943115904,2713.07938195807
225,2656.97332511553,2672.27135891021,2681.61437567413,2687.0299098239,2704.70468483185,2718.19503649359
226,2656.98564917897,2672.49666269806,2682.28160509988,2687.62372823969,2705.20356230789,2719.52367774888
227,2656.99849536054,2672.54827397214,2682.51434350079,2687.82718751069,2705.0342263725,2720.41783357883
228,2657.00838656456,2671.6955875411,2683.74080715449,2689.10132036943,2705.83832342981,2723.53084407551
229,2657.00869719403,2673.07222027742,2684.56261290878,2689.87549444212,2706.66267133387,2726.76912181414
230,2657.00881113004,2673.96000131996,2686.04760601526,2691.3050817968,2708.11628935315,2728.28416607255
231,2657.00870274697,2674.17266828065,2685.70183302753,2690.96972332648,2707.59872430277,2725.47035931186
232,2657.00836777942,2674.04343444492,2686.67308456604,2691.92135192344,2708.45921503193,2724.12292870171
233,2656.97087548262,2673.7307556259,2686.8929902671,2692.12314244213,2708.4886856864,2722.31814400207
234,2656.68542192754,2673.44890975553,2687.21256751808,2692.39510238785,2708.44980933184,2721.06511354844
235,2656.45214498703,2672.98490280237,2687.3387658569,2692.47439336434,2708.53439611806,2721.08931718098
236,2656.32838763253,2672.25032613508,2687.3607936231,2692.4521032602,2708.73166236565,2720.72069730837
237,2656.3748172159,2671.08093982511,2687.23364265067,2692.28375704636,2708.86892932571,2720.71187773274
238,2656.64380650962,2669.60874980907,2686.95635095513,2691.99868877797,2708.75370131773,2722.38163343294
239,2657.12174809942,2668.32937745477,2682.46028936069,2687.53763536417,2702.26452775241,2715.40458908602
240,2657.08044033915,2673.51990142,2687.60071698486,2692.64204542843,2709.73989199846,2721.59807555723
241,2657.13095650644,2673.55342671051,2687.02690705581,2691.88655452359,2709.10195043008,2718.56937281868
242,2657.1933457343,2672.79103741565,2686.24813413418,2691.06109078617,2707.6848391224,2716.6743702794
243,2657.25112771994,2672.69134145974,2685.50196154082,2690.35291922175,2707.31441125433,2715.58116452106
244,2657.1368059369,2672.5911744452,2683.61858537056,2688.3150392959,2705.50894110262,2713.14955243435
245,2657.00854475664,2672.43845868354,2682.38417947804,2686.85597427883,2703.99838159811,2711.80707579721
246,2657.16414961228,2672.33252314454,2681.58327004711,2685.62843670404,2702.62974617321,2710.06452318407
247,2657.79144718877,2671.97943555967,2680.19534702482,2683.10317357655,2700.73090514219,2708.44968775148
248,2657.57869445302,2673.78158986669,2688.96411474699,2691.95822515967,2709.1501852281,2725.64021455007
249,2657.51785318038,2675.06004610111,2689.5765853338,2692.47055584932,2709.94485249822,2726.34723078953
250,2657.45059514042,2675.82866783526,2690.12763954682,2692.99782034637,2710.69129647855,2726.43338742345
251,2657.3798518276,2676.2971416568,2690.50848550994,2693.31347829069,2711.17349646686,2726.87444659696
252,2657.30839003384,2676.59221338528,2691.20462489406,2693.98413440146,2711.91249857985,2726.93593983182
253,2657.23822716145,2676.78042110729,2691.47776089004,2694.20418807905,2712.29591330606,2726.8564929987
254,2657.17010941375,2676.88143757409,2691.57297643699,2694.22771954358,2712.51206249085,2726.5399564267
255,2657.10300974425,2676.90711771772,2691.57403149809,2694.16496033122,2712.75381566843,2726.29497333022
256,2657.23214922788,2676.9900438639,2692.66039847882,2695.22389469862,2713.90093869338,2727.06244758101
257,2657.45447576382,2677.12501271901,2692.48420426026,2695.03145847509,2713.65192205632,2726.77545300901
258,2657.76407719492,2677.26025503286,2692.7918705247,2695.31803334546,2714.02299506865,2727.10841158379
259,2658.13107968747,2677.36090102005,2692.72227344175,2695.27986877057,2714.03683804583,2726.96094923535
260,2658.43398466428,2677.45858580199,2692.73004647621,2695.36456554164,2714.22947878917,2726.75466053516
261,2658.50957583504,2677.72746474281,2692.24426914543,2695.02419248162,2714.07589484024,2726.57117469886
262,2658.33207765457,2677.74773570074,2690.91006568667,2693.86924251185,2712.7251459147,2719.4406962838
263,2658.86244692574,2678.18405302723,2688.74670047149,2691.92945134155,2709.89747619541,2717.9500463732
264,2659.51360330868,2677.88036663962,2689.50825835589,2692.97084451883,2710.60671673297,2719.2611025384
265,2660.00979090735,2677.63330397202,2690.49144822307,2694.37106382761,2711.66979958264,2722.33412401636
266,2660.34039156729,2677.15628639672,2691.34769693162,2695.91748223803,2712.7172910573,2723.77217426157
267,2660.64719155414,2677.28919044444,2690.1896374938,2696.25119900256,2711.86022078554,2724.13385226726
268,2661.39409924588,2678.69112859108,2690.54505275992,2696.55290310035,2712.11950214579,2719.2665335397
269,2661.38711812143,2678.49771564219,2690.79280596207,2696.71887364883,2713.02776757602,2723.04571910347
270,2661.19878484713,2678.125699101,2690.71950914264,2696.68960392692,2713.04032143881,2723.39124661266
271,2660.97505917997,2677.71869949436,2690.79891401554,2696.78377435798,2713.32882833763,2723.93147210555
272,2660.71569776165,2677.26791925536,2690.90178177055,2696.87942070628,2713.69296571764,2724.21702066541
273,2660.42165172365,2676.83351118677,2690.89887213643,2696.88522827736,2713.98901216419,2724.3058023947
274,2660.09521570428,2676.44778659949,2690.82827131056,2696.83814017753,2714.23766861226,2724.36772652301
275,2659.73999873442,2676.14492780393,2690.48831896258,2696.52808881857,2714.14872020795,2724.00255301926
276,2659.36077921772,2675.94944193419,2690.34156211203,2696.49696843544,2714.30378846848,2724.08231785599
277,2658.9633056211,2675.86406287934,2690.11426706869,2696.34959696054,2714.30413522851,2724.11726489892
