"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
48,2661.95250127712,2704.822426554,2731.05059257915,2734.51767373314,2745.72068178813,2770.21252201088
49,2661.95135341476,2704.82023821606,2731.03677541549,2734.50503343209,2745.70708014216,2770.22074054249
50,2661.95003916801,2704.81930464111,2731.03226929921,2734.50159448233,2745.69837763765,2770.23567688351
51,2661.94875821629,2704.81705643166,2731.0192377981,2734.48814579993,2745.68337911661,2770.2253925377
52,2661.94742044836,2704.81269217704,2731.01984399443,2734.48887744666,2745.67498206838,2770.23801790889
53,2661.94713299459,2704.8159305957,2731.01585241984,2734.4863789745,2745.65805964557,2770.20752518801
54,2661.94919833205,2704.82314439496,2731.01121818066,2734.48105518668,2745.62999361082,2770.12026683257
55,2661.95141839375,2704.83259409036,2730.99276300421,2734.46277576691,2745.58543084971,2769.98371384601
56,2661.95391988879,2704.84472776571,2730.97592900347,2734.44576627894,2745.54401707234,2769.84566947306
57,2661.95665102337,2704.85383445015,2730.95833661679,2734.42819278113,2745.50250714966,2769.69915111615
58,2661.95970964604,2704.86526603169,2730.95396471287,2734.42475771486,2745.47480360518,2769.56704402667
59,2661.96312367059,2704.8703112506,2730.94081364153,2734.41106703905,2745.43978224772,2769.45298543752
60,2661.96697604009,2704.88124466512,2730.94414482874,2734.41481825281,2745.41948509765,2769.35270988373
61,2661.97136472986,2704.89205233541,2730.93201914318,2734.40363497228,2745.38700080119,2769.20021025272
62,2661.97641955964,2704.89634072475,2730.92690439648,2734.39847966319,2745.36313735883,2769.0716895141
63,2661.98229392593,2704.90659424523,2730.9271478375,2734.39853296192,2745.34493262743,2768.93427691597
64,2661.98922317638,2704.90890855751,2730.91886166642,2734.3904236876,2745.320756471,2768.79145947172
65,2661.99751811845,2704.91102025814,2730.92311613582,2734.39582899647,2745.31122883175,2768.67631232936
66,2662.00766903414,2704.91762096417,2730.92562064088,2734.39906978564,2745.30246190795,2768.52479328978
67,2662.0203976096,2704.9120673659,2730.92442902541,2734.40011155661,2745.29294255582,2768.37679367282
68,2662.03724847197,2704.90543756829,2730.9425233364,2734.42047515,2745.30133499566,2768.24334934032
69,2662.06260520676,2704.89049196118,2730.86585754685,2734.33921543906,2745.22442830825,2767.95282559116
70,2662.10128630018,2704.93276005507,2730.90767210275,2734.38901201886,2745.28379099907,2767.78819250503
71,2662.16725760142,2704.92519512578,2730.94413488689,2734.43519710876,2746.4584414982,2768.19997808163
72,2662.30740588096,2704.88116245097,2730.96735208682,2734.47137615229,2746.49725001214,2768.25627730701
73,2662.81415900719,2704.64717899348,2730.98649371777,2734.53267352433,2746.56464433618,2768.34368525603
74,2663.1230789928,2700.20073313838,2728.54142918272,2732.93495683439,2745.27136226954,2768.2630547003
75,2662.96992819321,2700.08670400641,2728.43486428323,2732.83970665346,2745.20993841918,2768.32533934887
76,2662.81078190868,2699.97395242853,2728.36560052574,2732.78751050456,2745.16539511843,2768.09442240803
77,2662.64509711105,2699.8487704832,2728.25217012694,2732.68797990666,2745.09365167901,2767.92748785682
78,2662.47294288446,2699.7403258225,2728.1223444151,2732.56966232655,2745.0066756168,2768.05462359738
79,2662.27983455475,2699.61850869348,2727.97255374551,2732.43680944311,2744.9070411982,2768.13349581453
80,2662.06295079633,2699.47737885213,2727.87793853284,2732.36271644317,2744.85302574612,2766.76247326986
81,2661.83608315527,2699.31919949182,2727.67647083732,2732.1826767971,2744.71186390148,2766.82807915119
82,2661.59881889148,2699.18425723873,2727.5815078413,2732.10458787985,2744.67332295098,2766.79781940285
83,2661.35067005042,2699.02588482231,2727.37974977352,2731.92465686677,2744.51855961288,2766.02497887273
84,2661.09156068603,2698.86369539039,2727.2592233367,2731.82549318456,2744.43588203755,2766.28701077454
85,2660.82106892477,2698.7144422483,2726.99164458587,2731.6045679056,2744.05938693355,2762.71486300476
86,2660.53887829529,2698.54641038925,2726.7615907709,2731.3895726822,2743.89433523056,2762.52163676848
87,2660.24477763712,2698.36948522027,2726.55627961599,2731.20636960529,2743.7389491119,2762.31196627075
88,2659.93854624601,2698.16084729022,2726.33129703393,2730.99819618351,2743.54845062974,2762.06831136559
89,2659.6200060684,2697.97502632613,2726.05771102088,2730.73685591236,2743.34253684746,2761.81029517993
90,2659.2895311835,2697.80665484118,2725.81334563025,2730.51268622306,2743.17419652357,2761.60720292449
91,2658.94690755507,2697.58430264267,2725.50229047631,2730.21235828343,2742.88404126966,2761.2519547732
92,2658.59276712945,2697.35283825254,2725.23927646574,2729.96347781332,2742.65286630469,2760.89650563059
93,2658.2275933557,2697.14101182512,2724.85175902069,2729.59015869604,2740.87081834922,2756.49818966741
94,2657.85182108974,2696.8795762452,2724.44245797382,2729.19345947565,2740.53993458993,2756.11124165403
95,2657.46688854831,2696.59169553951,2723.9631725428,2728.72652219566,2740.13928320257,2755.68592503494
96,2657.07373178731,2693.65045682286,2720.11660843941,2724.85617478875,2736.33276528329,2751.91532540891
97,2656.67391968054,2693.3896587291,2719.82708293743,2724.57796749749,2736.12084880365,2751.70073907755
98,2656.26959419664,2693.10673076544,2719.43525599715,2724.19753676952,2735.77612144126,2751.20356987312
99,2655.86287919322,2692.53788665175,2718.75559544827,2723.57579261129,2735.24371138071,2751.10330353634
100,2655.45666511983,2692.31401024269,2717.71765576614,2722.62269538576,2734.36904999278,2750.01141649614
101,2655.05387393835,2692.09403954626,2715.52117064311,2720.6608371984,2732.54681965749,2748.32535979632
102,2654.65790698078,2691.86998050685,2709.8374215412,2715.64531529291,2727.77718685452,2744.30813479236
103,2654.19761787758,2691.56031667156,2705.97374135964,2712.22558997569,2724.43536631003,2741.34324295986
104,2653.65631500123,2691.15824761292,2705.61865507809,2711.86256325116,2723.97285224902,2740.74968829754
105,2653.16344857009,2690.78713880106,2705.28969441713,2711.50666764752,2723.5133845126,2741.20529520584
106,2652.73663319283,2690.45335148079,2704.95679627739,2711.12317455755,2723.00613930437,2740.53832454994
107,2652.39270991601,2690.17825202958,2704.65365373793,2710.74690032311,2722.50844626631,2739.8534783873
108,2652.14578872454,2689.95989577894,2704.31763805923,2710.31372577428,2721.94818323665,2739.14536858345
109,2652.00599270352,2689.82436924189,2704.03261911967,2709.91442748417,2721.43762604899,2738.49245221183
110,2651.97821737037,2689.77763861291,2703.80972801684,2709.57014672236,2720.99522810512,2737.23299501264
111,2652.06170409235,2689.8197704691,2703.64039825345,2709.27612610727,2720.62668835931,2736.71512888074
112,2652.25015373468,2689.95234759591,2703.55450697832,2709.06329944508,2720.36457670323,2736.44736684865
113,2652.5326526422,2690.16655552751,2703.57027516216,2708.95520755667,2720.24337901803,2736.23974958712
114,2652.89474740097,2690.46126839881,2703.9113895823,2709.18914338811,2720.46259070311,2736.45459667259
115,2653.32037587476,2690.80651967909,2704.07342739213,2709.23997214862,2719.11796822862,2736.32686324148
116,2653.69008873704,2691.25941878696,2704.43064056568,2709.69003078999,2719.56176699653,2736.54909579143
117,2653.76269276832,2691.47346100877,2705.21468215382,2710.53474671451,2720.35574637978,2737.45047207681
118,2653.74904284915,2691.52871239547,2705.57777956857,2710.88613884868,2720.73793401162,2737.61687422707
119,2653.71253480537,2691.51734526777,2705.49702862879,2710.79288633829,2720.64415656076,2737.55827760369
120,2653.67214438924,2691.50064011148,2705.35771074901,2710.64133641342,2720.49055278484,2737.41081186243
121,2653.62780616999,2691.48106276718,2705.27725522098,2710.54845629233,2720.38431806793,2737.33997597089
122,2653.57916642062,2691.46304015398,2705.18342213857,2710.43521065982,2720.27112121761,2737.21386034562
123,2653.52575470168,2691.43451078976,2705.05241780793,2710.2849200741,2720.10818928101,2737.05933765047
124,2653.46712472505,2691.40378121449,2704.9367780378,2710.14385404477,2719.95673866977,2736.91643692334
125,2653.40152788091,2691.36901894163,2704.77458365178,2709.95706521056,2719.75180877163,2736.72030781002
126,2653.32591019796,2691.32197607774,2704.52832302992,2709.67749994439,2719.45318339415,2736.3953514675
127,2653.24241975315,2691.26841954519,2704.31545396639,2709.4282407734,2719.16787559178,2736.10548204437
128,2653.15060021242,2691.20779426735,2704.0621248215,2709.12957154582,2718.82657957281,2735.75854879585
129,2653.05014493359,2691.13738908076,2703.83063380934,2708.84498981804,2718.47873598483,2735.41010131931
130,2652.94121975626,2691.06000722687,2703.55643624329,2708.51158005851,2718.08648806729,2734.98378776394
131,2652.87318112471,2691.03530028627,2703.50043727043,2708.48634623756,2717.99535194275,2734.99370816869
132,2652.80149712006,2691.0084661719,2703.37945666906,2708.42632811953,2717.85576730626,2734.9023755917
133,2652.71447453849,2690.97629117405,2703.24455061005,2708.37322577955,2717.72971362311,2734.8472217529
134,2652.6085698685,2690.92481869002,2703.07949274338,2708.32160685024,2717.59176613856,2734.78393955141
135,2652.48092973024,2690.84159408372,2702.8695781556,2708.26166059875,2717.44791891245,2734.71987352665
136,2652.33386150986,2690.71762100317,2702.59466233636,2708.19205540169,2717.28107708258,2734.63328916662
137,2652.18896609651,2690.51513750322,2702.34250978375,2708.21296562815,2717.19942738623,2734.62056650493
138,2652.13561172672,2690.19633221721,2702.07046640569,2708.24314543872,2717.08292708498,2734.59830345475
139,2652.87462082124,2689.97833428706,2702.78918695313,2707.78662137138,2716.53952423538,2732.42330328542
140,2653.47038746037,2691.5219659172,2703.91220796896,2707.46766625047,2716.50339184994,2733.14814658273
141,2653.0135274551,2690.72501013591,2702.78875161525,2706.68205817369,2715.74570177246,2731.91914806645
142,2653.23521691201,2691.04256006101,2703.45603406399,2707.16241257705,2716.0266879781,2734.61882478838
143,2653.89363326747,2691.98724065044,2706.04712962267,2709.25387086287,2717.22690942428,2737.26015020807
144,2653.89678633479,2691.5501178691,2706.77452610182,2709.92172392581,2717.81789766571,2738.0993501637
145,2653.47004666738,2690.57982799136,2707.21632331411,2710.30777596842,2718.25361927507,2738.33952862138
146,2653.36149080636,2690.04182553102,2707.58163937735,2710.63722362403,2718.54197409959,2738.58217750002
147,2653.59155871765,2689.95179700616,2707.78121542502,2710.80931369325,2718.68622035348,2738.73616868853
148,2654.01831529429,2690.07248680481,2707.77415473486,2710.7835288698,2718.63890024022,2738.71185478422
149,2654.53298036202,2690.23353293459,2707.66189273264,2710.65113252559,2718.47215771212,2738.56972081603
150,2655.07855238114,2690.38873487473,2707.50676701028,2710.47672582172,2718.27780450191,2738.82267116573
151,2655.63036009725,2690.53618769519,2707.24860702791,2710.20615746083,2717.96810671574,2738.96138126659
152,2656.17897489221,2690.65209980287,2707.02451258927,2709.96949841132,2717.7031599011,2738.82330611295
153,2656.72141973515,2690.73178447991,2706.75234198289,2709.6935501488,2717.36962933877,2738.25265363922
154,2657.25686416896,2690.81836603064,2706.4943408369,2709.4352030382,2717.05220356553,2739.32065398595
155,2657.78519355858,2690.85716621155,2706.24438648856,2709.18771516342,2716.72204319692,2739.04587937423
156,2658.30629892029,2690.86724576173,2706.00581849228,2708.95137460903,2716.36988420173,2738.86016508409
157,2658.81977968273,2690.89934900948,2705.8776324828,2708.83287745493,2716.13077991837,2738.60352997964
158,2659.32523035358,2690.87801287545,2705.64806596635,2708.61313895596,2715.7210240984,2738.13750929942
159,2659.77021634448,2690.90685926138,2705.84589422427,2708.81967843042,2715.81152272315,2738.18862890572
160,2660.00995665823,2690.83246403761,2706.61255300147,2709.58468284622,2716.59803144588,2738.72033106995
161,2660.23113106656,2690.73917445541,2706.97747030581,2709.9691597805,2717.02100589534,2738.43954503498
162,2660.44288587619,2690.66931606313,2707.55219183723,2710.55499192709,2717.68523281422,2741.38769048325
163,2660.65645020669,2690.65143292799,2707.5018511699,2710.50525577027,2717.60822265302,2739.68692293902
164,2660.87522623711,2692.7737634565,2708.37425731599,2711.52229734081,2719.0069340554,2741.6373398902
165,2661.10222536016,2693.10840946158,2707.93813603143,2711.10449304054,2718.44944712602,2740.84086932632
166,2661.32970898712,2693.03484761687,2707.50288048246,2710.64535514316,2718.09098270208,2740.84073142047
167,2661.55597289422,2692.94914841326,2707.19622372491,2710.32359729815,2718.09327906342,2739.41304895896
168,2661.79607984027,2692.8534326481,2706.97828266626,2710.09144537653,2720.18182503412,2738.94267966044
169,2662.05105171076,2692.83364613022,2706.74875193189,2709.85548924085,2720.27516322773,2739.23053677382
170,2662.32979841562,2693.09611200827,2706.5775930375,2709.65519532708,2720.03773859522,2738.10616667864
171,2662.59532458543,2693.66339903254,2706.50096900991,2709.5548275608,2719.97141548383,2737.66177429364
172,2662.8153075748,2694.15639146449,2706.51752794777,2709.54606082485,2719.22576095118,2735.72177106821
173,2662.42884992016,2694.12221018499,2706.23674625498,2709.2780863667,2719.32990121207,2735.54426696165
174,2661.22367818248,2689.96485832307,2706.51075710169,2709.55917470564,2720.07922012849,2738.62924355146
175,2659.23913863119,2687.46731588424,2708.83221387522,2711.94193354543,2723.21214853736,2737.63806956932
176,2657.3427862987,2684.04470139974,2707.25043167228,2710.43279796991,2721.61059415727,2738.80450222813
177,2657.24230801898,2683.03888486182,2706.98289366207,2710.20545408531,2721.26283572961,2737.8951761761
178,2656.94421142155,2682.32588220643,2707.18288182741,2710.60723798154,2721.59666868273,2738.90449648372
179,2656.35669268161,2681.45064618286,2707.24541753721,2711.02754847614,2716.23516399979,2737.57769066868
180,2655.51711326859,2680.60052823243,2707.24359135849,2711.49030645712,2716.54720243168,2734.12522158208
181,2654.67899273771,2677.62191072221,2706.59208399591,2711.18525807891,2716.02364446962,2733.10827010064
182,2654.18547220507,2674.79557312802,2705.62997047452,2710.38339214356,2715.11590643591,2731.92510280456
183,2654.01715017844,2675.12507079756,2705.57940760969,2710.38495726654,2715.26527347295,2732.02128429953
184,2653.49108678494,2675.78292019954,2705.17584198982,2710.07189718172,2715.31500907345,2731.03591286075
185,2652.91923358266,2676.04016407619,2704.53613095055,2709.44638517476,2714.99667345969,2730.50667310793
186,2652.81575236419,2675.88512405041,2704.47793035642,2709.35728551118,2714.91363411881,2730.46476394003
187,2652.78575261771,2674.74583437822,2704.41371565067,2709.24511080702,2714.76229478944,2730.01860941241
188,2652.81292483751,2674.61520950202,2704.38567425559,2709.17292067425,2714.52903988019,2729.58910421425
189,2652.87342630736,2674.3936145658,2700.44998128239,2705.12586645339,2709.80437042987,2722.4321990455
190,2652.91288269303,2672.87503577188,2700.00598629412,2704.76191750623,2709.42031661264,2722.08490535358
191,2652.92936762573,2672.82240258388,2699.9590844325,2704.71694038363,2709.39936074034,2720.27407544013
192,2652.93971294539,2672.76265317832,2699.92319700213,2704.6832493207,2709.42199548761,2720.2490511105
193,2652.94732470964,2672.72664316106,2700.14183815385,2704.90227786872,2709.67961811971,2721.04727915601
194,2652.95316788726,2672.57461592991,2684.96339560046,2689.93117903282,2695.0653097832,2705.22535396962
195,2652.95782982629,2671.82385818057,2683.7781128644,2688.74695434385,2693.87078949009,2704.22258913184
196,2652.95939047058,2671.48168751831,2683.20616819676,2688.13193043672,2693.21049054823,2703.59735441373
197,2652.9598549456,2671.51146398104,2682.93366723526,2687.84975485795,2692.92570614378,2703.54496866675
198,2652.96132381388,2672.83624833318,2685.48446867303,2690.34289866674,2695.37798140433,2705.92072260941
199,2652.96807695658,2674.10579458805,2686.38309249034,2691.32440889869,2696.46789093479,2707.9214991374
200,2652.97479820752,2674.4672398531,2686.50432220958,2691.43360368925,2696.60442935815,2708.27485622024
201,2652.98225219805,2674.60126540862,2686.42536775349,2691.34465469851,2696.4941024771,2708.38546598552
202,2652.99246333172,2674.68108882697,2686.33675315754,2691.22299699596,2696.40324230603,2710.02394186385
203,2652.99825400495,2675.25686756412,2687.00108202844,2691.83124040065,2696.92762736863,2709.15300173044
204,2653.01223680404,2675.26835240738,2686.89116179719,2691.74730515753,2696.82648919171,2708.79548710241
205,2653.04058622254,2675.27694643103,2686.8054484566,2691.67632291719,2696.70106000474,2708.5692531421
206,2653.09620627321,2675.33287150862,2686.83558850043,2691.72141960647,2696.69083606777,2708.19266643833
207,2653.20785553535,2675.38248611014,2687.07870343951,2691.98534541601,2696.89117313875,2708.41061649004
208,2653.40922292357,2673.82388593721,2685.15213184435,2689.95930861623,2694.86727339491,2705.83061841367
209,2653.55853136663,2673.35645438102,2684.81453899234,2689.48755058099,2694.35992149159,2705.60045732161
210,2653.54299999909,2676.48727858243,2688.86064212618,2693.48363167023,2699.16466762845,2709.7600292751
211,2653.88124831106,2676.61838302232,2690.47056578152,2695.01490862303,2701.26721520426,2712.24638197346
212,2654.66292935393,2677.57317192853,2692.16318172633,2696.71824542853,2702.96906205111,2714.03226337296
213,2654.87246622669,2678.04699858656,2693.37260189017,2697.84673527957,2704.17420866138,2715.58801207295
214,2654.89128457389,2678.22259808048,2694.16928835549,2698.52129901228,2704.91947491182,2717.07780905725
215,2654.89039914222,2678.3081472448,2692.79681174616,2697.25640200579,2702.36761314713,2714.66401361013
216,2654.84903527514,2678.04393229453,2693.56124528033,2697.86440692166,2701.66408588167,2714.16543216895
217,2653.69775511631,2675.95968055769,2693.47649156633,2698.22714910344,2702.21427416919,2713.60381839407
218,2653.55555571944,2675.49279875205,2696.23066075948,2700.61679045345,2706.15860487666,2721.01252133068
219,2653.70805215146,2675.72459488213,2697.50941582641,2701.4582777191,2706.33905013185,2727.69496134364
220,2653.77966516861,2675.63292921121,2697.74087619143,2701.62176536716,2706.11615317607,2726.73855337939
221,2653.76410850937,2676.25652530177,2698.18987273471,2702.20247873029,2706.69701951253,2727.45891180123
222,2653.69970168869,2676.57828167732,2699.06340971744,2703.20603705093,2709.14745703839,2732.24861536506
223,2653.57112230275,2676.08979719453,2699.33025641385,2703.87878785347,2713.23912689247,2735.03141066682
224,2653.45810560724,2676.15215539824,2690.51573733074,2695.15533340235,2704.50161579549,2724.34476601547
225,2653.42641116906,2676.57846532277,2691.48321706502,2693.8745967205,2706.21705380956,2724.8509986515
226,2653.43960870555,2676.45033565359,2691.58062721267,2693.97770083573,2706.44429273268,2723.08470866546
227,2653.45083087578,2676.31770172852,2691.77720098517,2694.18156010066,2706.78402672236,2721.41362186575
228,2653.46379614157,2676.64197195859,2699.29052406284,2701.52416939276,2713.47401925675,2729.72864697179
229,2653.48509581246,2678.61459885444,2702.837699247,2705.00020482035,2718.34397405656,2737.81777798528
230,2653.50632772229,2680.40308254477,2703.32101261202,2705.55309270354,2718.68788608263,2739.29285175978
231,2653.52769766895,2681.98883743459,2704.18793898785,2706.45528866896,2719.46905335565,2738.02607102813
232,2653.54937173803,2683.26723126928,2705.00088959143,2707.30142135207,2720.311257384,2738.87903627403
233,2653.51138897985,2684.66963991463,2705.51529757881,2707.80497296323,2720.81115283293,2739.66708918922
234,2653.10008895101,2684.84552814234,2706.03353042587,2708.0563466567,2720.67059932772,2739.97902677608
235,2652.81167357511,2685.04512853389,2706.80350250774,2708.59956364396,2720.6508105946,2740.45292569974
236,2652.70028924105,2685.24697951472,2707.81837072619,2709.46013495037,2720.93501199255,2741.16666623212
237,2652.81002014246,2685.65176544233,2704.42804199466,2706.0027416532,2716.76176224461,2736.59571563588
238,2653.16703418045,2685.07980628065,2703.53443182507,2705.12359761305,2714.90307336725,2734.33188207196
239,2653.7600658231,2675.80323480185,2692.90486913655,2694.72866498893,2700.52422806311,2710.41576469433
240,2653.81112025364,2674.83893336384,2689.94964979616,2691.73075590761,2698.42768840299,2710.00512206039
241,2653.81691003241,2674.76883196545,2689.85080305642,2691.65513661021,2698.13835218504,2708.91873553462
242,2653.81632747519,2674.92399955518,2689.68071588469,2691.48326664412,2697.7849105656,2710.62361502744
243,2653.82084357761,2675.30094469221,2689.49272695968,2691.28759197459,2694.51987088397,2708.07327796247
244,2653.72898169354,2675.16454743097,2688.89008036943,2690.98284983961,2695.43026305747,2704.86190682586
245,2653.52381286374,2674.949768622,2689.18041121601,2691.87188830606,2696.10629455801,2704.94299779577
246,2653.36707874535,2674.08074171305,2689.26100939143,2692.54232659471,2696.41301838301,2705.1645708107
247,2653.36624196747,2671.64677009134,2686.31516110798,2690.48508069271,2692.53790305319,2701.64913983899
248,2653.3643317302,2675.02088029436,2693.66843579375,2697.76063166239,2700.23113811355,2709.69787119185
249,2653.38064556986,2675.50469687199,2694.58243518411,2698.6337407005,2701.20856781681,2711.24695909474
250,2653.39165579187,2675.49821226505,2694.79988962243,2698.87063009911,2701.46272007403,2711.47953501522
251,2653.39704580495,2675.21305259881,2694.62519414959,2698.70462213714,2701.32405613003,2711.44419558859
252,2653.39680449758,2674.69220750043,2694.06313698369,2698.13862288036,2700.8329451477,2710.63542770147
253,2653.39106797833,2674.03798237605,2693.20454056043,2697.26906880351,2700.07718778332,2709.78573405364
254,2653.38002456471,2673.30268273703,2692.15586573344,2696.20830251911,2699.15117334589,2708.7168916007
255,2653.36377412129,2672.48317086905,2691.05449986284,2695.09285142488,2698.15795856677,2707.70437282584
256,2653.37023902731,2673.16336239929,2691.16862325337,2695.23120853886,2698.08301152913,2707.63870756825
257,2653.38251567072,2673.01109005315,2690.98254050177,2695.03953495028,2697.9986095666,2707.56770242311
258,2653.39450338386,2672.35738223069,2690.70896708074,2694.75647118604,2697.64881747526,2707.41376445009
259,2653.41704479772,2672.30625490967,2690.4149944892,2694.45517525467,2697.41463047907,2707.25473877469
260,2653.46913931458,2672.38585168803,2690.11554824555,2694.14949696814,2697.04501953604,2706.94669298616
261,2653.55999373688,2672.49011605716,2689.87658135605,2693.89605340697,2696.95361913514,2706.75807951374
262,2653.66505377142,2672.31445811794,2690.02688158138,2694.1246792597,2697.59034651075,2707.65180674422
263,2653.61431225551,2671.7601961379,2691.32912205656,2695.51212000399,2699.18289451437,2709.52128831241
264,2653.54811429166,2671.92579673442,2691.84185123548,2696.00196068097,2699.64008402479,2710.45547952378
265,2653.49670628812,2672.12948922153,2692.25693680689,2696.44641092991,2700.1007094055,2710.93194923532
266,2653.45594473162,2672.35626830765,2691.26742608552,2695.59023081463,2699.38878049531,2710.08125004977
267,2653.42501716744,2672.65567513232,2691.54326064301,2695.87949984416,2700.07618034682,2710.90773331363
268,2653.44369233604,2672.60847530034,2691.42699303715,2695.73023772869,2699.91797594617,2710.68967986739
269,2653.47613969663,2672.58458643765,2692.151165988,2696.30947589699,2700.57443030019,2710.08707742109
270,2653.5091599846,2672.6856983129,2692.87005234428,2696.85403131036,2700.89396147637,2710.72812185158
271,2653.54231863647,2672.76809435184,2693.38317028325,2697.24767886976,2701.22659342723,2713.72590375882
272,2653.5756118311,2672.85561098879,2693.74573252593,2697.48502932796,2701.47252858969,2714.55379138119
273,2653.60899204927,2672.98998177142,2694.16764543875,2697.78362256648,2701.82809562224,2715.23003421746
274,2653.64243368055,2673.07743898243,2694.44729042723,2697.94417108278,2702.08356109869,2715.66072218655
275,2653.675876987,2673.18397778622,2694.72005586142,2698.09709108386,2702.38061620613,2716.08145243948
276,2653.70925936777,2673.2937472816,2694.98399556401,2698.2455121226,2702.68723696475,2716.43862345065
277,2653.74248911733,2673.42412907355,2695.27888593958,2698.42057281513,2703.05589038787,2716.85249096206
