"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
10614,2651.96309948762,2686.72977407593,2705.64058512275,2708.80166057105,2727.0562065691,2743.57460363075
10615,2651.89950154177,2686.8715606815,2705.50509505617,2708.72513967052,2727.12836133994,2743.33724098836
10616,2651.82620905341,2687.00257460677,2705.45311649577,2708.73209220317,2727.11382752368,2742.3791245743
10617,2651.74514755476,2686.90429879084,2705.16552219876,2708.53815977995,2726.58297980491,2741.83099830547
10618,2651.65900736884,2686.45711001821,2705.22442341509,2708.65083425674,2726.4861310609,2741.60286675267
10619,2651.56944536178,2685.62927896283,2705.25062036554,2708.74783204225,2726.22292569426,2741.28134449866
10620,2651.47821565909,2684.38919106261,2705.46038153838,2709.07556184759,2725.49001511047,2740.84007847312
10621,2651.94501434708,2687.77508264847,2707.70190072427,2711.94448304442,2727.05402232692,2740.34941217651
10622,2652.19966244184,2687.48672311469,2707.32719698107,2711.81870906157,2728.26872895279,2744.00969142619
10623,2652.97225737962,2683.35601211499,2699.09835695228,2703.96041917625,2718.76770207186,2736.32415248724
10624,2652.26560171144,2678.86352696639,2693.17934244605,2697.28043475696,2713.06322249102,2737.44945213458
10625,2652.30660345674,2677.05335959811,2693.9686795904,2697.49342257119,2719.32940757051,2739.35472421576
10626,2652.46401007319,2675.00156759346,2694.98200707704,2698.17460752239,2721.06602397763,2739.88668201994
10627,2652.58372621171,2675.11365409807,2695.6922342073,2698.28840724052,2721.63013636942,2740.8638711901
10628,2652.68838476267,2674.45438181647,2695.44120162217,2697.76910694973,2721.14582722374,2741.0476504379
10629,2652.81238221056,2673.56984071462,2694.43539317976,2696.58233211861,2719.6895297421,2740.19700043735
10630,2652.96064034159,2672.84469021844,2693.66692339014,2695.74326958847,2718.17741150439,2739.34020206304
10631,2653.13691347219,2672.38090362113,2693.07514364925,2695.19838614996,2716.5266272874,2738.30724853646
10632,2653.36723251065,2672.04072837103,2692.44619240427,2694.84861599243,2714.74616279743,2736.61622340768
10633,2653.62936025093,2671.32454168298,2692.09709689934,2695.02681125359,2713.96874186295,2736.36686792485
10634,2653.29977663716,2670.33299514808,2688.04151206699,2690.16106697738,2707.78735312382,2725.86549530428
10635,2653.25932070112,2669.96369870378,2686.76693188076,2688.87712067925,2706.44347874651,2721.33825669086
10636,2653.25264276493,2669.79193257326,2687.40887676511,2689.63529688007,2706.90452984631,2721.69565103409
10637,2653.22923458504,2669.64468069774,2686.53574172981,2688.82512204423,2705.29102599576,2720.17354144533
